predictedUtility,realUtility,award,lostUtility,correctDecision
2415.9188488216146,2174.3269639394534,1674.3269639394534,0.0,1.0
15.520972287281984,13.968875058553785,0.0,0.0,1.0
5582.0027617780925,5023.802485600283,4523.802485600283,0.0,1.0
115.76586424510755,104.18927782059681,0.0,0.0,1.0
98.9218202534626,89.02963822811634,0.0,0.0,1.0
2493.6601559522583,2244.2941403570326,1744.2941403570326,0.0,1.0
15.795025239789787,14.21552271581081,0.0,0.0,1.0
578.9881313193792,521.0893181874413,21.089318187441336,0.0,1.0
120.6655536019687,108.59899824177182,0.0,0.0,1.0
112.66418312206117,101.39776480985505,0.0,0.0,1.0
2337.147915812915,2103.4331242316234,1603.4331242316234,0.0,1.0
17.60303314714142,15.842729832427278,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
222508.79228857375,200257.9130597164,199757.9130597164,0.0,1.0
131.20027091247331,118.08024382122599,0.0,0.0,1.0
111.51460651451409,100.36314586306267,0.0,0.0,1.0
2368.1950731030192,2131.375565792717,1631.3755657927172,0.0,1.0
22.232342101795457,20.00910789161591,0.0,0.0,1.0
8185.451402014326,7366.906261812894,6866.906261812894,0.0,1.0
120.46388246799928,108.41749422119935,0.0,0.0,1.0
122.56518037703823,110.3086623393344,0.0,0.0,1.0
2439.6703796174615,2195.7033416557156,1695.7033416557156,0.0,1.0
19.650432677864607,17.685389410078148,0.0,0.0,1.0
2245.4022779220772,2020.8620501298697,1520.8620501298697,0.0,1.0
117.45288262386808,105.70759436148127,0.0,0.0,1.0
65.15109226622289,58.6359830396006,0.0,0.0,1.0
2325.6219735738055,2093.0597762164252,1593.0597762164252,0.0,1.0
18.056057141955886,16.2504514277603,0.0,0.0,1.0
8432.798757623565,7589.51888186121,7089.51888186121,0.0,1.0
119.18360905297862,107.26524814768077,0.0,0.0,1.0
151.89996908712305,136.70997217841077,0.0,0.0,1.0
2355.7631181924057,2120.186806373165,1620.186806373165,0.0,1.0
1727.8679406656665,1555.0811465991,1055.0811465991,0.0,1.0
13325.038457748145,11992.534611973333,11492.534611973333,0.0,1.0
129.17536710789136,116.25783039710224,0.0,0.0,1.0
120.857582321103,108.77182408899267,0.0,0.0,1.0
2398.844202489558,2158.959782240602,1658.9597822406022,0.0,1.0
21.717687156931373,19.545918441238236,0.0,0.0,1.0
5108.919024421976,4598.027121979778,4098.027121979778,0.0,1.0
92.31817372138919,83.08635634925028,0.0,0.0,1.0
106.35535799595068,95.71982219635562,0.0,0.0,1.0
2140.1738465704143,1926.156461913373,1426.156461913373,0.0,1.0
16.657297368261297,14.991567631435167,0.0,0.0,1.0
416.58218440258224,374.92396596232413,0.0,0.0,1.0
553.4400493648899,498.096044428401,-1.903955571598999,0.0,0.0
1.8416404097950558,1.6574763688155503,0.0,0.0,1.0
2309.890801648425,2078.9017214835826,1578.9017214835826,0.0,1.0
367.73726070814405,330.96353463732964,0.0,0.0,1.0
23099.108952816103,20789.198057534493,20289.198057534493,0.0,1.0
130.0440341491189,117.03963073420701,0.0,0.0,1.0
166.35776873933736,149.72199186540362,0.0,0.0,1.0
2397.763430462812,2157.987087416531,1657.9870874165308,0.0,1.0
18.77922155950084,16.901299403550755,0.0,0.0,1.0
6377.576365102847,5739.818728592562,5239.818728592562,0.0,1.0
137.61065394059625,123.84958854653662,0.0,0.0,1.0
140.30609949120185,126.2754895420817,0.0,0.0,1.0
2368.7136274519444,2131.8422647067496,1631.8422647067496,0.0,1.0
35.77908519637722,32.2011766767395,0.0,0.0,1.0
8436.896599816288,7593.206939834659,7093.206939834659,0.0,1.0
133.84757409059458,120.46281668153512,0.0,0.0,1.0
153.92916858223978,138.53625172401578,0.0,0.0,1.0
2405.8570944944445,2165.271385045,1665.271385045,0.0,1.0
20.267532722324304,18.24077945009188,0.0,0.0,1.0
2310.991922239632,2079.892730015669,1579.8927300156688,0.0,1.0
123.74656088763487,111.37190479887138,0.0,0.0,1.0
174.1406182188485,156.72655639696364,0.0,0.0,1.0
2456.2923397649233,2210.6631057884306,1710.6631057884306,0.0,1.0
36.222294421434235,32.60006497929081,0.0,0.0,1.0
8516.026841232328,7664.424157109093,7164.424157109093,0.0,1.0
122.00350301901206,109.80315271711085,0.0,0.0,1.0
156.15165113091052,140.53648601781947,0.0,0.0,1.0
2353.888190815294,2118.4993717337647,1618.4993717337647,0.0,1.0
18.52378592757285,16.671407334815566,0.0,0.0,1.0
13944.479931292271,12550.031938163043,12050.031938163043,0.0,1.0
140.37639826566675,126.33875843910009,0.0,0.0,1.0
131.11734203115486,118.00560782803936,0.0,0.0,1.0
2359.668420252428,2123.701578227185,1623.701578227185,0.0,1.0
17.052146634130512,15.346931970717458,0.0,0.0,1.0
4978.944017048254,4481.04961534343,3981.0496153434297,0.0,1.0
121.13237571102945,109.0191381399265,0.0,0.0,1.0
124.47469643618247,112.02722679256422,0.0,0.0,1.0
2399.3255290678208,2159.3929761610384,1659.3929761610384,0.0,1.0
17.453093121674485,15.707783809507037,0.0,0.0,1.0
461.5746810454922,415.41721294094293,0.0,0.0,1.0
561.7174051403003,505.54566462627037,5.545664626270366,0.0,1.0
11.510562788186851,10.359506509368165,0.0,0.0,1.0
2307.8879459991554,2077.09915139924,1577.0991513992399,0.0,1.0
19.552854604055735,17.597569143650162,0.0,0.0,1.0
19692.119607110366,17722.907646399333,17222.907646399333,0.0,1.0
118.9866382751881,107.08797444766928,0.0,0.0,1.0
137.27927737182878,123.55134963464592,0.0,0.0,1.0
2373.7282164764133,2136.355394828772,1636.3553948287722,0.0,1.0
16.572616200179795,14.915354580161818,0.0,0.0,1.0
8306.862999319816,7476.176699387835,6976.176699387835,0.0,1.0
122.07044880630384,109.86340392567348,0.0,0.0,1.0
94.49879096119464,85.04891186507518,0.0,0.0,1.0
2396.547036597038,2156.8923329373342,1656.8923329373342,0.0,1.0
16.28907367381462,14.660166306433158,0.0,0.0,1.0
3118.1892056002166,2806.370285040195,2306.370285040195,0.0,1.0
89.68796008578121,80.71916407720309,0.0,0.0,1.0
92.60427191115299,83.3438447200377,0.0,0.0,1.0
2334.5343144567196,2101.0808830110473,1601.0808830110473,0.0,1.0
17.254118823794204,15.528706941414786,0.0,0.0,1.0
8514.249776951772,7662.824799256597,7162.824799256597,0.0,1.0
116.5728602501823,104.91557422516408,0.0,0.0,1.0
99.89060155684432,89.90154140115989,0.0,0.0,1.0
2390.1234085530045,2151.111067697704,1651.1110676977041,0.0,1.0
1109.2814161003982,998.3532744903583,498.35327449035833,0.0,1.0
11008.806578458247,9907.925920612422,9407.925920612422,0.0,1.0
119.20858521173182,107.28772669055864,0.0,0.0,1.0
140.27161121272343,126.24445009145109,0.0,0.0,1.0
2291.455822291705,2062.310240062535,1562.3102400625348,0.0,1.0
152.82200915048105,137.539808235433,0.0,0.0,1.0
5013.593025549367,4512.23372299443,4012.2337229944296,0.0,1.0
118.51081044553229,106.65972940097907,0.0,0.0,1.0
136.20484343801712,122.5843590942154,0.0,0.0,1.0
2305.3317917170193,2074.7986125453176,1574.7986125453176,0.0,1.0
19.298390813160758,17.368551731844686,0.0,0.0,1.0
515.8203303927354,464.2382973534619,-35.76170264653808,0.0,0.0
62.589025224763695,56.33012270228732,0.0,0.0,1.0
80.96814257867678,72.8713283208091,0.0,0.0,1.0
2303.77441464466,2073.396973180194,1573.396973180194,0.0,1.0
16.913397277221087,15.222057549498977,0.0,0.0,1.0
23303.618098793166,20973.25628891385,20473.25628891385,0.0,1.0
150.7982062822694,135.71838565404246,0.0,0.0,1.0
189.83083779838617,170.84775401854756,0.0,0.0,1.0
2610.108070648704,2349.097263583834,1849.0972635838339,0.0,1.0
18.523762292466873,16.67138606322019,0.0,0.0,1.0
6301.528831871086,5671.375948683978,5171.375948683978,0.0,1.0
126.51709545837618,113.86538591253854,0.0,0.0,1.0
145.4891904656509,130.9402714190858,0.0,0.0,1.0
2446.078024180184,2201.4702217621652,1701.4702217621652,0.0,1.0
17.79932655634204,16.01939390070784,0.0,0.0,1.0
8957.592321449876,8061.833089304887,7561.833089304887,0.0,1.0
125.32724838719786,112.79452354847808,0.0,0.0,1.0
106.55727212198133,95.90154490978318,0.0,0.0,1.0
2458.6934001549716,2212.8240601394746,1712.8240601394746,0.0,1.0
19.132496787668895,17.219247108902007,0.0,0.0,1.0
2211.5586234882876,1990.402761139459,1490.402761139459,0.0,1.0
121.94307096253928,109.74876386628536,0.0,0.0,1.0
124.680037167549,112.21203345079411,0.0,0.0,1.0
2358.559693188735,2122.7037238698613,1622.7037238698613,0.0,1.0
17.456974502863705,15.711277052577335,0.0,0.0,1.0
8294.940747279754,7465.446672551779,6965.446672551779,0.0,1.0
126.94843052078676,114.25358746870806,0.0,0.0,1.0
118.66886828382589,106.80198145544328,0.0,0.0,1.0
2387.2836528190996,2148.5552875371895,1648.5552875371895,0.0,1.0
18.81578330714764,16.934204976432873,0.0,0.0,1.0
11505.35448379609,10354.819035416482,9854.819035416482,0.0,1.0
127.16231240463632,114.44608116417268,0.0,0.0,1.0
130.75206175264285,117.67685557737856,0.0,0.0,1.0
2448.373646372703,2203.536281735433,1703.536281735433,0.0,1.0
16.782659563286707,15.104393606958036,0.0,0.0,1.0
4752.338860941049,4277.104974846944,3777.104974846944,0.0,1.0
144.78931659210332,130.31038493289302,0.0,0.0,1.0
134.62096977240168,121.15887279516151,0.0,0.0,1.0
2451.761446239929,2206.5853016159363,1706.5853016159363,0.0,1.0
18.30702599703879,16.47632339733491,0.0,0.0,1.0
571.0358791241891,513.9322912117702,13.932291211770234,0.0,1.0
121.60689464938856,109.44620518444971,0.0,0.0,1.0
103.82213881805748,93.43992493625173,0.0,0.0,1.0
2365.5883246481967,2129.029492183377,1629.029492183377,0.0,1.0
17.187321304837344,15.468589174353612,0.0,0.0,1.0
14975.359946975628,13477.823952278064,12977.823952278064,0.0,1.0
144.62672173482406,130.16404956134167,0.0,0.0,1.0
122.91090249364424,110.61981224427984,0.0,0.0,1.0
2360.042353951611,2124.03811855645,1624.0381185564502,0.0,1.0
597.8572372774821,538.0715135497339,38.071513549733936,0.0,1.0
6335.212771466516,5701.6914943198635,5201.6914943198635,0.0,1.0
133.25799294067164,119.93219364660446,0.0,0.0,1.0
153.62339808909093,138.26105828018183,0.0,0.0,1.0
2561.9306982788107,2305.7376284509296,1805.7376284509296,0.0,1.0
16.598578935036475,14.938721041532826,0.0,0.0,1.0
7729.37950725635,6956.441556530716,6456.441556530716,0.0,1.0
141.69223526611324,127.52301173950191,0.0,0.0,1.0
100.2077606089328,90.18698454803953,0.0,0.0,1.0
2395.4052919615133,2155.8647627653613,1655.8647627653613,0.0,1.0
20.337616959684652,18.303855263716187,0.0,0.0,1.0
2205.532731301063,1984.9794581709568,1484.9794581709568,0.0,1.0
137.14044296522684,123.42639866870415,0.0,0.0,1.0
106.31822686372762,95.68640417735485,0.0,0.0,1.0
2474.613274315399,2227.1519468838587,1727.1519468838587,0.0,1.0
18.39018600488147,16.55116740439333,0.0,0.0,1.0
7500.372452759326,6750.335207483396,6250.335207483396,0.0,1.0
139.76009464058907,125.78408517653017,0.0,0.0,1.0
131.05474915519693,117.94927423967722,0.0,0.0,1.0
2451.5340602616366,2206.380654235473,1706.3806542354728,0.0,1.0
23.15111012841458,20.83599911557312,0.0,0.0,1.0
12219.123139907751,10997.210825916978,10497.210825916978,0.0,1.0
132.68500143172886,119.41650128855598,0.0,0.0,1.0
124.04827142369831,111.64344428132847,0.0,0.0,1.0
2370.946020520131,2133.851418468118,1633.851418468118,0.0,1.0
108.54606992664176,97.6914629339776,0.0,0.0,1.0
4984.256711559375,4485.831040403437,3985.8310404034373,0.0,1.0
120.46285345460866,108.41656810914779,0.0,0.0,1.0
138.50651451060756,124.65586305954682,0.0,0.0,1.0
2369.974637469232,2132.9771737223086,1632.9771737223086,0.0,1.0
315.86246905673465,284.2762221510612,0.0,0.0,1.0
627.901112060963,565.1110008548667,65.11100085486669,0.0,1.0
120.36001635979775,108.32401472381798,0.0,0.0,1.0
138.04519935232892,124.24067941709603,0.0,0.0,1.0
2323.2005017284573,2090.8804515556117,1590.8804515556117,0.0,1.0
16.782669896396456,15.104402906756809,0.0,0.0,1.0
22874.333453792668,20586.900108413396,20086.900108413396,0.0,1.0
136.47112235266903,122.82401011740212,0.0,0.0,1.0
157.4596569453388,141.7136912508049,0.0,0.0,1.0
2354.3872021630887,2118.9484819467793,1618.9484819467793,0.0,1.0
17.867451763042705,16.080706586738437,0.0,0.0,1.0
7672.162394109706,6904.946154698736,6404.946154698736,0.0,1.0
156.62450867387437,140.96205780648694,0.0,0.0,1.0
161.28824542862213,145.1594208857599,0.0,0.0,1.0
2467.134657142491,2220.4211914282414,1720.4211914282414,0.0,1.0
63.97174540543345,57.57457086489011,0.0,0.0,1.0
2171.8493076277223,1954.6643768649499,1454.6643768649499,0.0,1.0
146.44661573766848,131.80195416390166,0.0,0.0,1.0
136.74738057256894,123.07264251531205,0.0,0.0,1.0
2442.9565580254066,2198.660902222866,1698.6609022228658,0.0,1.0
36.19809994914891,32.57828995423402,0.0,0.0,1.0
7698.275938854891,6928.448344969402,6428.448344969402,0.0,1.0
148.64878388352255,133.78390549517027,0.0,0.0,1.0
190.0857685230707,171.07719167076363,0.0,0.0,1.0
2436.1234495278604,2192.5111045750746,1692.5111045750746,0.0,1.0
36.765908779461746,33.08931790151558,0.0,0.0,1.0
12299.452796874319,11069.507517186887,10569.507517186887,0.0,1.0
128.36870751450604,115.53183676305544,0.0,0.0,1.0
109.97616562918826,98.97854906626945,0.0,0.0,1.0
2331.890886280348,2098.701797652313,1598.701797652313,0.0,1.0
882.3291608409019,794.0962447568118,294.09624475681176,0.0,1.0
4767.876561195899,4291.088905076309,3791.088905076309,0.0,1.0
122.0022584490851,109.80203260417659,0.0,0.0,1.0
140.88485891740157,126.79637302566144,0.0,0.0,1.0
2383.5895120937594,2145.230560884383,1645.230560884383,0.0,1.0
17.79933431287571,16.01940088158814,0.0,0.0,1.0
401.69216823689266,361.52295141320343,0.0,0.0,1.0
527.6577109559465,474.8919398603519,-25.108060139648103,0.0,0.0
1.8416385019998704,1.6574746517998833,0.0,0.0,1.0
2245.8120455492785,2021.230840994351,1521.230840994351,0.0,1.0
18.268310327441192,16.441479294697075,0.0,0.0,1.0
22957.095657941925,20661.386092147735,20161.386092147735,0.0,1.0
141.73868603559416,127.56481743203473,0.0,0.0,1.0
184.64372730649333,166.17935457584403,0.0,0.0,1.0
2357.344560943528,2121.610104849175,1621.610104849175,0.0,1.0
152.97920444403132,137.6812839996282,0.0,0.0,1.0
6609.640628227426,5948.676565404683,5448.676565404683,0.0,1.0
88.86898196660448,79.98208376994403,0.0,0.0,1.0
76.24283709443436,68.61855338499093,0.0,0.0,1.0
2286.143616108958,2057.5292544980625,1557.5292544980625,0.0,1.0
888.9404016151433,800.046361453629,300.04636145362895,0.0,1.0
8810.34364689761,7929.309282207849,7429.309282207849,0.0,1.0
121.26564161931408,109.13907745738267,0.0,0.0,1.0
139.96457448276814,125.96811703449133,0.0,0.0,1.0
2295.726326404708,2066.1536937642372,1566.1536937642372,0.0,1.0
26.52631841174256,23.87368657056831,0.0,0.0,1.0
2287.252449404251,2058.5272044638255,1558.5272044638255,0.0,1.0
114.00344237768654,102.60309813991789,0.0,0.0,1.0
131.9831355740042,118.78482201660377,0.0,0.0,1.0
2434.20960552612,2190.7886449735083,1690.7886449735083,0.0,1.0
19.162169718852347,17.245952746967117,0.0,0.0,1.0
8795.049225520102,7915.544302968093,7415.544302968093,0.0,1.0
144.82861390877596,130.34575251789835,0.0,0.0,1.0
111.09632944130209,99.98669649717188,0.0,0.0,1.0
2482.2371154347748,2234.013403891297,1734.013403891297,0.0,1.0
612.9160428498121,551.6244385648309,51.62443856483094,0.0,1.0
11457.874611365727,10312.087150229154,9812.087150229154,0.0,1.0
63.68589791423368,57.31730812281032,0.0,0.0,1.0
73.89548972628417,66.50594075365575,0.0,0.0,1.0
2398.4639051230256,2158.6175146107225,1658.6175146107225,0.0,1.0
984.3103730962497,885.8793357866246,385.87933578662455,0.0,1.0
4208.77632341255,3787.8986910712943,3287.8986910712943,0.0,1.0
130.45865381843052,117.41278843658749,0.0,0.0,1.0
121.85929655510604,109.67336689959542,0.0,0.0,1.0
2350.458444482209,2115.4126000339884,1615.4126000339884,0.0,1.0
18.548879123831473,16.693991211448328,0.0,0.0,1.0
498.4610195643065,448.61491760787584,0.0,0.0,1.0
561.2339963363804,505.1105967027424,5.110596702742384,0.0,1.0
1.3106004891941687,1.179540440274752,0.0,0.0,1.0
2206.1488049892628,1985.5339244903366,1485.5339244903366,0.0,1.0
17.185996115050337,15.467396503545302,0.0,0.0,1.0
23057.900192105222,20752.110172894703,20252.110172894703,0.0,1.0
122.27930995477777,110.05137895930001,0.0,0.0,1.0
125.2929548124663,112.76365933121969,0.0,0.0,1.0
2391.458555398495,2152.312699858646,1652.3126998586458,0.0,1.0
25.17555961177988,22.658003650601895,0.0,0.0,1.0
7470.061624343062,6723.055461908756,6223.055461908756,0.0,1.0
142.91890322189641,128.62701289970676,0.0,0.0,1.0
132.54183520484997,119.28765168436499,0.0,0.0,1.0
2390.867425923304,2151.7806833309737,1651.7806833309737,0.0,1.0
18.548880262268398,16.693992236041563,0.0,0.0,1.0
8963.791647218395,8067.412482496556,7567.412482496556,0.0,1.0
97.13596516597147,87.42236864937432,0.0,0.0,1.0
160.4904868925818,144.44143820332366,0.0,0.0,1.0
2370.3960309763934,2133.356427878754,1633.356427878754,0.0,1.0
17.254147841569537,15.528733057412586,0.0,0.0,1.0
2380.426551082066,2142.383895973859,1642.3838959738591,0.0,1.0
126.98748047368437,114.28873242631593,0.0,0.0,1.0
116.81394212349528,105.13254791114578,0.0,0.0,1.0
2396.201873935551,2156.5816865419956,1656.5816865419956,0.0,1.0
19.803217934034752,17.822896140631276,0.0,0.0,1.0
8283.972671825188,7455.575404642669,6955.575404642669,0.0,1.0
136.46861437978367,122.82175294180533,0.0,0.0,1.0
127.92756304737524,115.13480674263772,0.0,0.0,1.0
2421.649745164313,2179.484770647882,1679.4847706478822,0.0,1.0
41.94700610166311,37.752305491496806,0.0,0.0,1.0
12858.00685972577,11572.206173753195,11072.206173753195,0.0,1.0
148.0212219208146,133.21909972873317,0.0,0.0,1.0
188.72461440302823,169.8521529627254,0.0,0.0,1.0
2394.0708781662966,2154.663790349667,1654.6637903496671,0.0,1.0
16.43630257669617,14.792672319026552,0.0,0.0,1.0
4624.9064639717235,4162.4158175745515,3662.4158175745515,0.0,1.0
148.07077552618668,133.26369797356801,0.0,0.0,1.0
190.0862777758359,171.0776499982523,0.0,0.0,1.0
2486.43162264492,2237.788460380428,1737.7884603804282,0.0,1.0
18.11622101056623,16.304598909509604,0.0,0.0,1.0
513.6057532537268,462.24517792835417,-37.75482207164583,0.0,0.0
122.9309345605346,110.63784110448114,0.0,0.0,1.0
142.34384989302194,128.10946490371975,0.0,0.0,1.0
2315.8339605276565,2084.250564474891,1584.2505644748908,0.0,1.0
1596.5075749985344,1436.856817498681,936.856817498681,0.0,1.0
22919.615173571176,20627.653656214065,20127.653656214065,0.0,1.0
132.11947815315187,118.90753033783668,0.0,0.0,1.0
168.99470631481833,152.0952356833365,0.0,0.0,1.0
2416.444451085784,2174.8000059772057,1674.8000059772057,0.0,1.0
18.876783461375318,16.989105115237784,0.0,0.0,1.0
6570.416217610974,5913.374595849877,5413.374595849877,0.0,1.0
121.92934859793759,109.73641373814381,0.0,0.0,1.0
240.1829933473959,216.1646940126563,0.0,0.0,1.0
2383.6761453484705,2145.3085308136237,1645.3085308136237,0.0,1.0
76.80864817289535,69.12778335560581,0.0,0.0,1.0
8513.56175434818,7662.205578913361,7162.205578913361,0.0,1.0
188.84331555788705,169.95898400209833,0.0,0.0,1.0
5404950.692439347,4864455.623195411,4863955.623195411,0.0,1.0
2255.2904109795772,2029.7613698816192,1529.7613698816192,0.0,1.0
18.866066471516845,16.97945982436516,0.0,0.0,1.0
2289.4667338715153,2060.5200604843635,1560.5200604843635,0.0,1.0
122.64657187376005,110.38191468638405,0.0,0.0,1.0
65.7690143271092,59.192112894398285,0.0,0.0,1.0
2361.176041415765,2125.0584372741887,1625.0584372741887,0.0,1.0
1282.4280673815097,1154.1852606433588,654.1852606433588,0.0,1.0
8529.130637338358,7676.217573604522,7176.217573604522,0.0,1.0
87.60096902487268,78.84087212238542,0.0,0.0,1.0
101.0605409420613,90.95448684785516,0.0,0.0,1.0
2328.3921221372416,2095.5529099235173,1595.5529099235173,0.0,1.0
17.655113473386695,15.889602126048027,0.0,0.0,1.0
12821.562000949469,11539.405800854523,11039.405800854523,0.0,1.0
179.3666502004755,161.42998518042796,0.0,0.0,1.0
7348475.105336375,6613627.594802736,6613127.594802736,0.0,1.0
2290.392309128055,2061.353078215249,1561.3530782152488,0.0,1.0
16.580614842703344,14.922553358433007,0.0,0.0,1.0
4772.253148597604,4295.027833737843,3795.027833737843,0.0,1.0
122.61588128685577,110.3542931581702,0.0,0.0,1.0
140.88549134932177,126.7969422143896,0.0,0.0,1.0
2371.652643181457,2134.487378863311,1634.4873788633108,0.0,1.0
23.149168158370127,20.834251342533115,0.0,0.0,1.0
