predictedUtility,realUtility,award,lostUtility,correctDecision
111.67345007925732,111.67345007925732,0.0,0.0,1.0
95.31180049068269,95.31180049068269,0.0,0.0,1.0
2206.525165319946,2206.525165319946,1706.5251653199462,0.0,1.0
828.7280215609438,828.7280215609438,328.72802156094383,0.0,1.0
351.7911241554757,351.7911241554757,0.0,0.0,1.0
461.4404597663605,461.4404597663605,0.0,0.0,1.0
525.4367357537873,525.4367357537873,25.436735753787275,0.0,1.0
2077.1848487561388,2077.1848487561388,1577.1848487561388,0.0,1.0
14.814789795147544,14.814789795147544,0.0,0.0,1.0
21004.40633376072,21004.40633376072,20504.40633376072,0.0,1.0
120.39583433612856,120.39583433612856,0.0,0.0,1.0
92.34235685907873,92.34235685907873,0.0,0.0,1.0
2181.180345611544,2181.180345611544,1681.180345611544,0.0,1.0
16.043929578918668,16.043929578918668,0.0,0.0,1.0
5662.033251744804,5662.033251744804,5162.033251744804,0.0,1.0
122.13098159189309,122.13098159189309,0.0,0.0,1.0
140.19540871155417,140.19540871155417,0.0,0.0,1.0
2192.719741815232,2192.719741815232,1692.7197418152318,0.0,1.0
26.97725874255017,26.97725874255017,0.0,0.0,1.0
7595.295874353802,7595.295874353802,7095.295874353802,0.0,1.0
114.48457058290079,114.48457058290079,0.0,0.0,1.0
117.01501465511254,117.01501465511254,0.0,0.0,1.0
2191.24490925347,2191.24490925347,1691.2449092534698,0.0,1.0
18.588139922677946,18.588139922677946,0.0,0.0,1.0
1896.4603440168942,1896.4603440168942,1396.4603440168942,0.0,1.0
130.54231786418222,130.54231786418222,0.0,0.0,1.0
166.41505202398082,166.41505202398082,0.0,0.0,1.0
2155.7656068260526,2155.7656068260526,1655.7656068260526,0.0,1.0
16.398885189554566,16.398885189554566,0.0,0.0,1.0
7329.619109990788,7329.619109990788,6829.619109990788,0.0,1.0
127.33822163390963,127.33822163390963,0.0,0.0,1.0
119.35148941716345,119.35148941716345,0.0,0.0,1.0
2239.0895179234058,2239.0895179234058,1739.0895179234058,0.0,1.0
18.772829406859607,18.772829406859607,0.0,0.0,1.0
11070.708515945036,11070.708515945036,10570.708515945036,0.0,1.0
110.38200674729823,110.38200674729823,0.0,0.0,1.0
141.37050108472587,141.37050108472587,0.0,0.0,1.0
2136.397128402352,2136.397128402352,1636.3971284023519,0.0,1.0
15.066141284585315,15.066141284585315,0.0,0.0,1.0
4118.929702147965,4118.929702147965,3618.929702147965,0.0,1.0
128.09954627637705,128.09954627637705,0.0,0.0,1.0
120.47220905651527,120.47220905651527,0.0,0.0,1.0
2169.8594579580445,2169.8594579580445,1669.8594579580445,0.0,1.0
15.395099901835373,15.395099901835373,0.0,0.0,1.0
411.2608602231969,411.2608602231969,0.0,0.0,1.0
501.27983087131025,501.27983087131025,1.2798308713102529,0.0,1.0
1.4750750833728459,1.4750750833728459,0.0,0.0,1.0
2080.4796841560087,2080.4796841560087,1580.4796841560087,0.0,1.0
15.56485167368016,15.56485167368016,0.0,0.0,1.0
12612.296921158533,12612.296921158533,12112.296921158533,0.0,1.0
164.36592855398348,164.36592855398348,0.0,0.0,1.0
4431044.844886013,4431044.844886013,4430544.844886013,0.0,1.0
2051.451476798374,2051.451476798374,1551.4514767983742,0.0,1.0
16.602018987793564,16.602018987793564,0.0,0.0,1.0
5764.184319801402,5764.184319801402,5264.184319801402,0.0,1.0
116.67982238002541,116.67982238002541,0.0,0.0,1.0
119.15904155339958,119.15904155339958,0.0,0.0,1.0
2214.3467068511904,2214.3467068511904,1714.3467068511904,0.0,1.0
4.063184597935576,4.063184597935576,0.0,0.0,1.0
6703.977573630589,6703.977573630589,6203.977573630589,0.0,1.0
124.32821914897393,124.32821914897393,0.0,0.0,1.0
126.9834737995244,126.9834737995244,0.0,0.0,1.0
2199.072130288007,2199.072130288007,1699.072130288007,0.0,1.0
79.50051676577371,79.50051676577371,0.0,0.0,1.0
2158.3643928069982,2158.3643928069982,1658.3643928069982,0.0,1.0
113.26220293754653,113.26220293754653,0.0,0.0,1.0
96.26063338317228,96.26063338317228,0.0,0.0,1.0
2108.1675248893257,2108.1675248893257,1608.1675248893257,0.0,1.0
15.633826841761511,15.633826841761511,0.0,0.0,1.0
7364.256552046143,7364.256552046143,6864.256552046143,0.0,1.0
126.58129298852295,126.58129298852295,0.0,0.0,1.0
107.64508579285132,107.64508579285132,0.0,0.0,1.0
2215.3398359624225,2215.3398359624225,1715.3398359624225,0.0,1.0
64.72728496938116,64.72728496938116,0.0,0.0,1.0
10099.386123747536,10099.386123747536,9599.386123747536,0.0,1.0
137.27036423122476,137.27036423122476,0.0,0.0,1.0
128.01567574297485,128.01567574297485,0.0,0.0,1.0
2153.027208988575,2153.027208988575,1653.0272089885748,0.0,1.0
17.32564663103438,17.32564663103438,0.0,0.0,1.0
4303.919373050893,4303.919373050893,3803.9193730508932,0.0,1.0
126.84275151351302,126.84275151351302,0.0,0.0,1.0
146.2101341857883,146.2101341857883,0.0,0.0,1.0
2179.4742106342615,2179.4742106342615,1679.4742106342615,0.0,1.0
5261412.874822247,5261412.874822247,5260912.874822247,0.0,1.0
387.21648836855735,387.21648836855735,0.0,0.0,1.0
495.184579120095,495.184579120095,0.0,0.0,1.0
5967474.574561673,5967474.574561673,5966974.574561673,0.0,1.0
1978.2892370028203,1978.2892370028203,1478.2892370028203,0.0,1.0
1080.699349069483,1080.699349069483,580.6993490694831,0.0,1.0
21030.57097634507,21030.57097634507,20530.57097634507,0.0,1.0
121.5614231674302,121.5614231674302,0.0,0.0,1.0
162.12141086456327,162.12141086456327,0.0,0.0,1.0
2212.2862044299136,2212.2862044299136,1712.2862044299136,0.0,1.0
2.153453840751803,2.153453840751803,0.0,0.0,1.0
5927.640186268087,5927.640186268087,5427.640186268087,0.0,1.0
112.93892218530995,112.93892218530995,0.0,0.0,1.0
96.72737013142003,96.72737013142003,0.0,0.0,1.0
2141.205837082781,2141.205837082781,1641.2058370827808,0.0,1.0
16.129785406113644,16.129785406113644,0.0,0.0,1.0
7800.772705954029,7800.772705954029,7300.772705954029,0.0,1.0
119.55325299743855,119.55325299743855,0.0,0.0,1.0
137.87436166859857,137.87436166859857,0.0,0.0,1.0
2117.515777273182,2117.515777273182,1617.5157772731818,0.0,1.0
15.945779395188897,15.945779395188897,0.0,0.0,1.0
2124.591056380837,2124.591056380837,1624.591056380837,0.0,1.0
128.1904634183861,128.1904634183861,0.0,0.0,1.0
119.59971675379278,119.59971675379278,0.0,0.0,1.0
2162.6656443963648,2162.6656443963648,1662.6656443963648,0.0,1.0
18.975115353050857,18.975115353050857,0.0,0.0,1.0
7462.811957764896,7462.811957764896,6962.811957764896,0.0,1.0
100.52246251177226,100.52246251177226,0.0,0.0,1.0
124.68252100486274,124.68252100486274,0.0,0.0,1.0
2207.6753093436196,2207.6753093436196,1707.6753093436196,0.0,1.0
16.197241928573707,16.197241928573707,0.0,0.0,1.0
12297.573910398052,12297.573910398052,11797.573910398052,0.0,1.0
117.5329071865011,117.5329071865011,0.0,0.0,1.0
135.56761422846546,135.56761422846546,0.0,0.0,1.0
2160.5640449673465,2160.5640449673465,1660.5640449673465,0.0,1.0
16.74306442087829,16.74306442087829,0.0,0.0,1.0
4681.178949170862,4681.178949170862,4181.178949170862,0.0,1.0
102.2522126918697,102.2522126918697,0.0,0.0,1.0
87.00388394261395,87.00388394261395,0.0,0.0,1.0
2119.925063678747,2119.925063678747,1619.925063678747,0.0,1.0
59.34638991552756,59.34638991552756,0.0,0.0,1.0
465.8391582208413,465.8391582208413,0.0,0.0,1.0
492.08956437914367,492.08956437914367,0.0,0.0,1.0
497.8932892119563,497.8932892119563,0.0,0.0,1.0
2431.408750860715,2431.408750860715,1931.408750860715,0.0,1.0
1237.352917658365,1237.352917658365,737.352917658365,0.0,1.0
13263.51385018203,13263.51385018203,12763.51385018203,0.0,1.0
107.29630827463212,107.29630827463212,0.0,0.0,1.0
95.09672359156556,95.09672359156556,0.0,0.0,1.0
2154.9261889047234,2154.9261889047234,1654.9261889047234,0.0,1.0
16.84308627487266,16.84308627487266,0.0,0.0,1.0
6735.335081728725,6735.335081728725,6235.335081728725,0.0,1.0
111.64534896611674,111.64534896611674,0.0,0.0,1.0
94.98326459207861,94.98326459207861,0.0,0.0,1.0
2102.012632097232,2102.012632097232,1602.0126320972322,0.0,1.0
1726.3479672024332,1726.3479672024332,1226.3479672024332,0.0,1.0
7351.350286247347,7351.350286247347,6851.350286247347,0.0,1.0
130.0051303670108,130.0051303670108,0.0,0.0,1.0
110.59875976788014,110.59875976788014,0.0,0.0,1.0
2171.895766633257,2171.895766633257,1671.8957666332572,0.0,1.0
66.0206594411277,66.0206594411277,0.0,0.0,1.0
2061.8781088522132,2061.8781088522132,1561.8781088522132,0.0,1.0
115.97773891102008,115.97773891102008,0.0,0.0,1.0
109.23422303071082,109.23422303071082,0.0,0.0,1.0
2126.4671460956524,2126.4671460956524,1626.4671460956524,0.0,1.0
16.49935841175702,16.49935841175702,0.0,0.0,1.0
7653.118007693798,7653.118007693798,7153.118007693798,0.0,1.0
107.04011482615431,107.04011482615431,0.0,0.0,1.0
123.45483380104272,123.45483380104272,0.0,0.0,1.0
2155.3889296629586,2155.3889296629586,1655.3889296629586,0.0,1.0
5344831.676654707,5344831.676654707,5344331.676654707,0.0,1.0
11301.558445836294,11301.558445836294,10801.558445836294,0.0,1.0
108.11347396645964,108.11347396645964,0.0,0.0,1.0
165.4026148785992,165.4026148785992,0.0,0.0,1.0
2190.25191701202,2190.25191701202,1690.25191701202,0.0,1.0
9.986407494669733,9.986407494669733,0.0,0.0,1.0
9009.00400311685,9009.00400311685,8509.00400311685,0.0,1.0
131.2623154251125,131.2623154251125,0.0,0.0,1.0
83.22701512085803,83.22701512085803,0.0,0.0,1.0
2132.483880944182,2132.483880944182,1632.4838809441821,0.0,1.0
1083.671954238902,1083.671954238902,583.6719542389019,0.0,1.0
363.64503971579506,363.64503971579506,0.0,0.0,1.0
509.06835268834544,509.06835268834544,9.068352688345442,0.0,1.0
1.5201116899249147,1.5201116899249147,0.0,0.0,1.0
2090.204959339364,2090.204959339364,1590.204959339364,0.0,1.0
18.10443752835838,18.10443752835838,0.0,0.0,1.0
12060.44552831009,12060.44552831009,11560.44552831009,0.0,1.0
125.55068225330757,125.55068225330757,0.0,0.0,1.0
143.64785275863045,143.64785275863045,0.0,0.0,1.0
2204.3979297218525,2204.3979297218525,1704.3979297218525,0.0,1.0
5344680.849431778,5344680.849431778,5344180.849431778,0.0,1.0
6054.487129525599,6054.487129525599,5554.487129525599,0.0,1.0
125.45860734158943,125.45860734158943,0.0,0.0,1.0
89.59346651246881,89.59346651246881,0.0,0.0,1.0
2166.981286888724,2166.981286888724,1666.9812868887238,0.0,1.0
5366773.26176081,5366773.26176081,5366273.26176081,0.0,1.0
7965.823054201652,7965.823054201652,7465.823054201652,0.0,1.0
108.83788550871698,108.83788550871698,0.0,0.0,1.0
111.72088940330588,111.72088940330588,0.0,0.0,1.0
2141.1387846729363,2141.1387846729363,1641.1387846729363,0.0,1.0
17.307266388896497,17.307266388896497,0.0,0.0,1.0
2050.3193377242924,2050.3193377242924,1550.3193377242924,0.0,1.0
128.32268443076714,128.32268443076714,0.0,0.0,1.0
120.3701901309928,120.3701901309928,0.0,0.0,1.0
2114.0350322372333,2114.0350322372333,1614.0350322372333,0.0,1.0
18.527488210026352,18.527488210026352,0.0,0.0,1.0
7909.891939378658,7909.891939378658,7409.891939378658,0.0,1.0
124.63082170933559,124.63082170933559,0.0,0.0,1.0
159.3664160790518,159.3664160790518,0.0,0.0,1.0
2122.579677351065,2122.579677351065,1622.5796773510651,0.0,1.0
19.640995768805755,19.640995768805755,0.0,0.0,1.0
10081.64576108751,10081.64576108751,9581.64576108751,0.0,1.0
110.20914537506088,110.20914537506088,0.0,0.0,1.0
113.93210797969276,113.93210797969276,0.0,0.0,1.0
2134.7887520172058,2134.7887520172058,1634.7887520172058,0.0,1.0
352.88451844581687,352.88451844581687,0.0,0.0,1.0
4583.956737891416,4583.956737891416,4083.956737891416,0.0,1.0
118.93170303277859,118.93170303277859,0.0,0.0,1.0
111.08100438678478,111.08100438678478,0.0,0.0,1.0
2123.963406507226,2123.963406507226,1623.963406507226,0.0,1.0
15.711269781200382,15.711269781200382,0.0,0.0,1.0
638.4598941062019,638.4598941062019,138.4598941062019,0.0,1.0
115.04872128468324,115.04872128468324,0.0,0.0,1.0
147.1010277323801,147.1010277323801,0.0,0.0,1.0
2123.8286451638733,2123.8286451638733,1623.8286451638733,0.0,1.0
15.904148128680989,15.904148128680989,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
131604.46839103446,131604.46839103446,131104.46839103446,0.0,1.0
107.9926041862287,107.9926041862287,0.0,0.0,1.0
101.67909713803601,101.67909713803601,0.0,0.0,1.0
2200.307945337972,2200.307945337972,1700.307945337972,0.0,1.0
13.666649781185093,13.666649781185093,0.0,0.0,1.0
9188.319062193676,9188.319062193676,8688.319062193676,0.0,1.0
66.99276006113237,66.99276006113237,0.0,0.0,1.0
57.18203984439408,57.18203984439408,0.0,0.0,1.0
2093.3846338537674,2093.3846338537674,1593.3846338537674,0.0,1.0
14.719299792950066,14.719299792950066,0.0,0.0,1.0
2280.007151663737,2280.007151663737,1780.0071516637372,0.0,1.0
97.29015965981448,97.29015965981448,0.0,0.0,1.0
89.49080730682954,89.49080730682954,0.0,0.0,1.0
2141.1492182484335,2141.1492182484335,1641.1492182484335,0.0,1.0
14.410653022154749,14.410653022154749,0.0,0.0,1.0
8469.901994293179,8469.901994293179,7969.901994293179,0.0,1.0
114.3864086178393,114.3864086178393,0.0,0.0,1.0
131.83907018662157,131.83907018662157,0.0,0.0,1.0
2142.2941423696134,2142.2941423696134,1642.2941423696134,0.0,1.0
14.882844038209786,14.882844038209786,0.0,0.0,1.0
20573.925140025243,20573.925140025243,20073.925140025243,0.0,1.0
110.17973923963386,110.17973923963386,0.0,0.0,1.0
112.15085579901228,112.15085579901228,0.0,0.0,1.0
2114.497799345723,2114.497799345723,1614.4977993457228,0.0,1.0
16.813658480328712,16.813658480328712,0.0,0.0,1.0
4963.18644055436,4963.18644055436,4463.18644055436,0.0,1.0
120.05249378618502,120.05249378618502,0.0,0.0,1.0
112.93930437129859,112.93930437129859,0.0,0.0,1.0
2198.8902861055576,2198.8902861055576,1698.8902861055576,0.0,1.0
15.30120253050758,15.30120253050758,0.0,0.0,1.0
445.8250582471438,445.8250582471438,0.0,0.0,1.0
504.7595652858216,504.7595652858216,4.759565285821623,0.0,1.0
1.5884181444051586,1.5884181444051586,0.0,0.0,1.0
2060.341443996593,2060.341443996593,1560.3414439965932,0.0,1.0
13.928392466227207,13.928392466227207,0.0,0.0,1.0
16254.608990266246,16254.608990266246,15754.608990266246,0.0,1.0
115.8945321756991,115.8945321756991,0.0,0.0,1.0
106.56866862167351,106.56866862167351,0.0,0.0,1.0
2237.448192721774,2237.448192721774,1737.448192721774,0.0,1.0
16.204992065610018,16.204992065610018,0.0,0.0,1.0
6153.658182916895,6153.658182916895,5653.658182916895,0.0,1.0
132.3821329780058,132.3821329780058,0.0,0.0,1.0
92.47337598777888,92.47337598777888,0.0,0.0,1.0
2144.8571278427817,2144.8571278427817,1644.8571278427817,0.0,1.0
14.05801430225702,14.05801430225702,0.0,0.0,1.0
9204.405986035335,9204.405986035335,8704.405986035335,0.0,1.0
109.44155210700409,109.44155210700409,0.0,0.0,1.0
103.03016935893741,103.03016935893741,0.0,0.0,1.0
2117.554202868837,2117.554202868837,1617.554202868837,0.0,1.0
14.548063617345349,14.548063617345349,0.0,0.0,1.0
2133.5859630514133,2133.5859630514133,1633.5859630514133,0.0,1.0
111.92777847616831,111.92777847616831,0.0,0.0,1.0
114.36228630294353,114.36228630294353,0.0,0.0,1.0
2144.2814693906303,2144.2814693906303,1644.2814693906303,0.0,1.0
13.934588223429467,13.934588223429467,0.0,0.0,1.0
8609.58839534686,8609.58839534686,8109.58839534686,0.0,1.0
114.57969896660718,114.57969896660718,0.0,0.0,1.0
139.36623425967414,139.36623425967414,0.0,0.0,1.0
2183.3723078669327,2183.3723078669327,1683.3723078669327,0.0,1.0
63.04780692816855,63.04780692816855,0.0,0.0,1.0
13300.551312649788,13300.551312649788,12800.551312649788,0.0,1.0
117.86022659404361,117.86022659404361,0.0,0.0,1.0
100.51712728512035,100.51712728512035,0.0,0.0,1.0
2131.0656755332475,2131.0656755332475,1631.0656755332475,0.0,1.0
22.599481755987863,22.599481755987863,0.0,0.0,1.0
4829.593703306499,4829.593703306499,4329.593703306499,0.0,1.0
111.85373503628918,111.85373503628918,0.0,0.0,1.0
57.89422452390793,57.89422452390793,0.0,0.0,1.0
2147.4315032533955,2147.4315032533955,1647.4315032533955,0.0,1.0
54.19785874128817,54.19785874128817,0.0,0.0,1.0
532.9571199614724,532.9571199614724,32.95711996147236,0.0,1.0
114.1677407217989,114.1677407217989,0.0,0.0,1.0
87.82454603658644,87.82454603658644,0.0,0.0,1.0
2224.210480595901,2224.210480595901,1724.2104805959011,0.0,1.0
14.280413650779144,14.280413650779144,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
157971.11700356967,157971.11700356967,157471.11700356967,0.0,1.0
113.36055773006431,113.36055773006431,0.0,0.0,1.0
130.66479315084712,130.66479315084712,0.0,0.0,1.0
2136.504511790148,2136.504511790148,1636.5045117901482,0.0,1.0
17.16870939592338,17.16870939592338,0.0,0.0,1.0
7278.958672086115,7278.958672086115,6778.958672086115,0.0,1.0
113.00027176141002,113.00027176141002,0.0,0.0,1.0
130.5252724741824,130.5252724741824,0.0,0.0,1.0
2153.1603551840503,2153.1603551840503,1653.1603551840503,0.0,1.0
17.158827868626286,17.158827868626286,0.0,0.0,1.0
2130.665218440765,2130.665218440765,1630.6652184407649,0.0,1.0
117.23000024200451,117.23000024200451,0.0,0.0,1.0
134.2549368446027,134.2549368446027,0.0,0.0,1.0
2151.7831496234908,2151.7831496234908,1651.7831496234908,0.0,1.0
16.745783235950462,16.745783235950462,0.0,0.0,1.0
7069.153393735599,7069.153393735599,6569.153393735599,0.0,1.0
128.80706874948672,128.80706874948672,0.0,0.0,1.0
131.86416670345344,131.86416670345344,0.0,0.0,1.0
2193.8049634125023,2193.8049634125023,1693.8049634125023,0.0,1.0
17.245969099949136,17.245969099949136,0.0,0.0,1.0
9074.503898602703,9074.503898602703,8574.503898602703,0.0,1.0
113.88550014467116,113.88550014467116,0.0,0.0,1.0
135.91348463047947,135.91348463047947,0.0,0.0,1.0
2197.6285578068887,2197.6285578068887,1697.6285578068887,0.0,1.0
17.219255847926636,17.219255847926636,0.0,0.0,1.0
4398.408384466238,4398.408384466238,3898.408384466238,0.0,1.0
100.4645154250485,100.4645154250485,0.0,0.0,1.0
4431014.46649469,4431014.46649469,4430514.46649469,0.0,1.0
2065.083864951478,2065.083864951478,1565.083864951478,0.0,1.0
17.184567173595443,17.184567173595443,0.0,0.0,1.0
555.9513656586237,555.9513656586237,55.95136565862367,0.0,1.0
108.412388859168,108.412388859168,0.0,0.0,1.0
127.0727494840268,127.0727494840268,0.0,0.0,1.0
2122.1568260698864,2122.1568260698864,1622.1568260698864,0.0,1.0
36.760362511890285,36.760362511890285,0.0,0.0,1.0
21026.83441631874,21026.83441631874,20526.83441631874,0.0,1.0
127.40204191487196,127.40204191487196,0.0,0.0,1.0
147.03039232504943,147.03039232504943,0.0,0.0,1.0
2240.717227024511,2240.717227024511,1740.717227024511,0.0,1.0
18.501015482667015,18.501015482667015,0.0,0.0,1.0
5695.920675306527,5695.920675306527,5195.920675306527,0.0,1.0
109.8211556345232,109.8211556345232,0.0,0.0,1.0
125.20878677419793,125.20878677419793,0.0,0.0,1.0
2196.907449548093,2196.907449548093,1696.9074495480932,0.0,1.0
5303072.81863695,5303072.81863695,5302572.81863695,0.0,1.0
7690.384884415023,7690.384884415023,7190.384884415023,0.0,1.0
115.5009013025812,115.5009013025812,0.0,0.0,1.0
108.32245991748772,108.32245991748772,0.0,0.0,1.0
2158.894130677766,2158.894130677766,1658.894130677766,0.0,1.0
15.467377706111714,15.467377706111714,0.0,0.0,1.0
1957.136569374698,1957.136569374698,1457.136569374698,0.0,1.0
109.4405713581189,109.4405713581189,0.0,0.0,1.0
126.31359884090388,126.31359884090388,0.0,0.0,1.0
2090.0233793394086,2090.0233793394086,1590.0233793394086,0.0,1.0
34.832662140310404,34.832662140310404,0.0,0.0,1.0
7331.966309334963,7331.966309334963,6831.966309334963,0.0,1.0
114.60332334482044,114.60332334482044,0.0,0.0,1.0
132.80478960784498,132.80478960784498,0.0,0.0,1.0
2142.226652931678,2142.226652931678,1642.226652931678,0.0,1.0
17.385847016464552,17.385847016464552,0.0,0.0,1.0
11721.128384792248,11721.128384792248,11221.128384792248,0.0,1.0
101.5967493121196,101.5967493121196,0.0,0.0,1.0
103.55243666453364,103.55243666453364,0.0,0.0,1.0
2176.2057733423426,2176.2057733423426,1676.2057733423426,0.0,1.0
128.77632371903067,128.77632371903067,0.0,0.0,1.0
4337.108806234585,4337.108806234585,3837.1088062345852,0.0,1.0
117.86049874991357,117.86049874991357,0.0,0.0,1.0
135.56677160913708,135.56677160913708,0.0,0.0,1.0
