timestamp,cost
2020-04-16 02:25:29,0.181640625
2020-04-16 02:27:41,0.17968749999999994
2020-04-16 02:28:09,0.181640625
2020-04-16 02:30:08,0.16992187499999994
2020-04-16 02:33:29,0.166015625
2020-04-16 02:33:39,0.1640625
2020-04-16 02:33:45,0.17968749999999994
2020-04-16 02:34:10,0.16015624999999994
2020-04-16 02:35:01,0.171875
2020-04-16 02:36:24,0.18359375
2020-04-16 02:37:35,0.16796874999999994
2020-04-16 02:37:36,0.185546875
2020-04-16 02:40:35,0.16015624999999994
2020-04-16 02:41:25,0.171875
2020-04-16 02:42:49,0.16796874999999994
2020-04-16 02:44:56,0.17773437499999994
2020-04-16 02:45:56,0.171875
2020-04-16 02:46:07,0.171875
2020-04-16 02:47:37,0.17773437499999994
2020-04-16 02:47:38,0.17578125
2020-04-16 02:48:21,0.1875
2020-04-16 02:48:27,0.16992187499999994
2020-04-16 02:49:07,0.185546875
2020-04-16 02:49:15,0.201171875
2020-04-16 02:49:22,0.17578125
2020-04-16 02:50:18,0.17968749999999994
2020-04-16 02:52:15,0.181640625
2020-04-16 02:52:34,0.17773437499999994
2020-04-16 02:53:21,0.21484375
2020-04-16 02:54:13,0.173828125
2020-04-16 02:54:31,0.16992187499999994
2020-04-16 02:55:25,0.16796874999999994
2020-04-16 02:57:35,0.16796874999999994
2020-04-16 02:58:40,0.17773437499999994
2020-04-16 03:01:24,0.1875
2020-04-16 03:04:04,0.181640625
2020-04-16 03:05:02,0.18359375
2020-04-16 03:06:43,0.17578125
2020-04-16 03:07:16,0.212890625
2020-04-16 03:08:16,0.173828125
2020-04-16 03:08:45,0.185546875
2020-04-16 03:09:16,0.17773437499999994
2020-04-16 03:09:18,0.212890625
2020-04-16 03:10:03,0.16992187499999994
2020-04-16 03:10:09,0.197265625
2020-04-16 03:13:21,0.17578125
2020-04-16 03:14:13,0.201171875
2020-04-16 03:14:46,0.17968749999999994
2020-04-16 03:16:05,0.197265625
2020-04-16 03:17:03,0.166015625
2020-04-16 03:18:26,0.16796874999999994
2020-04-16 03:18:33,0.17968749999999994
2020-04-16 03:19:10,0.17578125
2020-04-16 03:19:58,0.171875
2020-04-16 03:21:03,0.1875
2020-04-16 03:21:45,0.166015625
2020-04-16 03:22:38,0.185546875
2020-04-16 03:24:37,0.181640625
2020-04-16 03:26:16,0.15234375
2020-04-16 03:26:40,0.16992187499999994
2020-04-16 03:27:10,0.189453125
2020-04-16 03:30:38,0.16796874999999994
2020-04-16 03:31:02,0.16992187499999994
2020-04-16 03:32:09,0.171875
2020-04-16 03:32:41,0.18359375
2020-04-16 03:33:08,0.1640625
2020-04-16 03:33:55,0.17968749999999994
2020-04-16 03:34:15,0.181640625
2020-04-16 03:34:44,0.166015625
2020-04-16 03:36:30,0.189453125
2020-04-16 03:37:57,0.18359375
2020-04-16 03:40:40,0.17968749999999994
2020-04-16 03:41:14,0.216796875
2020-04-16 03:41:54,0.17578125
2020-04-16 03:43:09,0.17773437499999994
2020-04-16 03:43:11,0.171875
2020-04-16 03:43:51,0.171875
2020-04-16 03:44:21,0.17578125
2020-04-16 03:46:32,0.171875
2020-04-16 03:47:07,0.16796874999999994
2020-04-16 03:47:37,0.16796874999999994
2020-04-16 03:49:31,0.146484375
2020-04-16 03:50:22,0.17968749999999994
2020-04-16 03:51:57,0.173828125
2020-04-16 03:53:45,0.162109375
2020-04-16 03:57:11,0.181640625
2020-04-16 03:57:15,0.171875
2020-04-16 03:59:03,0.14843749999999994
2020-04-16 04:00:42,0.171875
2020-04-16 04:00:59,0.18359375
2020-04-16 04:01:44,0.173828125
2020-04-16 04:02:13,0.16992187499999994
2020-04-16 04:02:56,0.17773437499999994
2020-04-16 04:04:00,0.166015625
2020-04-16 04:05:31,0.16796874999999994
2020-04-16 04:05:38,0.18359375
2020-04-16 04:05:42,0.171875
2020-04-16 04:06:55,0.181640625
2020-04-16 04:07:44,0.166015625
2020-04-16 04:08:28,0.16015624999999994
2020-04-16 04:08:37,0.16015624999999994
2020-04-16 04:09:50,0.1640625
2020-04-16 04:10:23,0.142578125
2020-04-16 04:10:27,0.1875
2020-04-16 04:12:52,0.15820312499999994
2020-04-16 04:14:24,0.1640625
2020-04-16 04:14:27,0.18359375
2020-04-16 04:15:07,0.16796874999999994
2020-04-16 04:15:40,0.1953125
2020-04-16 04:16:12,0.19921875
2020-04-16 04:20:08,0.173828125
2020-04-16 04:22:39,0.185546875
2020-04-16 04:25:54,0.19921875
2020-04-16 04:28:20,0.1875
2020-04-16 04:28:35,0.181640625
2020-04-16 04:28:38,0.205078125
2020-04-16 04:30:44,0.189453125
2020-04-16 04:31:52,0.1640625
2020-04-16 04:33:08,0.173828125
2020-04-16 04:34:18,0.181640625
2020-04-16 04:34:43,0.18359375
2020-04-16 04:36:37,0.181640625
2020-04-16 04:36:47,0.16992187499999994
2020-04-16 04:37:57,0.17968749999999994
2020-04-16 04:38:51,0.16992187499999994
2020-04-16 04:38:51,0.1953125
2020-04-16 04:39:05,0.185546875
2020-04-16 04:39:32,0.197265625
2020-04-16 04:42:06,0.185546875
2020-04-16 04:42:09,0.201171875
2020-04-16 04:42:23,0.1875
2020-04-16 04:42:48,0.1953125
2020-04-16 04:44:19,0.1875
2020-04-16 04:44:36,0.197265625
2020-04-16 04:45:50,0.17773437499999994
2020-04-16 04:48:28,0.16992187499999994
2020-04-16 04:49:12,0.134765625
2020-04-16 04:51:43,0.16796874999999994
2020-04-16 04:52:17,0.173828125
2020-04-16 04:52:19,0.17773437499999994
2020-04-16 04:53:10,0.162109375
2020-04-16 04:55:26,0.1875
2020-04-16 04:57:35,0.21484375
2020-04-16 04:57:39,0.208984375
2020-04-16 04:58:09,0.17968749999999994
2020-04-16 04:59:08,0.166015625
2020-04-16 05:01:12,0.19140625
2020-04-16 05:02:36,0.16796874999999994
2020-04-16 05:03:15,0.171875
2020-04-16 05:03:46,0.15820312499999994
2020-04-16 05:04:18,0.17578125
2020-04-16 05:04:22,0.185546875
2020-04-16 05:06:47,0.193359375
2020-04-16 05:08:24,0.15820312499999994
2020-04-16 05:09:44,0.205078125
2020-04-16 05:10:05,0.16992187499999994
2020-04-16 05:11:00,0.16992187499999994
2020-04-16 05:12:55,0.189453125
2020-04-16 05:13:30,0.1953125
2020-04-16 05:15:36,0.173828125
2020-04-16 05:16:12,0.1953125
2020-04-16 05:17:01,0.212890625
2020-04-16 05:17:59,0.1953125
2020-04-16 05:19:53,0.208984375
2020-04-16 05:22:47,0.173828125
2020-04-16 05:23:31,0.16015624999999994
2020-04-16 05:24:00,0.181640625
2020-04-16 05:24:23,0.162109375
2020-04-16 05:26:07,0.171875
2020-04-16 05:27:16,0.18359375
2020-04-16 05:27:55,0.17578125
2020-04-16 05:28:02,0.19140625
2020-04-16 05:28:46,0.17968749999999994
2020-04-16 05:30:19,0.166015625
2020-04-16 05:30:49,0.193359375
2020-04-16 05:31:46,0.193359375
2020-04-16 05:34:00,0.173828125
2020-04-16 05:34:28,0.17968749999999994
2020-04-16 05:34:43,0.181640625
2020-04-16 05:35:46,0.18359375
2020-04-16 05:37:24,0.185546875
2020-04-16 05:39:55,0.17578125
2020-04-16 05:41:01,0.201171875
2020-04-16 05:42:03,0.173828125
2020-04-16 05:42:30,0.17968749999999994
2020-04-16 05:42:49,0.162109375
2020-04-16 05:44:04,0.185546875
2020-04-16 05:44:57,0.166015625
2020-04-16 05:48:09,0.16796874999999994
2020-04-16 05:49:15,0.181640625
2020-04-16 05:49:49,0.162109375
2020-04-16 05:50:07,0.16796874999999994
2020-04-16 05:54:48,0.19921875
2020-04-16 05:56:21,0.17968749999999994
2020-04-16 05:57:33,0.16992187499999994
2020-04-16 05:58:10,0.166015625
2020-04-16 05:59:05,0.173828125
2020-04-16 06:00:10,0.17578125
2020-04-16 06:01:20,0.130859375
2020-04-16 06:01:24,0.17578125
2020-04-16 06:02:50,0.17578125
2020-04-16 06:04:00,0.197265625
2020-04-16 06:04:06,0.1640625
2020-04-16 06:06:55,0.15820312499999994
2020-04-16 06:08:18,0.171875
2020-04-16 06:08:39,0.181640625
2020-04-16 06:08:51,0.328125
2020-04-16 06:09:05,0.17968749999999994
2020-04-16 06:10:50,0.17578125
2020-04-16 06:11:55,0.150390625
2020-04-16 06:16:30,0.16796874999999994
2020-04-16 06:18:48,0.185546875
2020-04-16 06:19:15,0.17773437499999994
2020-04-16 06:19:22,0.125
2020-04-16 06:20:13,0.17968749999999994
2020-04-16 06:20:45,0.16796874999999994
2020-04-16 06:20:57,0.181640625
2020-04-16 06:21:18,0.171875
2020-04-16 06:21:53,0.185546875
2020-04-16 06:23:12,0.189453125
2020-04-16 06:23:45,0.17578125
2020-04-16 06:25:46,0.1640625
2020-04-16 06:26:23,0.13867187499999994
2020-04-16 06:27:24,0.197265625
2020-04-16 06:30:15,0.173828125
2020-04-16 06:30:55,0.171875
2020-04-16 06:31:07,0.17968749999999994
2020-04-16 06:31:08,0.12890624999999994
2020-04-16 06:31:15,0.162109375
2020-04-16 06:32:24,0.12890624999999994
2020-04-16 06:32:38,0.17968749999999994
2020-04-16 06:35:42,0.16796874999999994
2020-04-16 06:38:17,0.1953125
2020-04-16 06:39:09,0.173828125
2020-04-16 06:40:39,0.17773437499999994
2020-04-16 06:40:44,0.17968749999999994
2020-04-16 06:45:28,0.1640625
2020-04-16 06:45:44,0.16796874999999994
2020-04-16 06:46:14,0.171875
2020-04-16 06:46:27,0.193359375
2020-04-16 06:47:10,0.181640625
2020-04-16 06:49:15,0.17578125
2020-04-16 06:49:43,0.173828125
2020-04-16 06:50:03,0.189453125
2020-04-16 06:51:50,0.162109375
2020-04-16 06:54:33,0.17578125
2020-04-16 06:55:02,0.203125
2020-04-16 06:55:56,0.162109375
2020-04-16 06:56:39,0.197265625
2020-04-16 06:58:44,0.166015625
2020-04-16 06:59:30,0.17968749999999994
2020-04-16 07:00:12,0.19140625
2020-04-16 07:02:37,0.18359375
2020-04-16 07:06:19,0.18359375
2020-04-16 07:06:47,0.17578125
2020-04-16 07:07:52,0.150390625
2020-04-16 07:08:12,0.16992187499999994
2020-04-16 07:08:19,0.16992187499999994
2020-04-16 07:10:33,0.171875
2020-04-16 07:10:52,0.1640625
2020-04-16 07:12:29,0.171875
2020-04-16 07:12:43,0.16992187499999994
2020-04-16 07:13:01,0.16992187499999994
2020-04-16 07:14:38,0.181640625
2020-04-16 07:16:34,0.166015625
2020-04-16 07:17:27,0.16992187499999994
2020-04-16 07:17:38,0.173828125
2020-04-16 07:18:18,0.17968749999999994
2020-04-16 07:20:02,0.17578125
2020-04-16 07:20:35,0.17578125
2020-04-16 07:20:47,0.185546875
2020-04-16 07:22:52,0.16992187499999994
2020-04-16 07:22:55,0.1875
2020-04-16 07:23:30,0.171875
2020-04-16 07:25:07,0.17773437499999994
2020-04-16 07:26:24,0.16992187499999994
2020-04-16 07:28:14,0.16992187499999994
2020-04-16 07:29:02,0.16992187499999994
2020-04-16 07:33:43,0.15625
2020-04-16 07:34:34,0.1640625
2020-04-16 07:35:34,0.17578125
2020-04-16 07:35:39,0.1640625
2020-04-16 07:38:13,0.185546875
2020-04-16 07:39:03,0.1328125
2020-04-16 07:39:39,0.16992187499999994
2020-04-16 07:42:03,0.17578125
2020-04-16 07:42:20,0.17773437499999994
2020-04-16 07:42:36,0.17578125
2020-04-16 07:43:24,0.171875
2020-04-16 07:44:22,0.16796874999999994
2020-04-16 07:44:31,0.173828125
2020-04-16 07:47:02,0.16992187499999994
2020-04-16 07:47:32,0.16796874999999994
2020-04-16 07:48:47,0.17773437499999994
2020-04-16 07:49:04,0.166015625
2020-04-16 07:49:16,0.166015625
2020-04-16 07:49:58,0.162109375
2020-04-16 07:52:30,0.17968749999999994
2020-04-16 07:52:33,0.16796874999999994
2020-04-16 07:54:47,0.171875
2020-04-16 07:55:19,0.16796874999999994
2020-04-16 07:56:07,0.17968749999999994
2020-04-16 07:58:05,0.14453125
2020-04-16 07:58:38,0.14453125
2020-04-16 08:02:21,0.18359375
2020-04-16 08:02:54,0.076171875
2020-04-16 08:03:04,0.162109375
2020-04-16 08:06:15,0.16015624999999994
2020-04-16 08:07:07,0.18359375
2020-04-16 08:07:47,0.173828125
2020-04-16 08:08:15,0.166015625
2020-04-16 08:09:12,0.17773437499999994
2020-04-16 08:10:33,0.16015624999999994
2020-04-16 08:11:48,0.11328125
2020-04-16 08:14:44,0.166015625
2020-04-16 08:16:36,0.0859375
2020-04-16 08:17:05,0.16992187499999994
2020-04-16 08:17:45,0.17968749999999994
2020-04-16 08:18:25,0.16992187499999994
2020-04-16 08:19:22,0.17578125
2020-04-16 08:20:59,0.185546875
2020-04-16 08:21:00,0.162109375
2020-04-16 08:21:12,0.166015625
2020-04-16 08:24:00,0.171875
2020-04-16 08:24:28,0.171875
2020-04-16 08:25:25,0.15820312499999994
2020-04-16 08:26:48,0.16796874999999994
2020-04-16 08:29:29,0.1640625
2020-04-16 08:30:44,0.16992187499999994
2020-04-16 08:31:23,0.16015624999999994
2020-04-16 08:33:34,0.173828125
2020-04-16 08:33:46,0.16796874999999994
2020-04-16 08:34:23,0.171875
2020-04-16 08:34:50,0.171875
2020-04-16 08:36:52,0.16992187499999994
2020-04-16 08:38:01,0.173828125
2020-04-16 08:39:40,0.16992187499999994
2020-04-16 08:40:46,0.18359375
2020-04-16 08:41:21,0.181640625
2020-04-16 08:42:15,0.19140625
2020-04-16 08:42:30,0.17968749999999994
2020-04-16 08:42:35,0.212890625
2020-04-16 08:44:16,0.171875
2020-04-16 08:44:23,0.16015624999999994
2020-04-16 08:45:01,0.18359375
2020-04-16 08:45:10,0.16796874999999994
2020-04-16 08:46:50,0.17578125
2020-04-16 08:48:16,0.205078125
2020-04-16 08:48:27,0.17968749999999994
2020-04-16 08:50:47,0.197265625
2020-04-16 08:51:59,0.185546875
2020-04-16 08:52:33,0.193359375
2020-04-16 08:52:58,0.17773437499999994
2020-04-16 08:54:03,0.171875
2020-04-16 08:57:41,0.16796874999999994
2020-04-16 08:58:28,0.16796874999999994
2020-04-16 09:03:17,0.166015625
2020-04-16 09:05:37,0.09375
2020-04-16 09:05:49,0.173828125
2020-04-16 09:06:08,0.16992187499999994
2020-04-16 09:07:07,0.1953125
2020-04-16 09:08:33,0.16015624999999994
2020-04-16 09:08:50,0.17773437499999994
2020-04-16 09:09:46,0.142578125
2020-04-16 09:10:04,0.16796874999999994
2020-04-16 09:11:03,0.11328125
2020-04-16 09:11:48,0.068359375
2020-04-16 09:12:22,0.16796874999999994
2020-04-16 09:17:57,0.154296875
2020-04-16 09:20:24,0.16992187499999994
2020-04-16 09:20:31,0.185546875
2020-04-16 09:22:23,0.1171875
2020-04-16 09:22:51,0.193359375
2020-04-16 09:23:14,0.166015625
2020-04-16 09:23:33,0.17773437499999994
2020-04-16 09:23:43,0.16992187499999994
2020-04-16 09:25:49,0.166015625
2020-04-16 09:28:36,0.166015625
2020-04-16 09:31:16,0.16796874999999994
2020-04-16 09:31:34,0.115234375
2020-04-16 09:33:20,0.16992187499999994
2020-04-16 09:33:32,0.17968749999999994
2020-04-16 09:35:10,0.166015625
2020-04-16 09:35:56,0.173828125
2020-04-16 09:38:45,0.15625
2020-04-16 09:38:52,0.173828125
2020-04-16 09:39:21,0.16992187499999994
2020-04-16 09:40:23,0.16992187499999994
2020-04-16 09:40:28,0.154296875
2020-04-16 09:40:56,0.16992187499999994
2020-04-16 09:41:38,0.16796874999999994
2020-04-16 09:42:22,0.1640625
2020-04-16 09:42:50,0.17968749999999994
2020-04-16 09:44:56,0.16015624999999994
2020-04-16 09:45:25,0.16796874999999994
2020-04-16 09:45:36,0.166015625
2020-04-16 09:45:47,0.181640625
2020-04-16 09:52:09,0.173828125
2020-04-16 09:53:07,0.203125
2020-04-16 09:54:54,0.18359375
2020-04-16 09:55:26,0.173828125
2020-04-16 09:56:02,0.171875
2020-04-16 09:56:33,0.17773437499999994
2020-04-16 09:57:05,0.16992187499999994
2020-04-16 09:59:08,0.162109375
2020-04-16 10:03:05,0.16796874999999994
2020-04-16 10:04:10,0.171875
2020-04-16 10:04:29,0.1640625
2020-04-16 10:06:03,0.16992187499999994
2020-04-16 10:08:53,0.1875
2020-04-16 10:10:09,0.16992187499999994
2020-04-16 10:11:16,0.16796874999999994
2020-04-16 10:11:21,0.17773437499999994
2020-04-16 10:12:31,0.1640625
2020-04-16 10:12:48,0.166015625
2020-04-16 10:13:12,0.16992187499999994
2020-04-16 10:14:28,0.171875
2020-04-16 10:14:32,0.1640625
2020-04-16 10:16:02,0.16992187499999994
2020-04-16 10:17:00,0.16992187499999994
2020-04-16 10:17:18,0.16796874999999994
2020-04-16 10:18:03,0.16992187499999994
2020-04-16 10:20:01,0.16796874999999994
2020-04-16 10:20:30,0.171875
2020-04-16 10:21:41,0.16992187499999994
2020-04-16 10:26:09,0.16992187499999994
2020-04-16 10:29:01,0.16796874999999994
2020-04-16 10:29:11,0.16992187499999994
2020-04-16 10:29:12,0.166015625
2020-04-16 10:30:56,0.16992187499999994
2020-04-16 10:31:04,0.19140625
2020-04-16 10:31:19,0.171875
2020-04-16 10:31:37,0.16015624999999994
2020-04-16 10:31:43,0.16796874999999994
2020-04-16 10:33:07,0.16015624999999994
2020-04-16 10:35:53,0.166015625
2020-04-16 10:37:20,0.166015625
2020-04-16 10:38:19,0.162109375
2020-04-16 10:38:32,0.173828125
2020-04-16 10:38:38,0.181640625
2020-04-16 10:41:25,0.16992187499999994
2020-04-16 10:41:31,0.185546875
2020-04-16 10:41:37,0.173828125
2020-04-16 10:42:37,0.16992187499999994
2020-04-16 10:43:26,0.173828125
2020-04-16 10:45:02,0.17773437499999994
2020-04-16 10:47:07,0.19140625
2020-04-16 10:47:17,0.185546875
2020-04-16 10:48:25,0.16992187499999994
2020-04-16 10:51:17,0.181640625
2020-04-16 10:51:45,0.162109375
2020-04-16 10:53:24,0.18359375
2020-04-16 10:53:36,0.173828125
2020-04-16 10:53:41,0.17968749999999994
2020-04-16 10:53:53,0.166015625
2020-04-16 10:54:58,0.1640625
2020-04-16 10:56:54,0.173828125
2020-04-16 10:57:27,0.16992187499999994
2020-04-16 10:58:44,0.162109375
2020-04-16 10:59:56,0.18359375
2020-04-16 11:03:41,0.16796874999999994
2020-04-16 11:03:46,0.16015624999999994
2020-04-16 11:05:33,0.16796874999999994
2020-04-16 11:06:43,0.171875
2020-04-16 11:07:38,0.17578125
2020-04-16 11:08:18,0.189453125
2020-04-16 11:08:31,0.17578125
2020-04-16 11:09:51,0.17578125
2020-04-16 11:12:44,0.205078125
2020-04-16 11:14:31,0.1640625
2020-04-16 11:16:43,0.166015625
2020-04-16 11:17:05,0.19921875
2020-04-16 11:18:15,0.193359375
2020-04-16 11:18:57,0.189453125
2020-04-16 11:19:46,0.17968749999999994
2020-04-16 11:20:04,0.1875
2020-04-16 11:20:32,0.205078125
2020-04-16 11:22:13,0.197265625
2020-04-16 11:22:17,0.197265625
2020-04-16 11:25:59,0.17578125
2020-04-16 11:27:26,0.1953125
2020-04-16 11:27:28,0.201171875
2020-04-16 11:28:08,0.1875
2020-04-16 11:29:27,0.189453125
2020-04-16 11:30:35,0.1875
2020-04-16 11:31:23,0.265625
2020-04-16 11:34:03,0.1875
2020-04-16 11:34:58,0.19921875
2020-04-16 11:35:16,0.16992187499999994
2020-04-16 11:36:05,0.205078125
2020-04-16 11:37:18,0.17968749999999994
2020-04-16 11:38:52,0.1953125
2020-04-16 11:39:26,0.185546875
2020-04-16 11:41:38,0.17773437499999994
2020-04-16 11:42:27,0.1953125
2020-04-16 11:42:30,0.185546875
2020-04-16 11:44:16,0.17578125
2020-04-16 11:46:50,0.1953125
2020-04-16 11:46:50,0.205078125
2020-04-16 11:47:54,0.1640625
2020-04-16 11:48:44,0.1875
2020-04-16 11:49:46,0.17773437499999994
2020-04-16 11:49:55,0.19140625
2020-04-16 11:51:08,0.1875
2020-04-16 11:52:07,0.18359375
2020-04-16 11:53:04,0.185546875
2020-04-16 11:53:39,0.189453125
2020-04-16 11:55:45,0.1875
2020-04-16 11:56:37,0.205078125
2020-04-16 11:57:05,0.181640625
2020-04-16 11:57:37,0.1875
2020-04-16 11:59:34,0.19921875
2020-04-16 12:00:46,0.189453125
2020-04-16 12:01:26,0.189453125
2020-04-16 12:04:20,0.17773437499999994
2020-04-16 12:07:06,0.193359375
2020-04-16 12:08:46,0.197265625
2020-04-16 12:08:54,0.205078125
2020-04-16 12:09:55,0.189453125
2020-04-16 12:10:14,0.185546875
2020-04-16 12:10:15,0.185546875
2020-04-16 12:12:12,0.193359375
2020-04-16 12:13:34,0.185546875
2020-04-16 12:13:47,0.18359375
2020-04-16 12:14:13,0.193359375
2020-04-16 12:14:42,0.1875
2020-04-16 12:15:49,0.17968749999999994
2020-04-16 12:16:23,0.185546875
2020-04-16 12:17:12,0.181640625
2020-04-16 12:17:31,0.193359375
2020-04-16 12:19:26,0.1875
2020-04-16 12:21:01,0.1953125
2020-04-16 12:24:12,0.189453125
2020-04-16 12:24:29,0.17968749999999994
2020-04-16 12:30:01,0.17968749999999994
2020-04-16 12:30:11,0.1875
2020-04-16 12:30:38,0.189453125
2020-04-16 12:32:25,0.18359375
2020-04-16 12:32:30,0.181640625
2020-04-16 12:32:33,0.15234375
2020-04-16 12:37:28,0.185546875
2020-04-16 12:37:49,0.193359375
2020-04-16 12:38:00,0.18359375
2020-04-16 12:40:42,0.1953125
2020-04-16 12:40:59,0.171875
2020-04-16 12:41:40,0.19140625
2020-04-16 12:43:59,0.2109375
2020-04-16 12:44:19,0.185546875
2020-04-16 12:44:42,0.1953125
2020-04-16 12:44:59,0.193359375
2020-04-16 12:45:02,0.171875
2020-04-16 12:47:42,0.201171875
2020-04-16 12:47:43,0.181640625
2020-04-16 12:48:43,0.19140625
2020-04-16 12:50:41,0.189453125
2020-04-16 12:52:48,0.17968749999999994
2020-04-16 12:55:20,0.208984375
2020-04-16 12:56:49,0.17968749999999994
2020-04-16 12:59:28,0.18359375
2020-04-16 12:59:40,0.19921875
2020-04-16 12:59:52,0.193359375
2020-04-16 13:00:28,0.193359375
2020-04-16 13:00:49,0.1953125
2020-04-16 13:01:19,0.21484375
2020-04-16 13:01:41,0.216796875
2020-04-16 13:03:12,0.18359375
2020-04-16 13:03:55,0.22265625
2020-04-16 13:05:18,0.18359375
2020-04-16 13:05:46,0.18359375
2020-04-16 13:06:41,0.19140625
2020-04-16 13:06:57,0.14843749999999994
2020-04-16 13:08:47,0.18359375
2020-04-16 13:10:20,0.19140625
2020-04-16 13:12:52,0.193359375
2020-04-16 13:13:44,0.1875
2020-04-16 13:14:16,0.193359375
2020-04-16 13:14:27,0.189453125
2020-04-16 13:16:19,0.2109375
2020-04-16 13:18:08,0.19140625
2020-04-16 13:19:02,0.212890625
2020-04-16 13:20:06,0.17578125
2020-04-16 13:21:17,0.2109375
2020-04-16 13:21:38,0.205078125
2020-04-16 13:21:47,0.193359375
2020-04-16 13:21:53,0.17968749999999994
2020-04-16 13:22:30,0.18359375
2020-04-16 13:23:00,0.17773437499999994
2020-04-16 13:24:11,0.193359375
2020-04-16 13:25:46,0.19921875
2020-04-16 13:27:13,0.181640625
2020-04-16 13:28:54,0.19140625
2020-04-16 13:32:36,0.201171875
2020-04-16 13:32:44,0.189453125
2020-04-16 13:34:22,0.20703125
2020-04-16 13:35:47,0.19140625
2020-04-16 13:36:36,0.171875
2020-04-16 13:36:40,0.17773437499999994
2020-04-16 13:38:56,0.1953125
2020-04-16 13:39:35,0.228515625
2020-04-16 13:42:25,0.193359375
2020-04-16 13:43:36,0.19140625
2020-04-16 13:45:44,0.18359375
2020-04-16 13:46:19,0.1875
2020-04-16 13:46:51,0.193359375
2020-04-16 13:47:44,0.1953125
2020-04-16 13:47:50,0.19140625
2020-04-16 13:48:32,0.185546875
2020-04-16 13:48:50,0.19140625
2020-04-16 13:49:02,0.197265625
2020-04-16 13:49:22,0.220703125
2020-04-16 13:50:51,0.203125
2020-04-16 13:51:10,0.201171875
2020-04-16 13:52:35,0.208984375
2020-04-16 13:53:30,0.1875
2020-04-16 13:55:26,0.2109375
2020-04-16 13:56:53,0.197265625
2020-04-16 13:56:58,0.18359375
2020-04-16 13:59:09,0.22265625
2020-04-16 13:59:32,0.193359375
2020-04-16 13:59:54,0.189453125
2020-04-16 14:00:48,0.1953125
2020-04-16 14:00:54,0.20703125
2020-04-16 14:03:37,0.2265625
2020-04-16 14:04:00,0.18359375
2020-04-16 14:05:00,0.17773437499999994
2020-04-16 14:05:03,0.212890625
