predictedUtility,realUtility,award,lostUtility
4909.504368030762,7364.256552046143,6864.256552046143,0.0
84.3875286590153,126.58129298852295,0.0,0.0
71.76339052856754,107.64508579285132,0.0,0.0
1476.8932239749486,2215.3398359624225,1715.3398359624225,0.0
43.15152331292077,64.72728496938116,0.0,0.0
6732.924082498357,10099.386123747536,9599.386123747536,0.0
91.51357615414983,137.27036423122476,0.0,0.0
85.3437838286499,128.01567574297485,0.0,0.0
1435.35147265905,2153.027208988575,1653.0272089885748,0.0
11.550431087356255,17.32564663103438,0.0,0.0
2869.279582033929,4303.919373050893,3803.9193730508932,0.0
84.56183434234201,126.84275151351302,0.0,0.0
97.47342279052553,146.2101341857883,0.0,0.0
1452.9828070895073,2179.4742106342615,1679.4742106342615,0.0
3507608.583214831,5261412.874822247,5260912.874822247,0.0
258.14432557903825,387.21648836855735,0.0,0.0
330.12305274673,495.184579120095,0.0,0.0
3978316.3830411155,5967474.574561673,5966974.574561673,0.0
1318.8594913352135,1978.2892370028203,1478.2892370028203,0.0
720.4662327129886,1080.699349069483,580.6993490694831,0.0
14020.380650896708,21030.57097634507,20530.57097634507,0.0
81.0409487782868,121.5614231674302,0.0,0.0
108.08094057637553,162.12141086456327,0.0,0.0
1474.8574696199423,2212.2862044299136,1712.2862044299136,0.0
1.4356358938345357,2.153453840751803,0.0,0.0
3951.7601241787243,5927.640186268087,5427.640186268087,0.0
75.29261479020663,112.93892218530995,0.0,0.0
64.4849134209467,96.72737013142003,0.0,0.0
1427.4705580551874,2141.205837082781,1641.2058370827808,0.0
10.753190270742428,16.129785406113644,0.0,0.0
5200.515137302686,7800.772705954029,7300.772705954029,0.0
79.70216866495905,119.55325299743855,0.0,0.0
91.91624111239905,137.87436166859857,0.0,0.0
1411.677184848788,2117.515777273182,1617.5157772731818,0.0
10.630519596792599,15.945779395188897,0.0,0.0
1416.3940375872248,2124.591056380837,1624.591056380837,0.0
85.46030894559071,128.1904634183861,0.0,0.0
79.73314450252852,119.59971675379278,0.0,0.0
1441.7770962642433,2162.6656443963648,1662.6656443963648,0.0
12.650076902033906,18.975115353050857,0.0,0.0
4975.207971843263,7462.811957764896,6962.811957764896,0.0
67.01497500784818,100.52246251177226,0.0,0.0
83.12168066990849,124.68252100486274,0.0,0.0
1471.7835395624131,2207.6753093436196,1707.6753093436196,0.0
10.798161285715805,16.197241928573707,0.0,0.0
8198.382606932033,12297.573910398052,11797.573910398052,0.0
78.3552714576674,117.5329071865011,0.0,0.0
90.37840948564364,135.56761422846546,0.0,0.0
1440.3760299782307,2160.5640449673465,1660.5640449673465,0.0
11.162042947252193,16.74306442087829,0.0,0.0
3120.7859661139087,4681.178949170862,4181.178949170862,0.0
68.16814179457981,102.2522126918697,0.0,0.0
58.00258929507597,87.00388394261395,0.0,0.0
1413.2833757858314,2119.925063678747,1619.925063678747,0.0
39.564259943685045,59.34638991552756,0.0,0.0
310.5594388138942,465.8391582208413,0.0,0.0
328.0597095860957,492.08956437914367,0.0,0.0
331.9288594746376,497.8932892119563,0.0,0.0
1620.9391672404768,2431.408750860715,1931.408750860715,0.0
824.9019451055766,1237.352917658365,737.352917658365,0.0
8842.342566788018,13263.51385018203,12763.51385018203,0.0
71.53087218308808,107.29630827463212,0.0,0.0
63.39781572771037,95.09672359156556,0.0,0.0
1436.6174592698155,2154.9261889047234,1654.9261889047234,0.0
11.22872418324844,16.84308627487266,0.0,0.0
4490.223387819148,6735.335081728725,6235.335081728725,0.0
74.43023264407782,111.64534896611674,0.0,0.0
63.32217639471908,94.98326459207861,0.0,0.0
1401.341754731488,2102.012632097232,1602.0126320972322,0.0
1150.8986448016224,1726.3479672024332,1226.3479672024332,0.0
4900.900190831564,7351.350286247347,6851.350286247347,0.0
86.67008691134053,130.0051303670108,0.0,0.0
73.73250651192009,110.59875976788014,0.0,0.0
1447.9305110888383,2171.895766633257,1671.8957666332572,0.0
44.0137729607518,66.0206594411277,0.0,0.0
1374.585405901476,2061.8781088522132,1561.8781088522132,0.0
77.31849260734673,115.97773891102008,0.0,0.0
72.82281535380721,109.23422303071082,0.0,0.0
1417.6447640637684,2126.4671460956524,1626.4671460956524,0.0
10.99957227450468,16.49935841175702,0.0,0.0
5102.0786717958645,7653.118007693798,7153.118007693798,0.0
71.36007655076953,107.04011482615431,0.0,0.0
82.30322253402848,123.45483380104272,0.0,0.0
1436.9259531086389,2155.3889296629586,1655.3889296629586,0.0
3563221.1177698052,5344831.676654707,5344331.676654707,0.0
7534.372297224197,11301.558445836294,10801.558445836294,0.0
72.07564931097308,108.11347396645964,0.0,0.0
110.26840991906613,165.4026148785992,0.0,0.0
1460.1679446746798,2190.25191701202,1690.25191701202,0.0
6.657604996446488,9.986407494669733,0.0,0.0
6006.002668744567,9009.00400311685,8509.00400311685,0.0
87.50821028340836,131.2623154251125,0.0,0.0
55.48467674723869,83.22701512085803,0.0,0.0
1421.6559206294546,2132.483880944182,1632.4838809441821,0.0
722.4479694926011,1083.671954238902,583.6719542389019,0.0
242.4300264771967,363.64503971579506,0.0,0.0
339.3789017922303,509.06835268834544,0.0,509.06835268834544
313.81861332005474,470.72791998008194,0.0,0.0
1698.9432809942718,2548.414921491408,2048.414921491408,0.0
12.069625018905583,18.10443752835838,0.0,0.0
8040.297018873394,12060.44552831009,11560.44552831009,0.0
83.70045483553837,125.55068225330757,0.0,0.0
95.7652351724203,143.64785275863045,0.0,0.0
1469.598619814568,2204.3979297218525,1704.3979297218525,0.0
3563120.566287852,5344680.849431778,5344180.849431778,0.0
4036.3247530170656,6054.487129525599,5554.487129525599,0.0
83.63907156105962,125.45860734158943,0.0,0.0
59.72897767497922,89.59346651246881,0.0,0.0
1444.6541912591492,2166.981286888724,1666.9812868887238,0.0
3577848.841173873,5366773.26176081,5366273.26176081,0.0
5310.548702801101,7965.823054201652,7465.823054201652,0.0
72.55859033914466,108.83788550871698,0.0,0.0
74.48059293553726,111.72088940330588,0.0,0.0
1427.4258564486242,2141.1387846729363,1641.1387846729363,0.0
11.538177592597666,17.307266388896497,0.0,0.0
1366.8795584828615,2050.3193377242924,1550.3193377242924,0.0
85.54845628717808,128.32268443076714,0.0,0.0
80.24679342066187,120.3701901309928,0.0,0.0
1409.3566881581553,2114.0350322372333,1614.0350322372333,0.0
12.351658806684233,18.527488210026352,0.0,0.0
5273.2612929191055,7909.891939378658,7409.891939378658,0.0
83.0872144728904,124.63082170933559,0.0,0.0
106.24427738603455,159.3664160790518,0.0,0.0
1415.0531182340437,2122.579677351065,1622.5796773510651,0.0
13.093997179203834,19.640995768805755,0.0,0.0
6721.097174058339,10081.64576108751,9581.64576108751,0.0
73.47276358337392,110.20914537506088,0.0,0.0
75.9547386531285,113.93210797969276,0.0,0.0
1423.192501344804,2134.7887520172058,1634.7887520172058,0.0
235.2563456305446,352.88451844581687,0.0,0.0
3055.9711585942773,4583.956737891416,4083.956737891416,0.0
79.2878020218524,118.93170303277859,0.0,0.0
74.05400292452319,111.08100438678478,0.0,0.0
1415.9756043381508,2123.963406507226,1623.963406507226,0.0
10.474179854133588,15.711269781200382,0.0,0.0
425.6399294041345,638.4598941062019,0.0,638.4598941062019
392.9922074090427,589.488311113564,0.0,589.488311113564
458.43033900823434,687.6455085123515,0.0,687.6455085123515
1698.1828791280673,2547.274318692101,2047.2743186921011,0.0
10.60276541912066,15.904148128680989,0.0,0.0
0.0,0.0,0.0,0.0
87736.31226068962,131604.46839103446,131104.46839103446,0.0
71.9950694574858,107.9926041862287,0.0,0.0
67.78606475869069,101.67909713803601,0.0,0.0
1466.871963558648,2200.307945337972,1700.307945337972,0.0
9.111099854123397,13.666649781185093,0.0,0.0
6125.5460414624495,9188.319062193676,8688.319062193676,0.0
44.66184004075491,66.99276006113237,0.0,0.0
38.12135989626272,57.18203984439408,0.0,0.0
1395.5897559025116,2093.3846338537674,1593.3846338537674,0.0
9.812866528633378,14.719299792950066,0.0,0.0
1520.004767775825,2280.007151663737,1780.0071516637372,0.0
64.8601064398763,97.29015965981448,0.0,0.0
59.66053820455303,89.49080730682954,0.0,0.0
1427.4328121656229,2141.1492182484335,1641.1492182484335,0.0
9.607102014769833,14.410653022154749,0.0,0.0
5646.601329528787,8469.901994293179,7969.901994293179,0.0
76.2576057452262,114.3864086178393,0.0,0.0
87.89271345774772,131.83907018662157,0.0,0.0
1428.1960949130757,2142.2941423696134,1642.2941423696134,0.0
9.921896025473188,14.882844038209786,0.0,0.0
13715.950093350159,20573.925140025243,20073.925140025243,0.0
73.45315949308923,110.17973923963386,0.0,0.0
74.76723719934152,112.15085579901228,0.0,0.0
1409.6651995638151,2114.497799345723,1614.4977993457228,0.0
11.209105653552475,16.813658480328712,0.0,0.0
3308.790960369573,4963.18644055436,4463.18644055436,0.0
80.03499585745669,120.05249378618502,0.0,0.0
75.29286958086574,112.93930437129859,0.0,0.0
1465.926857403705,2198.8902861055576,1698.8902861055576,0.0
10.200801687005052,15.30120253050758,0.0,0.0
297.2167054980959,445.8250582471438,0.0,0.0
336.5063768572144,504.7595652858216,0.0,504.7595652858216
382.8778344600956,574.3167516901434,0.0,574.3167516901434
1672.1439525300786,2508.2159287951185,2008.2159287951185,0.0
9.285594977484804,13.928392466227207,0.0,0.0
10836.405993510829,16254.608990266246,15754.608990266246,0.0
77.26302145046606,115.8945321756991,0.0,0.0
71.04577908111567,106.56866862167351,0.0,0.0
1491.6321284811827,2237.448192721774,1737.448192721774,0.0
10.803328043740013,16.204992065610018,0.0,0.0
4102.438788611264,6153.658182916895,5653.658182916895,0.0
88.25475531867053,132.3821329780058,0.0,0.0
61.64891732518594,92.47337598777888,0.0,0.0
1429.904751895188,2144.8571278427817,1644.8571278427817,0.0
9.372009534838014,14.05801430225702,0.0,0.0
6136.270657356889,9204.405986035335,8704.405986035335,0.0
72.96103473800271,109.44155210700409,0.0,0.0
68.68677957262496,103.03016935893741,0.0,0.0
1411.7028019125576,2117.554202868837,1617.554202868837,0.0
9.698709078230232,14.548063617345349,0.0,0.0
1422.3906420342755,2133.5859630514133,1633.5859630514133,0.0
74.6185189841122,111.92777847616831,0.0,0.0
76.24152420196233,114.36228630294353,0.0,0.0
1429.5209795937537,2144.2814693906303,1644.2814693906303,0.0
9.289725482286311,13.934588223429467,0.0,0.0
5739.725596897907,8609.58839534686,8109.58839534686,0.0
76.38646597773813,114.57969896660718,0.0,0.0
92.91082283978277,139.36623425967414,0.0,0.0
1455.581538577955,2183.3723078669327,1683.3723078669327,0.0
42.031871285445696,63.04780692816855,0.0,0.0
8867.034208433191,13300.551312649788,12800.551312649788,0.0
78.57348439602906,117.86022659404361,0.0,0.0
67.01141819008024,100.51712728512035,0.0,0.0
1420.7104503554983,2131.0656755332475,1631.0656755332475,0.0
15.066321170658574,22.599481755987863,0.0,0.0
3219.729135537666,4829.593703306499,4329.593703306499,0.0
74.56915669085944,111.85373503628918,0.0,0.0
38.596149682605294,57.89422452390793,0.0,0.0
1431.6210021689305,2147.4315032533955,1647.4315032533955,0.0
36.13190582752544,54.19785874128817,0.0,0.0
355.30474664098165,532.9571199614724,0.0,532.9571199614724
364.65517185768596,546.9827577865291,0.0,546.9827577865291
277.82586776748485,416.7388016512272,0.0,0.0
1742.9896400788036,2614.484460118206,2114.484460118206,0.0
9.520275767186096,14.280413650779144,0.0,0.0
0.0,0.0,0.0,0.0
105314.0780023798,157971.11700356967,157471.11700356967,0.0
75.57370515337621,113.36055773006431,0.0,0.0
87.10986210056475,130.66479315084712,0.0,0.0
1424.3363411934322,2136.504511790148,1636.5045117901482,0.0
11.44580626394892,17.16870939592338,0.0,0.0
4852.6391147240765,7278.958672086115,6778.958672086115,0.0
75.33351450760668,113.00027176141002,0.0,0.0
87.0168483161216,130.5252724741824,0.0,0.0
1435.4402367893665,2153.1603551840503,1653.1603551840503,0.0
11.43921857908419,17.158827868626286,0.0,0.0
1420.44347896051,2130.665218440765,1630.6652184407649,0.0
78.15333349466967,117.23000024200451,0.0,0.0
89.50329122973513,134.2549368446027,0.0,0.0
1434.5220997489937,2151.7831496234908,1651.7831496234908,0.0
11.163855490633644,16.745783235950462,0.0,0.0
4712.768929157066,7069.153393735599,6569.153393735599,0.0
85.87137916632446,128.80706874948672,0.0,0.0
87.90944446896894,131.86416670345344,0.0,0.0
1462.5366422750017,2193.8049634125023,1693.8049634125023,0.0
11.497312733299426,17.245969099949136,0.0,0.0
6049.669265735136,9074.503898602703,8574.503898602703,0.0
75.9236667631141,113.88550014467116,0.0,0.0
90.60898975365298,135.91348463047947,0.0,0.0
1465.0857052045926,2197.6285578068887,1697.6285578068887,0.0
11.479503898617759,17.219255847926636,0.0,0.0
2932.2722563108264,4398.408384466238,3898.408384466238,0.0
66.97634361669898,100.4645154250485,0.0,0.0
2954009.6443297924,4431014.46649469,4430514.46649469,0.0
1376.7225766343186,2065.083864951478,1565.083864951478,0.0
11.456378115730294,17.184567173595443,0.0,0.0
370.6342437724158,555.9513656586237,0.0,555.9513656586237
352.6586555363758,528.9879833045637,0.0,528.9879833045637
409.07296346578914,613.6094451986837,0.0,613.6094451986837
1669.8137769101586,2504.7206653652383,2004.7206653652383,0.0
24.506908341260193,36.760362511890285,0.0,0.0
14017.88961087916,21026.83441631874,20526.83441631874,0.0
84.93469460991463,127.40204191487196,0.0,0.0
98.02026155003297,147.03039232504943,0.0,0.0
1493.8114846830076,2240.717227024511,1740.717227024511,0.0
12.33401032177801,18.501015482667015,0.0,0.0
3797.2804502043514,5695.920675306527,5195.920675306527,0.0
73.21410375634878,109.8211556345232,0.0,0.0
83.47252451613195,125.20878677419793,0.0,0.0
1464.6049663653957,2196.907449548093,1696.9074495480932,0.0
3535381.8790913,5303072.81863695,5302572.81863695,0.0
5126.923256276682,7690.384884415023,7190.384884415023,0.0
77.00060086838747,115.5009013025812,0.0,0.0
72.21497327832516,108.32245991748772,0.0,0.0
1439.2627537851777,2158.894130677766,1658.894130677766,0.0
10.31158513740781,15.467377706111714,0.0,0.0
1304.7577129164652,1957.136569374698,1457.136569374698,0.0
72.9603809054126,109.4405713581189,0.0,0.0
84.20906589393591,126.31359884090388,0.0,0.0
1393.3489195596057,2090.0233793394086,1590.0233793394086,0.0
23.221774760206934,34.832662140310404,0.0,0.0
4887.977539556641,7331.966309334963,6831.966309334963,0.0
76.40221556321363,114.60332334482044,0.0,0.0
88.53652640522998,132.80478960784498,0.0,0.0
1428.151101954452,2142.226652931678,1642.226652931678,0.0
11.590564677643034,17.385847016464552,0.0,0.0
7814.085589861498,11721.128384792248,11221.128384792248,0.0
67.73116620807973,101.5967493121196,0.0,0.0
69.03495777635575,103.55243666453364,0.0,0.0
1450.8038488948953,2176.2057733423426,1676.2057733423426,0.0
85.85088247935379,128.77632371903067,0.0,0.0
2891.405870823057,4337.108806234585,3837.1088062345852,0.0
78.57366583327571,117.86049874991357,0.0,0.0
90.37784773942472,135.56677160913708,0.0,0.0
1422.6558715455492,2133.983807318324,1633.9838073183241,0.0
11.154368561552642,16.731552842328963,0.0,0.0
250.59895746791136,375.898436201867,0.0,0.0
329.17560662993714,493.76340994490573,0.0,0.0
253.83827176569764,380.7574076485464,0.0,0.0
1639.2403652597325,2458.8605478895984,1958.8605478895984,0.0
10.60272814185214,15.904092212778206,0.0,0.0
8361.449569150836,12542.174353726254,12042.174353726254,0.0
83.68911487169082,125.53367230753624,0.0,0.0
81.18545286738983,121.77817930108473,0.0,0.0
1463.1136010630162,2194.6704015945247,1694.6704015945247,0.0
2.882262578722393,4.323393868083589,0.0,0.0
3646.4776490121526,5469.71647351823,4969.71647351823,0.0
76.71773130308762,115.07659695463146,0.0,0.0
65.43880191195153,98.15820286792729,0.0,0.0
1391.093357289366,2086.640035934049,1586.6400359340491,0.0
10.826304268854148,16.239456403281224,0.0,0.0
4820.826106368017,7231.239159552024,6731.239159552024,0.0
86.43626947276096,129.65440420914146,0.0,0.0
88.48273226570072,132.7240983985511,0.0,0.0
1471.746868736311,2207.620303104466,1707.620303104466,0.0
10.599772549709432,15.899658824564145,0.0,0.0
1404.1174795474697,2106.176219321204,1606.176219321204,0.0
73.24201793800698,109.86302690701048,0.0,0.0
84.53120724179405,126.79681086269107,0.0,0.0
1437.2280929939186,2155.842139490878,1655.8421394908778,0.0
3563540.73710217,5345311.105653254,5344811.105653254,0.0
5231.890952174473,7847.836428261709,7347.836428261709,0.0
75.57480930150706,113.3622139522606,0.0,0.0
86.18880094005462,129.28320141008194,0.0,0.0
1417.4503548225587,2126.175532233838,1626.175532233838,0.0
11.326057593690953,16.98908639053643,0.0,0.0
5633.330575425948,8449.995863138924,7949.995863138924,0.0
72.39835780882783,108.59753671324175,0.0,0.0
61.8486135179376,92.77292027690639,0.0,0.0
1417.244783533061,2125.867175299592,1625.867175299592,0.0
10.270693949390262,15.40604092408539,0.0,0.0
2996.671644936279,4495.007467404418,3995.007467404418,0.0
73.55863996488439,110.33795994732657,0.0,0.0
85.17598660067549,127.76397990101323,0.0,0.0
1429.053131815541,2143.5796977233113,1643.5796977233113,0.0
10.312397779485556,15.468596669228338,0.0,0.0
257.7475864405465,386.6213796608198,0.0,0.0
318.1232456141306,477.1848684211959,0.0,0.0
299.87243882629826,449.8086582394473,0.0,0.0
1637.2102492760368,2455.8153739140557,1955.8153739140557,0.0
12.335029666236945,18.502544499355416,0.0,0.0
10966.347991822915,16449.521987734377,15949.521987734377,0.0
80.87248432048715,121.30872648073074,0.0,0.0
75.81819384519257,113.72729076778884,0.0,0.0
1458.3388180246304,2187.5082270369453,1687.5082270369453,0.0
10.434914329987489,15.652371494981233,0.0,0.0
4946.277578165514,7419.41636724827,6919.41636724827,0.0
73.49199500785188,110.23799251177782,0.0,0.0
64.44709008011671,96.67063512017506,0.0,0.0
1390.0722714257329,2085.108407138599,1585.108407138599,0.0
105.88781317518641,158.83171976277964,0.0,0.0
1215.2511334353196,1822.8767001529795,1322.8767001529795,0.0
72.27769007360992,108.41653511041488,0.0,0.0
83.05815456541757,124.58723184812635,0.0,0.0
1446.223564264955,2169.3353463974327,1669.3353463974327,0.0
10.152019408301667,15.228029112452502,0.0,0.0
4436.67932147842,6655.018982217632,6155.018982217632,0.0
86.71798672797632,130.07698009196451,0.0,0.0
110.53015547960844,165.79523321941264,0.0,0.0
