predictedUtility,realUtility,award,lostUtility,correctDecision
3132.2955283340793,2192.6068698338554,1692.6068698338554,0.0,1.0
97.41719453739422,68.19203617617595,0.0,0.0,1.0
5786.7180948400055,4050.702666388005,3550.702666388005,0.0,1.0
179.96397891419375,125.9747852399356,0.0,0.0,1.0
228.43158251604285,159.90210776122998,0.0,0.0,1.0
3230.2567635069613,2261.179734454873,1761.1797344548731,0.0,1.0
22.699395403581033,15.889576782506719,0.0,0.0,1.0
572.4759402937148,400.73315820560026,-99.26684179439974,0.0,0.0
174.00981631539742,121.80687142077818,0.0,0.0,1.0
201.5601303620086,141.09209125340604,0.0,0.0,1.0
3087.8353135279817,2161.4847194695876,1661.4847194695876,0.0,1.0
23.73039669330336,16.611277685312345,0.0,0.0,1.0
27060.81883582681,18942.573185078763,18442.573185078763,0.0,1.0
157.13089415136184,109.9916259059533,0.0,0.0,1.0
180.64506758314036,126.45154730819826,0.0,0.0,1.0
3162.9873773144936,2214.0911641201455,1714.0911641201455,0.0,1.0
56.38270366811262,39.46789256767883,0.0,0.0,1.0
11592.711582583448,8114.898107808412,7614.898107808412,0.0,1.0
126.47038664279164,88.52927064995414,0.0,0.0,1.0
145.12814226211106,101.58969958347775,0.0,0.0,1.0
3005.672199269562,2103.9705394886932,1603.9705394886932,0.0,1.0
741.5905171796273,519.1133620257393,19.11336202573932,0.0,1.0
2918.5319372786907,2042.9723560950836,1542.9723560950836,0.0,1.0
153.75972941704123,107.63181059192885,0.0,0.0,1.0
131.72745839418815,92.20922087593169,0.0,0.0,1.0
3028.083408785848,2119.6583861500935,1619.6583861500935,0.0,1.0
23.922383307156828,16.745668315009784,0.0,0.0,1.0
10574.161128478852,7401.912789935197,6901.912789935197,0.0,1.0
157.2161948891047,110.05133642237332,0.0,0.0,1.0
180.74328993878174,126.52030295714724,0.0,0.0,1.0
3059.589425697372,2141.7125979881603,1641.7125979881603,0.0,1.0
25.03857289830625,17.527001028814375,0.0,0.0,1.0
15128.125643324182,10589.687950326927,10089.687950326927,0.0,1.0
169.49598395628897,118.6471887694023,0.0,0.0,1.0
144.54872560059366,101.18410792041554,0.0,0.0,1.0
3009.1123177364416,2106.378622415509,1606.3786224155092,0.0,1.0
64.83750046065018,45.386250322455126,0.0,0.0,1.0
6252.48355063539,4376.738485444772,3876.738485444772,0.0,1.0
164.5769404705307,115.20385832937149,0.0,0.0,1.0
190.60984823281308,133.42689376296917,0.0,0.0,1.0
3173.960230949953,2221.772161664967,1721.772161664967,0.0,1.0
7428804.8939463,5200163.425762408,5199663.425762408,0.0,1.0
548.1688684304828,383.7182079013379,-116.2817920986621,0.0,0.0
225.21505572630036,157.65053900841028,0.0,0.0,1.0
8524359.84128044,5967051.888896309,5966551.888896309,0.0,1.0
2903.4242868670935,2032.3970008069655,1532.3970008069655,0.0,1.0
395.4636211501916,276.82453480513414,0.0,0.0,1.0
29516.93681636748,20661.85577145723,20161.85577145723,0.0,1.0
148.83783737099878,104.18648615969914,0.0,0.0,1.0
126.8181002016331,88.77267014114317,0.0,0.0,1.0
3042.133049919383,2129.493134943568,1629.4931349435678,0.0,1.0
68.02345686874934,47.61641980812453,0.0,0.0,1.0
8268.650278880728,5788.05519521651,5288.05519521651,0.0,1.0
161.77089012517072,113.23962308761948,0.0,0.0,1.0
150.64366073087547,105.45056251161283,0.0,0.0,1.0
3074.147366824091,2151.903156776864,1651.9031567768639,0.0,1.0
313.6258220792705,219.53807545548935,0.0,0.0,1.0
10030.40438552478,7021.283069867345,6521.283069867345,0.0,1.0
170.79241167611346,119.55468817327943,0.0,0.0,1.0
217.82374183619348,152.47661928533543,0.0,0.0,1.0
3072.5067431931516,2150.7547202352057,1650.7547202352057,0.0,1.0
21.84015346281339,15.28810742396937,0.0,0.0,1.0
26571.684317697225,18600.179022388056,18100.179022388056,0.0,1.0
164.52078160028452,115.16454712019916,0.0,0.0,1.0
188.3402931607824,131.83820521254768,0.0,0.0,1.0
3092.709535498581,2164.8966748490066,1664.8966748490066,0.0,1.0
1148.1532536206248,803.7072775344375,303.7072775344375,0.0,1.0
13086.655026159888,9160.65851831192,8660.65851831192,0.0,1.0
110.42582521948086,77.29807765363658,0.0,0.0,1.0
94.43635331010573,66.10544731707401,0.0,0.0,1.0
3065.976753764253,2146.183727634977,1646.183727634977,0.0,1.0
24.45085467338636,17.115598271370448,0.0,0.0,1.0
6131.788941377708,4292.252258964396,3792.252258964396,0.0,1.0
216.9167428884764,151.84172002193344,0.0,0.0,1.0
6949246.078690547,4864472.255083382,4863972.255083382,0.0,1.0
3024.2313006042377,2116.9619104229664,1616.9619104229664,0.0,1.0
25.111407502262928,17.57798525158405,0.0,0.0,1.0
673.6400221165858,471.54801548161015,-28.45198451838985,0.0,0.0
159.36038043757188,111.5522663063003,0.0,0.0,1.0
200.5943152398934,140.41602066792538,0.0,0.0,1.0
3056.0166429077053,2139.2116500353936,1639.2116500353936,0.0,1.0
22.359129530029296,15.651390671020508,0.0,0.0,1.0
14037.521840055204,9826.265288038643,9326.265288038643,0.0,1.0
147.83439314216702,103.48407519951691,0.0,0.0,1.0
211.04667193430777,147.73267035401543,0.0,0.0,1.0
3093.7301225397055,2165.611085777794,1665.611085777794,0.0,1.0
22.270831618055194,15.589582132638636,0.0,0.0,1.0
7549.692785578189,5284.784949904731,4784.784949904731,0.0,1.0
175.27976574415075,122.69583602090552,0.0,0.0,1.0
200.57409544919562,140.40186681443694,0.0,0.0,1.0
3205.9803162734484,2244.1862213914137,1744.1862213914137,0.0,1.0
24.8998306226284,17.429881435839878,0.0,0.0,1.0
10478.887531092403,7335.221271764682,6835.221271764682,0.0,1.0
169.38125004922836,118.56687503445984,0.0,0.0,1.0
129.9553176619923,90.9687223633946,0.0,0.0,1.0
3049.8063627580977,2134.864453930668,1634.8644539306679,0.0,1.0
23.077718907311944,16.15440323511836,0.0,0.0,1.0
3756.6026338107267,2629.6218436675085,2129.6218436675085,0.0,1.0
103.66980500224997,72.56886350157497,0.0,0.0,1.0
73.73459643451237,51.61421750415865,0.0,0.0,1.0
3040.926406289442,2128.648484402609,1628.648484402609,0.0,1.0
24.144776519922186,16.901343563945527,0.0,0.0,1.0
10591.225028568299,7413.8575199978095,6913.8575199978095,0.0,1.0
165.6076366912915,115.92534568390404,0.0,0.0,1.0
141.25179930743613,98.87625951520529,0.0,0.0,1.0
3093.6102618306704,2165.527183281469,1665.5271832814692,0.0,1.0
23.384268277802068,16.368987794461447,0.0,0.0,1.0
16132.233620520026,11292.56353436402,10792.56353436402,0.0,1.0
169.6317956473888,118.74225695317215,0.0,0.0,1.0
177.14739199325595,124.00317439527916,0.0,0.0,1.0
3238.3655794831243,2266.855905638187,1766.8559056381869,0.0,1.0
22.271584666301564,15.590109266411092,0.0,0.0,1.0
5963.770004712016,4174.63900329841,3674.63900329841,0.0,1.0
161.71983238857146,113.20388267200002,0.0,0.0,1.0
155.3088094999254,108.71616664994777,0.0,0.0,1.0
3118.7278571888614,2183.109500032203,1683.109500032203,0.0,1.0
24.009301641886793,16.806511149320755,0.0,0.0,1.0
718.7392662383559,503.117486366849,3.1174863668489934,0.0,1.0
136.51507339617274,95.56055137732093,0.0,0.0,1.0
139.6844007763496,97.77908054344469,0.0,0.0,1.0
2997.4631776153424,2098.2242243307396,1598.2242243307396,0.0,1.0
7457236.519291748,5220065.563504223,5219565.563504223,0.0,1.0
15107.94142011315,10575.558994079202,10075.558994079202,0.0,1.0
165.95174685994192,116.16622280195936,0.0,0.0,1.0
141.69047128247163,99.18332989773015,0.0,0.0,1.0
3040.16094807314,2128.1126636511976,1628.1126636511976,0.0,1.0
24.54937557451101,17.184562902157708,0.0,0.0,1.0
8275.739546291496,5793.017682404047,5293.017682404047,0.0,1.0
164.65376683282017,115.25763678297413,0.0,0.0,1.0
168.11263309515442,117.67884316660806,0.0,0.0,1.0
3097.0781967800212,2167.954737746015,1667.9547377460149,0.0,1.0
29.222719022618044,20.455903315832632,0.0,0.0,1.0
10503.13922641857,7352.197458492999,6852.197458492999,0.0,1.0
172.9660479295853,121.07623355070973,0.0,0.0,1.0
162.94894250851456,114.06425975596018,0.0,0.0,1.0
3068.654234846779,2148.057964392745,1648.057964392745,0.0,1.0
27.836984662046394,19.485889263432473,0.0,0.0,1.0
5542.439805743332,3879.7078640203326,3379.7078640203326,0.0,1.0
199.3354676819972,139.53482737739805,0.0,0.0,1.0
283.8700478415672,198.70903348909704,0.0,0.0,1.0
3168.0788991479635,2217.655229403574,1717.6552294035741,0.0,1.0
27.615398552427816,19.330778986699467,0.0,0.0,1.0
9631.880053962848,6742.316037773994,6242.316037773994,0.0,1.0
183.29442637970755,128.3060984657953,0.0,0.0,1.0
172.440523034707,120.7083661242949,0.0,0.0,1.0
3040.540707724557,2128.3784954071893,1628.3784954071893,0.0,1.0
25.22623404262156,17.658363829835093,0.0,0.0,1.0
17982.56732999698,12587.797130997884,12087.797130997884,0.0,1.0
182.65172829241268,127.85620980468887,0.0,0.0,1.0
155.31729321094963,108.72210524766473,0.0,0.0,1.0
3093.754191122627,2165.627933785839,1665.627933785839,0.0,1.0
1498.298670275119,1048.8090691925834,548.8090691925834,0.0,1.0
6223.494067285462,4356.4458470998225,3856.4458470998225,0.0,1.0
161.5965872518394,113.11761107628755,0.0,0.0,1.0
136.7828382653602,95.74798678575213,0.0,0.0,1.0
3076.613815755542,2153.62967102888,1653.6296710288798,0.0,1.0
25.775889247926575,18.0431224735486,0.0,0.0,1.0
653.736018775051,457.6152131425357,-42.38478685746429,0.0,0.0
153.5783656162741,107.50485593139187,0.0,0.0,1.0
175.8109469725015,123.06766288075107,0.0,0.0,1.0
3126.621782194586,2188.63524753621,1688.63524753621,0.0,1.0
41.798976424009595,29.259283496806717,0.0,0.0,1.0
28886.61764545634,20220.632351819437,19720.632351819437,0.0,1.0
146.75159370339856,102.726115592379,0.0,0.0,1.0
137.85594201647174,96.49915941153021,0.0,0.0,1.0
3159.1058640421325,2211.3741048294924,1711.3741048294924,0.0,1.0
1314.1437645378312,919.9006351764817,419.9006351764817,0.0,1.0
10746.709602740393,7522.696721918274,7022.696721918274,0.0,1.0
103.64555929633498,72.55189150743449,0.0,0.0,1.0
136.2499179582218,95.37494257075525,0.0,0.0,1.0
3095.8642542467637,2167.1049779727346,1667.1049779727346,0.0,1.0
263.03242036158014,184.1226942531061,0.0,0.0,1.0
29730.345358965194,20811.241751275633,20311.241751275633,0.0,1.0
153.58308644953647,107.50816051467554,0.0,0.0,1.0
176.79631940726105,123.75742358508275,0.0,0.0,1.0
3004.1392288968364,2102.8974602277854,1602.8974602277854,0.0,1.0
21.49108361804542,15.04375853263179,0.0,0.0,1.0
11936.99818525509,8355.898729678562,7855.898729678562,0.0,1.0
157.48782028897216,110.24147420228047,0.0,0.0,1.0
160.21609870180325,112.15126909126226,0.0,0.0,1.0
3005.645492121056,2103.9518444847395,1603.9518444847395,0.0,1.0
22.957152812980784,16.070006969086545,0.0,0.0,1.0
12298.90443243021,8609.233102701146,8109.233102701146,0.0,1.0
167.85502198155825,117.49851538709082,0.0,0.0,1.0
192.97660625354612,135.0836243774823,0.0,0.0,1.0
3103.0442936545187,2172.131005558163,1672.131005558163,0.0,1.0
31.31505457136209,21.920538199953466,0.0,0.0,1.0
6168.323045940144,4317.826132158101,3817.8261321581012,0.0,1.0
170.8327422760856,119.58291959325993,0.0,0.0,1.0
199.95786978055207,139.97050884638642,0.0,0.0,1.0
3186.025699202808,2230.217989441966,1730.217989441966,0.0,1.0
22.097962655375188,15.468573858762628,0.0,0.0,1.0
547.0106982988921,382.90748880922445,-117.09251119077555,0.0,0.0
151.14643648693735,105.80250554085615,0.0,0.0,1.0
173.14690558980925,121.20283391286647,0.0,0.0,1.0
3081.719931259863,2157.203951881904,1657.2039518819038,0.0,1.0
21.66432462391102,15.16502723673771,0.0,0.0,1.0
14610.004724247476,10227.003306973233,9727.003306973233,0.0,1.0
186.1706780494031,130.3194746345822,0.0,0.0,1.0
213.6958390356278,149.5870873249395,0.0,0.0,1.0
3149.283094327021,2204.4981660289145,1704.4981660289145,0.0,1.0
21.501828670801153,15.051280069560805,0.0,0.0,1.0
10135.168510775375,7094.617957542763,6594.617957542763,0.0,1.0
180.74519595603388,126.52163716922371,0.0,0.0,1.0
206.88778233983425,144.82144763788398,0.0,0.0,1.0
3200.262618092911,2240.1838326650372,1740.1838326650372,0.0,1.0
22.636289095680997,15.845402366976698,0.0,0.0,1.0
8485.707029776715,5939.9949208437,5439.9949208437,0.0,1.0
180.43893980825817,126.30725786578071,0.0,0.0,1.0
154.9522105586759,108.4665473910731,0.0,0.0,1.0
3107.350746452034,2175.1455225164236,1675.1455225164236,0.0,1.0
23.292228929750426,16.304560250825297,0.0,0.0,1.0
10662.931503799826,7464.0520526598775,6964.0520526598775,0.0,1.0
167.8362600072974,117.48538200510815,0.0,0.0,1.0
144.25570891510137,100.97899624057094,0.0,0.0,1.0
3078.618297017434,2155.0328079122037,1655.0328079122037,0.0,1.0
21.757604189554506,15.230322932688154,0.0,0.0,1.0
14095.51970851917,9866.863795963418,9366.863795963418,0.0,1.0
185.22052281166617,129.65436596816636,0.0,0.0,1.0
189.95488933301633,132.9684225331114,0.0,0.0,1.0
3168.8359009090254,2218.1851306363174,1718.1851306363174,0.0,1.0
26.54561253298753,18.581928773091267,0.0,0.0,1.0
6467.694783717229,4527.38634860206,4027.38634860206,0.0,1.0
149.48979307698062,104.64285515388642,0.0,0.0,1.0
192.89306845303102,135.0251479171217,0.0,0.0,1.0
3001.63142023092,2101.1419941616437,1601.1419941616437,0.0,1.0
22.61342706822982,15.82939894776087,0.0,0.0,1.0
492.51813743718884,344.76269620603216,0.0,0.0,1.0
667.046090269818,466.9322631888726,-33.06773681112742,0.0,0.0
2.2691695612847207,1.5884186928993047,0.0,0.0,1.0
2904.933859112817,2033.4537013789718,1533.4537013789718,0.0,1.0
22.62548245134858,15.837837715944007,0.0,0.0,1.0
15838.417322049694,11086.892125434786,10586.892125434786,0.0,1.0
160.70170159699427,112.49119111789597,0.0,0.0,1.0
136.63564569846648,95.64495198892652,0.0,0.0,1.0
3009.088630261131,2106.3620411827915,1606.3620411827915,0.0,1.0
24.59894457969345,17.21926120578541,0.0,0.0,1.0
8881.376766448773,6216.9637365141425,5716.9637365141425,0.0,1.0
226.87110604512606,158.80977423158822,0.0,0.0,1.0
6949247.957140294,4864473.569998206,4863973.569998206,0.0,1.0
2918.206115353391,2042.7442807473738,1542.7442807473738,0.0,1.0
5.199436506215832,3.639605554351082,0.0,0.0,1.0
11250.270906021562,7875.189634215094,7375.189634215094,0.0,1.0
167.20111877965877,117.04078314576113,0.0,0.0,1.0
157.32011553208048,110.12408087245633,0.0,0.0,1.0
3146.5390168840527,2202.5773118188367,1702.5773118188367,0.0,1.0
21.931036937464096,15.351725856224869,0.0,0.0,1.0
3054.5162885738864,2138.16140200172,1638.16140200172,0.0,1.0
187.55144199868715,131.28600939908102,0.0,0.0,1.0
215.47103510064943,150.8297245704546,0.0,0.0,1.0
3202.369028829838,2241.6583201808867,1741.6583201808867,0.0,1.0
22.35781078390821,15.650467548735747,0.0,0.0,1.0
11040.06579189208,7728.046054324455,7228.046054324455,0.0,1.0
171.22596244163293,119.85817370914307,0.0,0.0,1.0
196.52974805311027,137.5708236371772,0.0,0.0,1.0
3062.6001940667,2143.82013584669,1643.82013584669,0.0,1.0
25.00976071087355,17.506832497611484,0.0,0.0,1.0
16041.832685198899,11229.282879639226,10729.282879639226,0.0,1.0
155.8322826448202,109.08259785137416,0.0,0.0,1.0
132.97290082247696,93.08103057573388,0.0,0.0,1.0
3073.3464293937654,2151.3425005756358,1651.3425005756358,0.0,1.0
25.51303875934361,17.85912713154052,0.0,0.0,1.0
7904.21947411629,5532.9536318814025,5032.9536318814025,0.0,1.0
192.94062510936598,135.0584375765562,0.0,0.0,1.0
272.60730776747823,190.82511543723479,0.0,0.0,1.0
3104.6868279999326,2173.280779599953,1673.280779599953,0.0,1.0
22.61019455115531,15.827136185808717,0.0,0.0,1.0
828.505915635758,579.9541409450305,79.95414094503053,0.0,1.0
152.80334058784948,106.96233841149464,0.0,0.0,1.0
130.48171420209172,91.33719994146419,0.0,0.0,1.0
3138.5020018887526,2196.951401322127,1696.951401322127,0.0,1.0
45.765572894782906,32.035901026348036,0.0,0.0,1.0
16162.99898631603,11314.09929042122,10814.09929042122,0.0,1.0
169.0933020173346,118.36531141213423,0.0,0.0,1.0
194.95153245181632,136.46607271627144,0.0,0.0,1.0
3078.3144333264545,2154.820103328518,1654.8201033285181,0.0,1.0
68.3711035416998,47.85977247918986,0.0,0.0,1.0
8776.022546736851,6143.215782715794,5643.215782715794,0.0,1.0
161.65852147100736,113.16096502970514,0.0,0.0,1.0
187.3535077040717,131.1474553928502,0.0,0.0,1.0
2986.0359088619994,2090.2251362033994,1590.2251362033994,0.0,1.0
22.726777569972935,15.908744298981055,0.0,0.0,1.0
11250.00640746867,7875.004485228069,7375.004485228069,0.0,1.0
176.5826882263159,123.60788175842113,0.0,0.0,1.0
151.3612920668774,105.95290444681417,0.0,0.0,1.0
3098.33811985615,2168.8366838993056,1668.8366838993056,0.0,1.0
24.11145238470559,16.87801666929391,0.0,0.0,1.0
2849.322992470925,1994.5260947296474,1494.5260947296474,0.0,1.0
140.24085451450418,98.16859816015291,0.0,0.0,1.0
75.30740884830881,52.71518619381617,0.0,0.0,1.0
3034.014807648666,2123.8103653540657,1623.8103653540657,0.0,1.0
24.183208090825612,16.92824566357793,0.0,0.0,1.0
11879.533387683714,8315.673371378602,7815.673371378602,0.0,1.0
176.41038607406014,123.48727025184208,0.0,0.0,1.0
135.3068701874384,94.71480913120686,0.0,0.0,1.0
3191.4077948655354,2233.9854564058746,1733.9854564058746,0.0,1.0
22.09800262358064,15.468601836506442,0.0,0.0,1.0
10339.842890460088,7237.890023322062,6737.890023322062,0.0,1.0
167.07567769056877,116.95297438339816,0.0,0.0,1.0
156.75675596333232,109.72972917433263,0.0,0.0,1.0
3137.6513258427317,2196.3559280899117,1696.3559280899117,0.0,1.0
24.686469803316044,17.28052886232123,0.0,0.0,1.0
8757.950837217191,6130.565586052033,5630.565586052033,0.0,1.0
154.70745336117108,108.29521735281973,0.0,0.0,1.0
179.06726174950242,125.34708322465171,0.0,0.0,1.0
3015.68965221402,2110.9827565498135,1610.9827565498135,0.0,1.0
96.58960264483223,67.61272185138256,0.0,0.0,1.0
785.053136795614,549.5371957569298,49.537195756929805,0.0,1.0
154.01791927545509,107.81254349281856,0.0,0.0,1.0
177.68565853415043,124.37996097390531,0.0,0.0,1.0
3068.9733162094813,2148.281321346637,1648.281321346637,0.0,1.0
9.840284210791191,6.888198947553834,0.0,0.0,1.0
28698.45893024398,20088.921251170785,19588.921251170785,0.0,1.0
131.3918358252778,91.97428507769446,0.0,0.0,1.0
112.01925054850147,78.41347538395102,0.0,0.0,1.0
3055.6942759270623,2138.985993148943,1638.9859931489432,0.0,1.0
24.126723200940624,16.888706240658436,0.0,0.0,1.0
11226.921201845615,7858.844841291929,7358.844841291929,0.0,1.0
178.05035051277454,124.6352453589422,0.0,0.0,1.0
228.21528254762012,159.7506977833341,0.0,0.0,1.0
3130.185069732789,2191.1295488129517,1691.1295488129517,0.0,1.0
21.593829214426673,15.115680450098672,0.0,0.0,1.0
12094.421874246562,8466.095311972593,7966.095311972593,0.0,1.0
159.74645168890066,111.82251618223044,0.0,0.0,1.0
149.35738412421128,104.55016888694787,0.0,0.0,1.0
3162.6206475075646,2213.834453255295,1713.834453255295,0.0,1.0
76.89613970151161,53.82729779105812,0.0,0.0,1.0
11708.72556357929,8196.107894505503,7696.107894505503,0.0,1.0
156.26468643209523,109.38528050246667,0.0,0.0,1.0
110.08763204154052,77.06134242907835,0.0,0.0,1.0
3015.996585646621,2111.1976099526346,1611.1976099526346,0.0,1.0
21.740523853823895,15.218366697676732,0.0,0.0,1.0
12437.445026561023,8706.211518592716,8206.211518592716,0.0,1.0
151.4700188231382,106.0290131761967,0.0,0.0,1.0
144.4507438114443,101.115520668011,0.0,0.0,1.0
3131.3858267599217,2191.9700787319453,1691.9700787319453,0.0,1.0
76.46804271634488,53.52762990144141,0.0,0.0,1.0
11735.187725957932,8214.631408170551,7714.631408170551,0.0,1.0
74.56554271935885,52.19587990355119,0.0,0.0,1.0
64.4712961939081,45.129907335735666,0.0,0.0,1.0
3021.021352211375,2114.7149465479624,1614.7149465479624,0.0,1.0
23.56423495288114,16.4949644670168,0.0,0.0,1.0
567.7960975117347,397.4572682582143,-102.5427317417857,0.0,0.0
183.4348849747022,128.40441948229153,0.0,0.0,1.0
171.15394254162283,119.80775977913598,0.0,0.0,1.0
3115.7227919504244,2181.005954365297,1681.005954365297,0.0,1.0
26.456572147014345,18.51960050291004,0.0,0.0,1.0
29624.917237972437,20737.442066580705,20237.442066580705,0.0,1.0
168.22952042662124,117.76066429863488,0.0,0.0,1.0
9447993.544056313,6613595.480839419,6613095.480839419,0.0,1.0
2913.282662236977,2039.2978635658837,1539.2978635658837,0.0,1.0
1044.274629859477,730.9922409016339,230.99224090163386,0.0,1.0
