predictedUtility,realUtility,award,lostUtility,correctDecision
8.402421322825068,17.64508477793264,0.0,0.0,1.0
1882.342871348221,3952.9200298312653,3452.9200298312653,0.0,1.0
53.17783337107491,111.67345007925732,0.0,0.0,1.0
45.386571662229855,95.31180049068269,0.0,0.0,1.0
1050.7262691999745,2206.525165319946,1706.5251653199462,0.0,1.0
394.632391219497,828.7280215609438,0.0,828.7280215609438,0.0
227.76347764934985,478.3033030636347,0.0,0.0,1.0
279.2232896956082,586.3689083607773,0.0,586.3689083607773,0.0
317.7167321500216,667.2051375150453,0.0,667.2051375150453,0.0
1241.1654432107528,2606.4474307425808,2106.4474307425808,0.0,1.0
7.054661807213116,14.814789795147544,0.0,0.0,1.0
10002.098254171771,21004.40633376072,20504.40633376072,0.0,1.0
57.33134968387074,120.39583433612856,0.0,0.0,1.0
43.97255088527559,92.34235685907873,0.0,0.0,1.0
1038.6573074340686,2181.180345611544,1681.180345611544,0.0,1.0
7.639966466151748,16.043929578918668,0.0,0.0,1.0
2696.2063103546684,5662.033251744804,5162.033251744804,0.0,1.0
58.15761028185384,122.13098159189309,0.0,0.0,1.0
66.7597184340734,140.19540871155417,0.0,0.0,1.0
1044.1522580072533,2192.719741815232,1692.7197418152318,0.0,1.0
12.846313686928653,26.97725874255017,0.0,0.0,1.0
3616.8075592160963,7595.295874353802,7095.295874353802,0.0,1.0
54.51646218233371,114.48457058290079,0.0,0.0,1.0
55.721435550053585,117.01501465511254,0.0,0.0,1.0
1043.4499567873665,2191.24490925347,1691.2449092534698,0.0,1.0
8.85149520127521,18.588139922677946,0.0,0.0,1.0
903.0763542937591,1896.4603440168942,1396.4603440168942,0.0,1.0
62.16300850675343,130.54231786418222,0.0,0.0,1.0
79.2452628685623,166.41505202398082,0.0,0.0,1.0
1026.5550508695487,2155.7656068260526,1655.7656068260526,0.0,1.0
7.808992947406936,16.398885189554566,0.0,0.0,1.0
3490.294814281328,7329.619109990788,6829.619109990788,0.0,1.0
60.63724839709982,127.33822163390963,0.0,0.0,1.0
56.83404257960163,119.35148941716345,0.0,0.0,1.0
1066.2331037730505,2239.0895179234058,1739.0895179234058,0.0,1.0
8.93944257469505,18.772829406859607,0.0,0.0,1.0
5271.765959973826,11070.708515945036,10570.708515945036,0.0,1.0
52.56286035585629,110.38200674729823,0.0,0.0,1.0
67.31928623082183,141.37050108472587,0.0,0.0,1.0
1017.3319659058816,2136.397128402352,1636.3971284023519,0.0,1.0
7.174352992659673,15.066141284585315,0.0,0.0,1.0
1961.395096260935,4118.929702147965,3618.929702147965,0.0,1.0
60.99978394113194,128.09954627637705,0.0,0.0,1.0
57.36771859834059,120.47220905651527,0.0,0.0,1.0
1033.2664085514498,2169.8594579580445,1669.8594579580445,0.0,1.0
7.3309999532549375,15.395099901835373,0.0,0.0,1.0
195.83850486818895,411.2608602231969,0.0,0.0,1.0
238.7046813672906,501.27983087131025,0.0,501.27983087131025,0.0
225.96101967775488,474.5181413232853,0.0,0.0,1.0
1209.8696887486005,2540.7263463720615,2040.7263463720615,0.0,1.0
7.411834130323885,15.56485167368016,0.0,0.0,1.0
6005.855676742159,12612.296921158533,12112.296921158533,0.0,1.0
78.26948978761118,164.36592855398348,0.0,0.0,1.0
2110021.354707625,4431044.844886013,4430544.844886013,0.0,1.0
976.8816556182733,2051.451476798374,1551.4514767983742,0.0,1.0
7.905723327520743,16.602018987793564,0.0,0.0,1.0
2744.8496760959056,5764.184319801402,5264.184319801402,0.0,1.0
55.561820180964475,116.67982238002541,0.0,0.0,1.0
56.74240073971409,119.15904155339958,0.0,0.0,1.0
1054.450812786281,2214.3467068511904,1714.3467068511904,0.0,1.0
1.9348498085407506,4.063184597935576,0.0,0.0,1.0
3192.3702731574235,6703.977573630589,6203.977573630589,0.0,1.0
59.20391388046378,124.32821914897393,0.0,0.0,1.0
60.46832085691639,126.9834737995244,0.0,0.0,1.0
1047.1772048990508,2199.072130288007,1699.072130288007,0.0,1.0
37.85738893608273,79.50051676577371,0.0,0.0,1.0
1027.7925680033322,2158.3643928069982,1658.3643928069982,0.0,1.0
53.93438235121263,113.26220293754653,0.0,0.0,1.0
45.83839684912965,96.26063338317228,0.0,0.0,1.0
1003.8892975663452,2108.1675248893257,1608.1675248893257,0.0,1.0
7.444679448457863,15.633826841761511,0.0,0.0,1.0
3506.7888343076866,7364.256552046143,6864.256552046143,0.0,1.0
60.27680618501093,126.58129298852295,0.0,0.0,1.0
51.25956466326252,107.64508579285132,0.0,0.0,1.0
1054.9237314106772,2215.3398359624225,1715.3398359624225,0.0,1.0
30.822516652086268,64.72728496938116,0.0,0.0,1.0
4809.231487498826,10099.386123747536,9599.386123747536,0.0,1.0
65.36684011010703,137.27036423122476,0.0,0.0,1.0
60.95984559189278,128.01567574297485,0.0,0.0,1.0
1025.2510518993213,2153.027208988575,1653.0272089885748,0.0,1.0
8.250307919540182,17.32564663103438,0.0,0.0,1.0
2049.4854157385207,4303.919373050893,3803.9193730508932,0.0,1.0
60.40131024453,126.84275151351302,0.0,0.0,1.0
69.62387342180395,146.2101341857883,0.0,0.0,1.0
1037.844862206791,2179.4742106342615,1679.4742106342615,0.0,1.0
2505434.7022963082,5261412.874822247,5260912.874822247,0.0,1.0
184.3888039850273,387.21648836855735,0.0,0.0,1.0
235.80218053337862,495.184579120095,0.0,0.0,1.0
2841654.5593150826,5967474.574561673,5966974.574561673,0.0,1.0
942.0424938108669,1978.2892370028203,1478.2892370028203,0.0,1.0
514.6187376521348,1080.699349069483,580.6993490694831,0.0,1.0
10014.557607783363,21030.57097634507,20530.57097634507,0.0,1.0
57.88639198449058,121.5614231674302,0.0,0.0,1.0
77.20067184026823,162.12141086456327,0.0,0.0,1.0
1053.4696211571015,2212.2862044299136,1712.2862044299136,0.0,1.0
1.025454209881811,2.153453840751803,0.0,0.0,1.0
2822.685802984803,5927.640186268087,5427.640186268087,0.0,1.0
53.780439135861876,112.93892218530995,0.0,0.0,1.0
46.06065244353334,96.72737013142003,0.0,0.0,1.0
1019.6218271822765,2141.205837082781,1641.2058370827808,0.0,1.0
7.68085019338745,16.129785406113644,0.0,0.0,1.0
3714.6536695019186,7800.772705954029,7300.772705954029,0.0,1.0
56.93012047497073,119.55325299743855,0.0,0.0,1.0
65.65445793742789,137.87436166859857,0.0,0.0,1.0
1008.340846320563,2117.515777273182,1617.5157772731818,0.0,1.0
7.593228283423285,15.945779395188897,0.0,0.0,1.0
1011.7100268480176,2124.591056380837,1624.591056380837,0.0,1.0
61.04307781827909,128.1904634183861,0.0,0.0,1.0
56.95224607323464,119.59971675379278,0.0,0.0,1.0
1029.840783045888,2162.6656443963648,1662.6656443963648,0.0,1.0
9.035769215738505,18.975115353050857,0.0,0.0,1.0
3553.719979888045,7462.811957764896,6962.811957764896,0.0,1.0
47.86783929132013,100.52246251177226,0.0,0.0,1.0
59.37262904993464,124.68252100486274,0.0,0.0,1.0
1051.2739568302948,2207.6753093436196,1707.6753093436196,0.0,1.0
7.71297234693986,16.197241928573707,0.0,0.0,1.0
5855.987576380025,12297.573910398052,11797.573910398052,0.0,1.0
55.968051041190996,117.5329071865011,0.0,0.0,1.0
64.55600677545975,135.56761422846546,0.0,0.0,1.0
1028.840021413022,2160.5640449673465,1660.5640449673465,0.0,1.0
7.9728878194658535,16.74306442087829,0.0,0.0,1.0
2229.132832938506,4681.178949170862,4181.178949170862,0.0,1.0
48.69152985327129,102.2522126918697,0.0,0.0,1.0
41.43042092505426,87.00388394261395,0.0,0.0,1.0
1009.4881255613079,2119.925063678747,1619.925063678747,0.0,1.0
28.260185674060747,59.34638991552756,0.0,0.0,1.0
221.828170581353,465.8391582208413,0.0,0.0,1.0
234.3283639900684,492.08956437914367,0.0,0.0,1.0
237.092042481884,497.8932892119563,0.0,0.0,1.0
1157.8136908860545,2431.408750860715,1931.408750860715,0.0,1.0
589.2156750754118,1237.352917658365,737.352917658365,0.0,1.0
6315.958976277156,13263.51385018203,12763.51385018203,0.0,1.0
51.0934801307772,107.29630827463212,0.0,0.0,1.0
45.284154091221694,95.09672359156556,0.0,0.0,1.0
1026.155328049868,2154.9261889047234,1654.9261889047234,0.0,1.0
8.020517273748887,16.84308627487266,0.0,0.0,1.0
3207.302419870821,6735.335081728725,6235.335081728725,0.0,1.0
53.16445188862702,111.64534896611674,0.0,0.0,1.0
45.23012599622791,94.98326459207861,0.0,0.0,1.0
1000.9583962367773,2102.012632097232,1602.0126320972322,0.0,1.0
822.0704605725872,1726.3479672024332,1226.3479672024332,0.0,1.0
3500.6429934511175,7351.350286247347,6851.350286247347,0.0,1.0
61.90720493667181,130.0051303670108,0.0,0.0,1.0
52.66607607994292,110.59875976788014,0.0,0.0,1.0
1034.23607934917,2171.895766633257,1671.8957666332572,0.0,1.0
31.43840925767986,66.0206594411277,0.0,0.0,1.0
981.8467185010539,2061.8781088522132,1561.8781088522132,0.0,1.0
55.227494719533375,115.97773891102008,0.0,0.0,1.0
52.01629668129085,109.23422303071082,0.0,0.0,1.0
1012.6034029026914,2126.4671460956524,1626.4671460956524,0.0,1.0
7.856837338931913,16.49935841175702,0.0,0.0,1.0
3644.3419084256175,7653.118007693798,7153.118007693798,0.0,1.0
50.97148325054966,107.04011482615431,0.0,0.0,1.0
58.78801609573463,123.45483380104272,0.0,0.0,1.0
1026.375680791885,2155.3889296629586,1655.3889296629586,0.0,1.0
2545157.9412641465,5344831.676654707,5344331.676654707,0.0,1.0
5381.694498017283,11301.558445836294,10801.558445836294,0.0,1.0
51.48260665069505,108.11347396645964,0.0,0.0,1.0
78.7631499421901,165.4026148785992,0.0,0.0,1.0
1042.9771033390568,2190.25191701202,1690.25191701202,0.0,1.0
4.75543214031892,9.986407494669733,0.0,0.0,1.0
4290.001906246119,9009.00400311685,8509.00400311685,0.0,1.0
62.50586448814883,131.2623154251125,0.0,0.0,1.0
39.63191196231335,83.22701512085803,0.0,0.0,1.0
1015.4685147353248,2132.483880944182,1632.4838809441821,0.0,1.0
516.0342639232865,1083.671954238902,583.6719542389019,0.0,1.0
173.16430462656913,363.64503971579506,0.0,0.0,1.0
242.41350128016452,509.06835268834544,0.0,509.06835268834544,0.0
224.15615237146753,470.72791998008194,0.0,0.0,1.0
1213.5309149959085,2548.414921491408,2048.414921491408,0.0,1.0
8.621160727789702,18.10443752835838,0.0,0.0,1.0
5743.069299195281,12060.44552831009,11560.44552831009,0.0,1.0
59.78603916824169,125.55068225330757,0.0,0.0,1.0
68.40373940887164,143.64785275863045,0.0,0.0,1.0
1049.7132998675486,2204.3979297218525,1704.3979297218525,0.0,1.0
2545086.1187770376,5344680.849431778,5344180.849431778,0.0,1.0
2883.0891092979036,6054.487129525599,5554.487129525599,0.0,1.0
59.74219397218544,125.45860734158943,0.0,0.0,1.0
42.663555482128004,89.59346651246881,0.0,0.0,1.0
1031.8958508993924,2166.981286888724,1666.9812868887238,0.0,1.0
2555606.315124195,5366773.26176081,5366273.26176081,0.0,1.0
3793.2490734293574,7965.823054201652,7465.823054201652,0.0,1.0
51.82756452796047,108.83788550871698,0.0,0.0,1.0
53.200423525383755,111.72088940330588,0.0,0.0,1.0
1019.5898974633029,2141.1387846729363,1641.1387846729363,0.0,1.0
8.241555423284048,17.307266388896497,0.0,0.0,1.0
976.3425417734725,2050.3193377242924,1550.3193377242924,0.0,1.0
61.106040205127194,128.32268443076714,0.0,0.0,1.0
57.319138157615605,120.3701901309928,0.0,0.0,1.0
1006.6833486843967,2114.0350322372333,1614.0350322372333,0.0,1.0
8.822613433345879,18.527488210026352,0.0,0.0,1.0
3766.6152092279326,7909.891939378658,7409.891939378658,0.0,1.0
59.34801033777885,124.63082170933559,0.0,0.0,1.0
75.88876956145324,159.3664160790518,0.0,0.0,1.0
1010.7522273100309,2122.579677351065,1622.5796773510651,0.0,1.0
9.352855128002739,19.640995768805755,0.0,0.0,1.0
4800.783695755957,10081.64576108751,9581.64576108751,0.0,1.0
52.48054541669566,110.20914537506088,0.0,0.0,1.0
54.253384752234645,113.93210797969276,0.0,0.0,1.0
1016.5660723891452,2134.7887520172058,1634.7887520172058,0.0,1.0
168.04024687896043,352.88451844581687,0.0,0.0,1.0
2182.8365418530548,4583.956737891416,4083.956737891416,0.0,1.0
56.63414430132314,118.93170303277859,0.0,0.0,1.0
52.8957163746594,111.08100438678478,0.0,0.0,1.0
1011.4111459558218,2123.963406507226,1623.963406507226,0.0,1.0
7.481557038666848,15.711269781200382,0.0,0.0,1.0
304.02852100295325,638.4598941062019,0.0,638.4598941062019,0.0
280.7087195778876,589.488311113564,0.0,589.488311113564,0.0
327.4502421487388,687.6455085123515,0.0,687.6455085123515,0.0
1212.9877708057625,2547.274318692101,2047.2743186921011,0.0,1.0
7.573403870800472,15.904148128680989,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
62668.79447192116,131604.46839103446,131104.46839103446,0.0,1.0
51.42504961248985,107.9926041862287,0.0,0.0,1.0
48.41861768477905,101.67909713803601,0.0,0.0,1.0
1047.7656882561773,2200.307945337972,1700.307945337972,0.0,1.0
6.507928467230996,13.666649781185093,0.0,0.0,1.0
4375.3900296160355,9188.319062193676,8688.319062193676,0.0,1.0
31.90131431482494,66.99276006113237,0.0,0.0,1.0
27.2295427830448,57.18203984439408,0.0,0.0,1.0
996.8498256446511,2093.3846338537674,1593.3846338537674,0.0,1.0
7.009190377595269,14.719299792950066,0.0,0.0,1.0
1085.7176912684463,2280.007151663737,1780.0071516637372,0.0,1.0
46.32864745705451,97.29015965981448,0.0,0.0,1.0
42.6146701461093,89.49080730682954,0.0,0.0,1.0
1019.5948658325875,2141.1492182484335,1641.1492182484335,0.0,1.0
6.862215724835594,14.410653022154749,0.0,0.0,1.0
4033.2866639491326,8469.901994293179,7969.901994293179,0.0,1.0
54.46971838944728,114.3864086178393,0.0,0.0,1.0
62.78050961267695,131.83907018662157,0.0,0.0,1.0
1020.1400677950539,2142.2941423696134,1642.2941423696134,0.0,1.0
7.087068589623708,14.882844038209786,0.0,0.0,1.0
9797.107209535829,20573.925140025243,20073.925140025243,0.0,1.0
52.46654249506374,110.17973923963386,0.0,0.0,1.0
53.40516942810109,112.15085579901228,0.0,0.0,1.0
1006.9037139741538,2114.497799345723,1614.4977993457228,0.0,1.0
8.006504038251768,16.813658480328712,0.0,0.0,1.0
2363.4221145496954,4963.18644055436,4463.18644055436,0.0,1.0
57.16785418389764,120.05249378618502,0.0,0.0,1.0
53.78062112918979,112.93930437129859,0.0,0.0,1.0
1047.0906124312176,2198.8902861055576,1698.8902861055576,0.0,1.0
7.2862869192893225,15.30120253050758,0.0,0.0,1.0
212.2976467843542,445.8250582471438,0.0,0.0,1.0
240.36169775515316,504.7595652858216,0.0,504.7595652858216,0.0
273.48416747149685,574.3167516901434,0.0,574.3167516901434,0.0
1194.3885375214847,2508.2159287951185,2008.2159287951185,0.0,1.0
6.632567841060575,13.928392466227207,0.0,0.0,1.0
7740.289995364879,16254.608990266246,15754.608990266246,0.0,1.0
55.18787246461861,115.8945321756991,0.0,0.0,1.0
50.74698505793976,106.56866862167351,0.0,0.0,1.0
1065.4515203437018,2237.448192721774,1737.448192721774,0.0,1.0
7.716662888385724,16.204992065610018,0.0,0.0,1.0
2930.3134204366174,6153.658182916895,5653.658182916895,0.0,1.0
63.03911094190753,132.3821329780058,0.0,0.0,1.0
44.03494094656137,92.47337598777888,0.0,0.0,1.0
1021.3605370679911,2144.8571278427817,1644.8571278427817,0.0,1.0
6.694292524884295,14.05801430225702,0.0,0.0,1.0
4383.050469540635,9204.405986035335,8704.405986035335,0.0,1.0
52.11502481285908,109.44155210700409,0.0,0.0,1.0
49.0619854090178,103.03016935893741,0.0,0.0,1.0
1008.3591442232555,2117.554202868837,1617.554202868837,0.0,1.0
6.927649341593024,14.548063617345349,0.0,0.0,1.0
1015.9933157387683,2133.5859630514133,1633.5859630514133,0.0,1.0
53.29894213150872,111.92777847616831,0.0,0.0,1.0
54.45823157283024,114.36228630294353,0.0,0.0,1.0
1021.086413995538,2144.2814693906303,1644.2814693906303,0.0,1.0
6.6355182016330785,13.934588223429467,0.0,0.0,1.0
4099.803997784219,8609.58839534686,8109.58839534686,0.0,1.0
54.561761412670094,114.57969896660718,0.0,0.0,1.0
66.3648734569877,139.36623425967414,0.0,0.0,1.0
1039.7010989842536,2183.3723078669327,1683.3723078669327,0.0,1.0
30.022765203889787,63.04780692816855,0.0,0.0,1.0
6333.595863166564,13300.551312649788,12800.551312649788,0.0,1.0
56.123917425735044,117.86022659404361,0.0,0.0,1.0
47.86529870720016,100.51712728512035,0.0,0.0,1.0
1014.7931788253558,2131.0656755332475,1631.0656755332475,0.0,1.0
10.76165797904184,22.599481755987863,0.0,0.0,1.0
2299.8065253840477,4829.593703306499,4329.593703306499,0.0,1.0
53.26368335061389,111.85373503628918,0.0,0.0,1.0
27.568678344718062,57.89422452390793,0.0,0.0,1.0
1022.5864301206645,2147.4315032533955,1647.4315032533955,0.0,1.0
25.808504162518176,54.19785874128817,0.0,0.0,1.0
253.78910474355828,532.9571199614724,0.0,532.9571199614724,0.0
260.4679798983471,546.9827577865291,0.0,546.9827577865291,0.0
198.44704840534632,416.7388016512272,0.0,0.0,1.0
1244.9926000562882,2614.484460118206,2114.484460118206,0.0,1.0
6.800196976561496,14.280413650779144,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
75224.34143027126,157971.11700356967,157471.11700356967,0.0,1.0
53.98121796669729,113.36055773006431,0.0,0.0,1.0
62.221330071831964,130.66479315084712,0.0,0.0,1.0
1017.3831008524514,2136.504511790148,1636.5045117901482,0.0,1.0
8.175575902820658,17.16870939592338,0.0,0.0,1.0
3466.170796231483,7278.958672086115,6778.958672086115,0.0,1.0
53.809653219719046,113.00027176141002,0.0,0.0,1.0
62.15489165437258,130.5252724741824,0.0,0.0,1.0
1025.3144548495475,2153.1603551840503,1653.1603551840503,0.0,1.0
8.170870413631565,17.158827868626286,0.0,0.0,1.0
1014.6024849717927,2130.665218440765,1630.6652184407649,0.0,1.0
55.82380963904977,117.23000024200451,0.0,0.0,1.0
63.93092230695367,134.2549368446027,0.0,0.0,1.0
1024.6586426778529,2151.7831496234908,1651.7831496234908,0.0,1.0
7.974182493309743,16.745783235950462,0.0,0.0,1.0
3366.263520826475,7069.153393735599,6569.153393735599,0.0,1.0
61.336699404517475,128.80706874948672,0.0,0.0,1.0
62.79246033497782,131.86416670345344,0.0,0.0,1.0
1044.6690301964295,2193.8049634125023,1693.8049634125023,0.0,1.0
8.212366238071018,17.245969099949136,0.0,0.0,1.0
4321.192332667953,9074.503898602703,8574.503898602703,0.0,1.0
54.23119054508151,113.88550014467116,0.0,0.0,1.0
64.72070696689498,135.91348463047947,0.0,0.0,1.0
1046.4897894318515,2197.6285578068887,1697.6285578068887,0.0,1.0
8.199645641869829,17.219255847926636,0.0,0.0,1.0
2094.4801830791616,4398.408384466238,3898.408384466238,0.0,1.0
47.84024544049928,100.4645154250485,0.0,0.0,1.0
2110006.8888069945,4431014.46649469,4430514.46649469,0.0,1.0
983.3732690245134,2065.083864951478,1565.083864951478,0.0,1.0
8.18312722552164,17.184567173595443,0.0,0.0,1.0
264.7387455517256,555.9513656586237,0.0,555.9513656586237,0.0
251.89903966883986,528.9879833045637,0.0,528.9879833045637,0.0
292.19497390413517,613.6094451986837,0.0,613.6094451986837,0.0
1192.7241263643991,2504.7206653652383,2004.7206653652383,0.0,1.0
17.50493452947156,36.760362511890285,0.0,0.0,1.0
10012.778293485113,21026.83441631874,20526.83441631874,0.0,1.0
60.667639007081874,127.40204191487196,0.0,0.0,1.0
70.01447253573782,147.03039232504943,0.0,0.0,1.0
1067.0082033450053,2240.717227024511,1740.717227024511,0.0,1.0
8.810007372698578,18.501015482667015,0.0,0.0,1.0
2712.3431787173936,5695.920675306527,5195.920675306527,0.0,1.0
52.295788397391995,109.8211556345232,0.0,0.0,1.0
59.62323179723711,125.20878677419793,0.0,0.0,1.0
1046.146404546711,2196.907449548093,1696.9074495480932,0.0,1.0
2525272.7707795,5303072.81863695,5302572.81863695,0.0,1.0
3662.0880401976306,7690.384884415023,7190.384884415023,0.0,1.0
55.00042919170533,115.5009013025812,0.0,0.0,1.0
51.582123770232236,108.32245991748772,0.0,0.0,1.0
1028.0448241322695,2158.894130677766,1658.894130677766,0.0,1.0
7.365417955291293,15.467377706111714,0.0,0.0,1.0
931.9697949403323,1957.136569374698,1457.136569374698,0.0,1.0
52.114557789580424,109.4405713581189,0.0,0.0,1.0
60.1493327813828,126.31359884090388,0.0,0.0,1.0
995.249228256861,2090.0233793394086,1590.0233793394086,0.0,1.0
16.586981971576378,34.832662140310404,0.0,0.0,1.0
3491.4125282547443,7331.966309334963,6831.966309334963,0.0,1.0
54.573011116581156,114.60332334482044,0.0,0.0,1.0
63.2403760037357,132.80478960784498,0.0,0.0,1.0
1020.1079299674657,2142.226652931678,1642.226652931678,0.0,1.0
8.278974769745025,17.385847016464552,0.0,0.0,1.0
5581.489707043927,11721.128384792248,11221.128384792248,0.0,1.0
48.37940443434267,101.5967493121196,0.0,0.0,1.0
49.3106841259684,103.55243666453364,0.0,0.0,1.0
1036.2884634963536,2176.2057733423426,1676.2057733423426,0.0,1.0
61.32205891382413,128.77632371903067,0.0,0.0,1.0
2065.2899077307543,4337.108806234585,3837.1088062345852,0.0,1.0
56.12404702376836,117.86049874991357,0.0,0.0,1.0
