predictedUtility,realUtility,award,lostUtility
1790.7283207700154,2327.94681700102,1827.94681700102,0.0
88.45931159552624,114.9971050741841,0.0,0.0
114.16926573947117,148.42004546131253,0.0,0.0
1653.6696414027622,2149.77053382359,1649.77053382359,0.0
17.10299176490925,22.23388929438203,0.0,0.0
6278.055610949697,8161.472294234607,7661.472294234607,0.0
87.74041211409603,114.06253574832483,0.0,0.0
112.75639296047261,146.5833108486144,0.0,0.0
1620.1435918320265,2106.1866693816346,1606.1866693816346,0.0
10.39786194175094,13.517220524276224,0.0,0.0
14627.698749227786,19016.00837399612,18516.00837399612,0.0
87.97120445531662,114.36256579191159,0.0,0.0
83.23795443536834,108.20934076597885,0.0,0.0
1687.826735388821,2194.174756005467,1694.1747560054669,0.0
11.640321708559767,15.132418221127699,0.0,0.0
3686.6178910122303,4792.6032583159,4292.6032583159,0.0
95.03665367435438,123.5476497766607,0.0,0.0
89.17089788044727,115.92216724458144,0.0,0.0
1658.3235676377888,2155.820637929125,1655.820637929125,0.0
11.033677046354933,14.343780160261415,0.0,0.0
300.6757175469382,390.87843281101965,0.0,0.0
370.0883192881435,481.1148150745866,0.0,0.0
419.6253493242579,545.5129541215352,0.0,545.5129541215352
1919.0412427086753,2494.7536155212783,1994.7536155212783,0.0
14.559493111871975,18.927341045433568,0.0,0.0
16751.951344648143,21777.536748042585,21277.536748042585,0.0
83.44380145019919,108.47694188525897,0.0,0.0
85.32498339077267,110.92247840800448,0.0,0.0
1645.336294787775,2138.9371832241072,1638.9371832241072,0.0
13.818108239162168,17.963540710910817,0.0,0.0
4956.65667248012,6443.653674224154,5943.653674224154,0.0
94.94451104665191,123.42786436064746,0.0,0.0
89.73427905424698,116.65456277052107,0.0,0.0
1688.3829831271973,2194.8978780653565,1694.8978780653565,0.0
11.028633092411747,14.337223020135273,0.0,0.0
6408.9736076020035,8331.665689882606,7831.665689882606,0.0
99.66934747560639,129.57015171828832,0.0,0.0
93.80526213588715,121.94684077665329,0.0,0.0
1719.3067257863145,2235.0987435222087,1735.0987435222087,0.0
11.90921888266994,15.48198454747092,0.0,0.0
1863.3138518222802,2422.308007368964,1922.308007368964,0.0
56.23634377681234,73.10724690985604,0.0,0.0
48.32559153083317,62.82326899008313,0.0,0.0
1615.5338479426923,2100.1940023254997,1600.1940023254997,0.0
10.785194768250632,14.020753198725822,0.0,0.0
6548.178023045377,8512.631429958989,8012.6314299589885,0.0
111.62169353178504,145.10820159132055,0.0,0.0
114.76668717998493,149.19669333398042,0.0,0.0
1664.6749827216731,2164.0774775381747,1664.0774775381747,0.0
14.159916315041693,18.4078912095542,0.0,0.0
10742.773290256522,13965.605277333481,13465.605277333481,0.0
87.74676251064277,114.0707912638356,0.0,0.0
81.98234585538202,106.5770496119966,0.0,0.0
1602.2987391056183,2082.988360837304,1582.9883608373038,0.0
78.99994051878842,102.69992267442493,0.0,0.0
3571.8334628724774,4643.383501734221,4143.383501734221,0.0
92.24427906930757,119.91756279009986,0.0,0.0
78.70157673204413,102.31204975165737,0.0,0.0
1671.6190962961323,2173.104825184972,1673.104825184972,0.0
14.498826452220696,18.848474387886903,0.0,0.0
306.5205870100721,398.4767631130938,0.0,0.0
376.2635203836703,489.1425764987715,0.0,0.0
428.0757380633533,556.4984594823593,0.0,556.4984594823593
1963.2539629188027,2552.2301517944434,2052.2301517944434,0.0
11.091000259361106,14.418300337169438,0.0,0.0
81469.2470527655,105910.02116859514,105410.02116859514,0.0
101.3146909799055,131.70909827387717,0.0,0.0
95.01767388824122,123.52297605471358,0.0,0.0
1697.4887391734126,2206.7353609254365,1706.7353609254365,0.0
22.61738041004226,29.40259453305493,0.0,0.0
6531.053891320978,8490.370058717275,7990.370058717275,0.0
82.838136141506,107.68957698395782,0.0,0.0
70.77220864600996,92.00387123981294,0.0,0.0
1636.7568542892643,2127.783910576044,1627.783910576044,0.0
381.87683017049744,496.43987922164655,0.0,0.0
2071.46133132409,2692.899730721318,2192.899730721318,0.0
87.07731713174519,113.20051227126875,0.0,0.0
122.76567599457927,159.59537879295306,0.0,0.0
1667.8465262545928,2168.200484130971,1668.2004841309708,0.0
12.112210880662973,15.745874144861865,0.0,0.0
6765.479970188655,8795.12396124525,8295.12396124525,0.0
85.45626241563477,111.0931411403252,0.0,0.0
97.85485485122577,127.21131130659349,0.0,0.0
1742.9620176466717,2265.850622940673,1765.850622940673,0.0
3563274.128155685,4632256.366602392,4631756.366602392,0.0
11373.357827626294,14785.365175914181,14285.365175914181,0.0
82.88615581764094,107.75200256293321,0.0,0.0
85.08875696942502,110.61538406025252,0.0,0.0
1651.2336876378229,2146.60379392917,1646.60379392917,0.0
48.90149554471303,63.57194420812694,0.0,0.0
3673.0062148266725,4774.9080792746745,4274.9080792746745,0.0
91.68649844887072,119.19244798353195,0.0,0.0
116.70251131995738,151.7132647159446,0.0,0.0
1675.641215146562,2178.33357969053,1678.3335796905299,0.0
503.52449072169094,654.5818379381982,154.5818379381982,0.0
311.8646414471082,405.42403388124075,0.0,0.0
410.7450791025377,533.968602833299,0.0,533.968602833299
3742183.2913424955,4864838.278745244,4864338.278745244,0.0
1566.8283236897225,2036.876820796639,1536.876820796639,0.0
11.264343483776042,14.643646528908857,0.0,0.0
10555.820340899727,13722.566443169648,13222.566443169648,0.0
98.69276377146797,128.30059290290836,0.0,0.0
91.85611491424311,119.41294938851603,0.0,0.0
1727.482809589948,2245.7276524669323,1745.7276524669323,0.0
11.993756831722077,15.5918838812387,0.0,0.0
4799.858997829467,6239.816697178307,5739.816697178307,0.0
62.68700354784096,81.49310461219325,0.0,0.0
48.488924180572255,63.03560143474393,0.0,0.0
1616.184298102257,2101.0395875329336,1601.0395875329336,0.0
48.82592112888778,63.47369746755409,0.0,0.0
6986.1357602300495,9081.976488299064,8581.976488299064,0.0
66.73221693425582,86.75188201453258,0.0,0.0
74.6283444659051,97.01684780567662,0.0,0.0
1637.3880660808636,2128.604485905123,1628.604485905123,0.0
10.771522279590751,14.002978963467978,0.0,0.0
1741.652333112804,2264.148033046645,1764.1480330466452,0.0
93.73367415783274,121.85377640518256,0.0,0.0
87.91534096530955,114.2899432549024,0.0,0.0
1634.1655945751752,2124.4152729477278,1624.4152729477278,0.0
10.606203718001915,13.788064833402492,0.0,0.0
6153.407647859318,7999.429942217115,7499.429942217115,0.0
94.47873444848912,122.82235478303589,0.0,0.0
72.75080374269751,94.57604486550674,0.0,0.0
1660.719811471301,2158.9357549126908,1658.9357549126908,0.0
11.133567603986094,14.473637885181924,0.0,0.0
14763.273044832276,19192.254958281956,18692.254958281956,0.0
85.55065386364747,111.21585002274173,0.0,0.0
88.72683459074466,115.34488496796807,0.0,0.0
1655.9205251914912,2152.696682748938,1652.6966827489382,0.0
11.965673276209614,15.5553752590725,0.0,0.0
3475.7608782738166,4518.489141755963,4018.489141755963,0.0
96.99770238489164,126.09701310035915,0.0,0.0
90.51420614889572,117.66846799356443,0.0,0.0
1690.3294329390512,2197.4282628207666,1697.4282628207666,0.0
11.266429212069506,14.646357975690357,0.0,0.0
239.46292135969816,311.3017977676076,0.0,0.0
350.3671459302943,455.47728970938266,0.0,0.0
325.115725872671,422.6504436344723,0.0,0.0
1851.0424067287074,2406.355128747319,1906.3551287473192,0.0
10.725030357038827,13.942539464150475,0.0,0.0
73614.67049077732,95699.07163801053,95199.07163801053,0.0
47.29951525010804,61.48936982514044,0.0,0.0
41.22469885638562,53.59210851330132,0.0,0.0
1622.5295866387128,2109.288462630326,1609.2884626303262,0.0
569.8112187273081,740.7545843455006,240.75458434550058,0.0
7114.1127864720975,9248.346622413726,8748.346622413726,0.0
84.08932227978418,109.31611896371943,0.0,0.0
72.3109388834355,94.00422054846617,0.0,0.0
1643.922791272153,2137.0996286537993,1637.0996286537993,0.0
11.955366466698084,15.54197640670751,0.0,0.0
1740.3272729927849,2262.4254548906206,1762.4254548906206,0.0
95.36323327533519,123.97220325793577,0.0,0.0
81.10761649889636,105.43990144856527,0.0,0.0
1658.8080543957158,2156.45047071443,1656.4504707144301,0.0
10.616160058763251,13.801008076392229,0.0,0.0
6277.237366189492,8160.408576046341,7660.408576046341,0.0
77.1655927046511,100.31527051604641,0.0,0.0
63.999835887202366,83.19978665336308,0.0,0.0
1653.2215904224308,2149.1880675491598,1649.1880675491598,0.0
4.832171492469707,6.281822940210618,0.0,0.0
12697.194445915062,16506.35277968958,16006.35277968958,0.0
85.8302911881044,111.57937854453574,0.0,0.0
72.98146814914068,94.87590859388288,0.0,0.0
1675.0390863554617,2177.5508122621004,1677.5508122621004,0.0
11.087089823683273,14.413216770788258,0.0,0.0
3652.377780638544,4748.0911148301075,4248.0911148301075,0.0
85.34573745607665,110.94945869289964,0.0,0.0
98.54529986270539,128.108889821517,0.0,0.0
1634.676632424078,2125.0796221513015,1625.0796221513015,0.0
3561724.516049813,4630241.870864756,4629741.870864756,0.0
253.27891036991875,329.2625834808943,0.0,0.0
335.4931349978258,436.1410754971736,0.0,0.0
423.2978206236141,550.2871668106983,0.0,550.2871668106983
1878.1020597328213,2441.532677652667,1941.5326776526672,0.0
11.50428393649156,14.95556911743903,0.0,0.0
16677.944254047394,21681.32753026161,21181.32753026161,0.0
89.47154481893585,116.3130082646166,0.0,0.0
104.01715923795422,135.22230700934048,0.0,0.0
1669.9520087040457,2170.93761131526,1670.9376113152598,0.0
13.24112474956932,17.213462174440114,0.0,0.0
5439.160493082922,7070.9086410078,6570.9086410078,0.0
103.71953093928158,134.8353902210661,0.0,0.0
105.8271618391223,137.575310390859,0.0,0.0
1757.0031042337366,2284.104035503857,1784.1040355038572,0.0
3647147.594479024,4741291.872822731,4740791.872822731,0.0
7090.777210253998,9218.010373330197,8718.010373330197,0.0
101.20991330025905,131.57288729033678,0.0,0.0
94.87576262484208,123.33849141229472,0.0,0.0
1654.526611305008,2150.8845946965102,1650.8845946965102,0.0
12.06503280107751,15.684542641400762,0.0,0.0
1674.4516796483886,2176.7871835429055,1676.7871835429055,0.0
87.46609261888322,113.7059204045482,0.0,0.0
74.36208421947082,96.67070948531207,0.0,0.0
1697.9125302698342,2207.286289350784,1707.286289350784,0.0
30.742545567709787,39.965309238022726,0.0,0.0
6624.524978758966,8611.882472386656,8111.882472386656,0.0
88.01824993153417,114.4237249109944,0.0,0.0
112.99239114625622,146.89010849013306,0.0,0.0
1659.7731859180985,2157.705141693528,1657.7051416935278,0.0
203.46223285949816,264.5009027173476,0.0,0.0
10317.374536347748,13412.586897252073,12912.586897252073,0.0
94.85159952910968,123.30707938784259,0.0,0.0
121.41151926522618,157.834975044794,0.0,0.0
1675.9773796199154,2178.7705935058902,1678.7705935058902,0.0
12.010556981014012,15.61372407531822,0.0,0.0
3749.2809153924477,4874.065190010182,4374.065190010182,0.0
85.86614606000461,111.62598987800601,0.0,0.0
98.75738724680045,128.38460342084056,0.0,0.0
1600.4950721839448,2080.6435938391282,1580.6435938391282,0.0
11.547643864259078,15.011937023536804,0.0,0.0
346.9246395924301,451.0020314701591,0.0,0.0
344.21972215895505,447.4856388066416,0.0,0.0
291.82993582609555,379.3789165739242,0.0,0.0
2013.159796448905,2617.107735383576,2117.107735383576,0.0
3656229.8474915437,4753098.801739007,4752598.801739007,0.0
51711.086392155834,67224.41230980259,66724.41230980259,0.0
86.98381530795034,113.07895990033545,0.0,0.0
110.93083891344182,144.21009058747435,0.0,0.0
1667.358928954121,2167.5666076403577,1667.5666076403577,0.0
12.34402336894136,16.047230379623766,0.0,0.0
7103.094688875627,9234.023095538316,8734.023095538316,0.0
122.8798366666895,159.74378766669633,0.0,0.0
128.27800999313197,166.76141299107158,0.0,0.0
1701.7575184215316,2212.2847739479907,1712.2847739479907,0.0
12.049837852503549,15.664789208254613,0.0,0.0
1434.265859889007,1864.5456178557095,1364.5456178557095,0.0
84.49137382494901,109.83878597243371,0.0,0.0
80.76976286440448,105.00069172372584,0.0,0.0
1675.1501585649864,2177.695206134482,1677.6952061344819,0.0
10.953910143530383,14.240083186589503,0.0,0.0
6771.900942408906,8803.471225131578,8303.471225131578,0.0
91.97712242731309,119.57025915550702,0.0,0.0
106.03617128558984,137.8470226712668,0.0,0.0
1704.1644922241937,2215.413839891452,1715.413839891452,0.0
148.19654277402464,192.65550560623203,0.0,0.0
11061.824300107783,14380.371590140117,13880.371590140117,0.0
83.5383605200399,108.59986867605188,0.0,0.0
63.999791489461984,83.19972893630057,0.0,0.0
1629.445962015971,2118.279750620762,1618.2797506207621,0.0
11.526001273351277,14.983801655356663,0.0,0.0
3854.2176557714924,5010.48295250294,4510.48295250294,0.0
86.28521781845535,112.17078316399197,0.0,0.0
73.61286686006271,95.69672691808152,0.0,0.0
1634.2884230231375,2124.5749499300787,1624.5749499300787,0.0
10.814327281600232,14.058625466080304,0.0,0.0
349.4768512515847,454.31990662706016,0.0,0.0
404.44190317819107,525.7744741316484,0.0,525.7744741316484
463.88184738949315,603.0464016063411,0.0,603.0464016063411
1929.7699648342275,2508.7009542844953,2008.7009542844953,0.0
11.228342487640065,14.596845233932086,0.0,0.0
182318.03821160173,237013.4496750822,236513.4496750822,0.0
91.54693447402498,119.0110148162325,0.0,0.0
85.87979010160777,111.6437271320901,0.0,0.0
1742.4049851832158,2265.126480738181,1765.1264807381808,0.0
431.63895493770997,561.130641419023,0.0,561.130641419023
6815.038662355486,8859.550261062133,8359.550261062133,0.0
90.28830363121334,117.37479472057733,0.0,0.0
68.1971766633539,88.65632966236006,0.0,0.0
1660.2402881000955,2158.312374530124,1658.312374530124,0.0
11.056957962809241,14.374045351652015,0.0,0.0
1812.1680501111239,2355.8184651444612,1855.8184651444612,0.0
86.8123276706115,112.85602597179495,0.0,0.0
99.39545788634278,129.2140952522456,0.0,0.0
1677.4648642358563,2180.7043235066135,1680.7043235066135,0.0
3639897.807848049,4731867.150202464,4731367.150202464,0.0
6794.2171186977785,8832.482254307111,8332.482254307111,0.0
105.70157951346637,137.4120533675063,0.0,0.0
163.71853804330738,212.83409945629958,0.0,0.0
1629.9857202866683,2118.981436372669,1618.9814363726691,0.0
11.56960404140765,15.040485253829948,0.0,0.0
10611.846826414854,13795.400874339308,13295.400874339308,0.0
95.5940067898467,124.27220882680074,0.0,0.0
109.8078094340302,142.7501522642393,0.0,0.0
1600.4216444034175,2080.548137724443,1580.5481377244432,0.0
11.655628028202027,15.152316436662637,0.0,0.0
3657.460069509564,4754.6980903624335,4254.6980903624335,0.0
89.19584260132613,115.95459538172396,0.0,0.0
75.86096619489187,98.61925605335942,0.0,0.0
1631.476081785615,2120.918906321299,1620.918906321299,0.0
627.8579568065119,816.2153438484655,316.2153438484655,0.0
279.7732882208828,363.7052746871476,0.0,0.0
362.94177626731613,471.824309147511,0.0,0.0
337.0672152964316,438.187379885361,0.0,0.0
1892.6992283359743,2460.5089968367674,1960.5089968367674,0.0
10.696377419149785,13.90529064489472,0.0,0.0
136229.73889785935,177098.66056721716,176598.66056721716,0.0
100.5703880195414,130.74150442540383,0.0,0.0
115.59775312466631,150.27707906206618,0.0,0.0
1697.893209659686,2207.2611725575916,1707.2611725575916,0.0
10.874306904316056,14.136598975610871,0.0,0.0
5129.609775894683,6668.492708663089,6168.492708663089,0.0
90.25140320480347,117.32682416624452,0.0,0.0
83.93149655467865,109.11094552108224,0.0,0.0
1635.7591064613143,2126.486838399709,1626.486838399709,0.0
122.52088112087255,159.2771454571343,0.0,0.0
6859.765370474629,8917.69498161702,8417.69498161702,0.0
97.21960868662313,126.3854912926101,0.0,0.0
126.82837644422536,164.87688937749294,0.0,0.0
1635.1503352214884,2125.6954357879345,1625.6954357879345,0.0
10.445427281962363,13.579055466551077,0.0,0.0
1828.3039042082062,2376.795075470668,1876.795075470668,0.0
89.62423946800187,116.51151130840246,0.0,0.0
127.770951814217,166.10223735848209,0.0,0.0
1630.1433443604517,2119.1863476685876,1619.1863476685876,0.0
10.606300923626934,13.788191200715014,0.0,0.0
6362.322812423727,8271.019656150844,7771.019656150844,0.0
94.5436723323761,122.90677403208895,0.0,0.0
120.52826615811763,156.6867460055529,0.0,0.0
1681.467305015607,2185.9074965202894,1685.9074965202894,0.0
10.406877718485562,13.528941034031233,0.0,0.0
8966.836707230354,11656.88771939946,11156.88771939946,0.0
102.1976574673439,132.8569547075471,0.0,0.0
95.79754085352336,124.53680310958036,0.0,0.0
1693.6982749083725,2201.807757380884,1701.8077573808841,0.0
14.691664748812402,19.09916417345612,0.0,0.0
4088.170283918876,5314.62136909454,4814.62136909454,0.0
87.75774220105798,114.08506486137539,0.0,0.0
101.2546665209871,131.6310664772832,0.0,0.0
1583.8796118956493,2059.0434954643442,1559.0434954643442,0.0
12.50267342977249,16.253475458704234,0.0,0.0
294.23194456972567,382.5015279406433,0.0,0.0
353.3930791479245,459.41100289230184,0.0,0.0
402.0997525830923,522.72967835802,0.0,522.72967835802
1860.4262830153173,2418.554167919912,1918.5541679199118,0.0
11.577709545403405,15.051022409024428,0.0,0.0
165310.26123635017,214903.3396072552,214403.3396072552,0.0
130.37800092101838,169.4914011973239,0.0,0.0
3741888.016060571,4864454.420878742,4863954.420878742,0.0
1648.5998372228332,2143.1797883896834,1643.1797883896834,0.0
483.42068681305165,628.4468928569671,0.0,628.4468928569671
8007.6256682856665,10409.913368771366,9909.913368771366,0.0
90.52175784282996,117.67828519567897,0.0,0.0
84.92713334785446,110.4052733522108,0.0,0.0
1678.233024897494,2181.7029323667425,1681.7029323667425,0.0
39.17316316087475,50.925112109137174,0.0,0.0
1731.3639825253547,2250.773177282961,1750.7731772829611,0.0
83.57998785835461,108.65398421586097,0.0,0.0
97.16454166242454,126.3139041611519,0.0,0.0
1678.6042330050298,2182.1855029065387,1682.1855029065387,0.0
11.778951303992306,15.31263669519,0.0,0.0
7612.171980031383,9895.823574040802,9395.823574040802,0.0
85.16003588513328,110.70804665067327,0.0,0.0
80.07721513680282,104.10037967784366,0.0,0.0
1638.7370032514455,2130.3581042268797,1630.3581042268797,0.0
10.320845785961705,13.417099521750213,0.0,0.0
9255.996319650758,12032.795215545984,11532.795215545984,0.0
83.77450984285903,108.90686279571673,0.0,0.0
77.91177364947657,101.28530574431953,0.0,0.0
