,predictedUtility,realUtility,award,lostUtility
9625,316.5023585484265,171.51214272737934,0.0,0.0
9626,2227.7069149367953,9544.89308318661,8544.89308318661,0.0
9627,142.3767468326863,143.60202216959416,0.0,0.0
9628,143.94040832807596,179.439313405978,0.0,0.0
9629,2591.100596621507,2168.0092054320576,1168.0092054320576,0.0
9630,175.09828294341503,64.79930236416165,0.0,0.0
9631,883.4460793707592,2190.350203473272,0.0,2190.350203473272
9632,996.5155841698894,1003.2810858004461,0.0,1003.2810858004461
9633,907.637130431161,933.1322778095448,0.0,0.0
9634,3511.6843687042724,2923.927575091484,1923.927575091484,0.0
9635,54.21918944407193,14.398098449386792,0.0,0.0
9636,2533.9999523951046,9597.023399976984,8597.023399976984,0.0
9637,131.9490867700635,132.2339178637908,0.0,0.0
9638,123.71754279192156,168.43275626465694,0.0,0.0
9639,2710.9907751655364,2196.9294305781013,1196.9294305781013,0.0
9640,93.12041361174602,14.42470686948041,0.0,0.0
9641,2682.518018335451,16655.43207333047,15655.43207333047,0.0
9642,111.54192876172836,112.3468720333432,0.0,0.0
9643,103.38149221178355,129.17685378261766,0.0,0.0
