,predictedUtility,realUtility,award,lostUtility
1427,22585.343927129303,181651.64183208405,0.0,0.0
1428,992410.1475488928,2166784.4989081672,1388929.5989081673,0.0
1429,172991.89072098696,689040.7916073833,0.0,0.0
1430,407523.5243103342,1855374.9118804634,0.0,1855374.9118804634
1431,947619.0976521154,3073854.364926919,2295999.464926919,0.0
1432,877432.7106409665,2895664.2088207616,2117809.3088207617,0.0
1433,1135517.853012285,5017511.770779897,4239656.870779897,0.0
1434,884359.2480500999,4475516.684975497,3697661.7849754975,0.0
1435,727460.6686241165,2476045.18536101,0.0,2476045.18536101
1436,312128.0753261187,705145.8140967214,0.0,0.0
1437,1176306.802569899,3000999.824969124,2223144.924969124,0.0
1438,333539.4747822087,854981.1330144287,0.0,854981.1330144287
1439,1068742.481344743,3993276.565762074,3215421.6657620743,0.0
1440,1470917.7381754129,3818518.468557444,3040663.568557444,0.0
1441,854800.1682288115,3266692.2236153623,2488837.3236153624,0.0
1442,681316.4364491501,1946539.9913518492,0.0,1946539.9913518492
1443,873673.7627903228,3356731.828436763,2578876.928436763,0.0
1444,1227009.8731347502,4361391.686408263,3583536.786408263,0.0
1445,141090.67307738916,1051300.9668949812,0.0,1051300.9668949812
1446,569827.847469159,9885767.853284592,0.0,9885767.853284592
1447,1190202.7520836834,18246153.213035807,17468298.31303581,0.0
1448,281797.5055456713,893846.4417263389,0.0,893846.4417263389
1449,388828.4522430138,1373490.094613439,0.0,1373490.094613439
1450,1112485.2874247732,3085640.783342004,2307785.883342004,0.0
1451,877147.5360566905,3525512.431280848,2747657.531280848,0.0
1452,1034358.3379825435,33468835.552262753,32690980.652262755,0.0
1453,1673810.711575425,25354819.737675928,24576964.83767593,0.0
1454,235469.05363237302,591426.3111698099,0.0,0.0
1455,881122.9289085486,3707755.0014721924,2929900.1014721924,0.0
1456,494221.59201187635,2225799.581469212,0.0,2225799.581469212
1457,1526309.0428135856,4262126.193844207,3484271.2938442067,0.0
1458,148393.11722707775,524287.45299820614,0.0,0.0
1459,662031.1329310676,15450392.521704242,0.0,15450392.521704242
1460,2621255.695017331,5549021.123558979,4771166.223558978,0.0
1461,1399329.7792271364,22041818.047244877,21263963.147244878,0.0
1462,48853.14414391668,228746.3389203793,0.0,0.0
1463,110966.70781132487,349764.9312304911,0.0,0.0
1464,528170.8929731708,2158633.586626644,0.0,2158633.586626644
1465,27756.715520905607,91547.10734131534,0.0,0.0
1466,1083984.995230798,2430177.5676717423,1652322.6676717424,0.0
1467,116848.39890400876,404623.3776532916,0.0,0.0
1468,981744.9214482269,3103742.4161351235,2325887.5161351236,0.0
1469,276579.8383069347,431634.15818406554,0.0,0.0
1470,1147922.573569171,12931345.509891475,12153490.609891474,0.0
1471,1127762.8675954416,3915055.636820445,3137200.736820445,0.0
1472,802657.7440308912,22188775.359766454,21410920.459766455,0.0
1473,698583.2185308198,2853604.369187039,0.0,2853604.369187039
1474,75851.14595086976,503475.2292971579,0.0,0.0
1475,106213.23770597983,1730721.3950581022,0.0,1730721.3950581022
1476,1225745.3714377587,4743237.1354330145,3965382.2354330146,0.0
1477,508880.77139118913,1500206.0962132902,0.0,1500206.0962132902
1478,879623.8631953452,1641623.444918984,863768.5449189841,0.0
1479,1107957.6004811712,4507798.429615054,3729943.5296150544,0.0
1480,207405.71179062626,1230313.0385446486,0.0,1230313.0385446486
1481,1142663.0674393442,2313601.0720983637,1535746.1720983637,0.0
1482,212271.2962048936,823274.0689263693,0.0,823274.0689263693
1483,1941466.939840935,4418915.662988958,3641060.762988958,0.0
1484,306601.6937364075,1522327.3678012849,0.0,1522327.3678012849
1485,1434849.2530443198,4513824.494071062,3735969.594071062,0.0
1486,819190.4277467997,3680054.240601147,2902199.340601147,0.0
1487,1017206.3300729471,2728062.470672374,1950207.5706723742,0.0
1488,677012.4355075988,1777866.2746788166,0.0,1777866.2746788166
1489,344002.79420765484,662138.0492926924,0.0,0.0
1490,1057588.8229150418,4013081.4775492237,3235226.577549224,0.0
1491,745383.078969464,1706294.8513815082,0.0,1706294.8513815082
1492,356896.47151746455,1268624.3207108104,0.0,1268624.3207108104
1493,304513.5212966603,1037751.4238532213,0.0,1037751.4238532213
1494,536322.3525209267,2284498.9283079603,0.0,2284498.9283079603
1495,773160.7576076203,10821908.650438333,0.0,10821908.650438333
1496,200598.72230260537,932019.5630505886,0.0,932019.5630505886
1497,451645.32362927805,2046071.3451719293,0.0,2046071.3451719293
1498,825674.3389770897,1801279.7962041013,1023424.8962041013,0.0
1499,1220569.5348618028,6692018.631695605,5914163.7316956045,0.0
1500,962597.8029637387,3554159.4891406884,2776304.5891406885,0.0
1501,1291108.8187259792,12346929.53957655,11569074.639576549,0.0
1502,1074312.51111578,4297811.141975955,3519956.241975955,0.0
1503,300382.1723260351,8679937.508128494,0.0,8679937.508128494
1504,885141.4048039524,4638802.691029336,3860947.7910293364,0.0
1505,903632.2519880807,2851184.102699306,2073329.202699306,0.0
1506,635134.0836591584,1940404.930026434,0.0,1940404.930026434
1507,1227505.3702398087,2927995.5123490966,2150140.6123490967,0.0
1508,800212.9517541606,3242101.5156384576,2464246.6156384577,0.0
1509,468168.1683817924,1226637.1193619203,0.0,1226637.1193619203
1510,968131.640494805,3121930.9108749027,2344076.010874903,0.0
1511,207134.02744913872,721656.7420723113,0.0,0.0
1512,749231.2669914068,3365363.479476457,0.0,3365363.479476457
1513,931621.6550505756,2224688.024721423,1446833.1247214233,0.0
1514,994506.819445054,7506792.7102037035,6728937.810203703,0.0
1515,371457.60123529343,1385232.5723862494,0.0,1385232.5723862494
1516,93532.06250376067,278217.0119135266,0.0,0.0
1517,1381863.51409939,21251181.363576476,20473326.463576477,0.0
1518,27681.67882847962,259419.53699289792,0.0,0.0
1519,857513.0537343873,1912948.2939788615,1135093.3939788616,0.0
1520,1083846.6949959127,10093425.152750364,9315570.252750363,0.0
1521,49371.12387325899,196616.85793746015,0.0,0.0
1522,1473140.354625724,1952445.7118040423,1174590.8118040422,0.0
1523,860275.4614760481,3370718.0804832745,2592863.1804832746,0.0
1524,1128735.5715216496,3138415.6708314777,2360560.770831478,0.0
1525,460786.1935112121,7148825.292562624,0.0,7148825.292562624
1526,403537.1580408177,12851957.058746403,0.0,12851957.058746403
1527,1021756.5884400567,3842508.0625784313,3064653.1625784314,0.0
1528,555580.821088373,2352073.5738953836,0.0,2352073.5738953836
1529,1138090.534683734,2104391.2448793612,1326536.3448793613,0.0
1530,233677.66383134315,1425225.5406764094,0.0,1425225.5406764094
1531,503239.25897289766,1827508.408279119,0.0,1827508.408279119
1532,1045726.3150758708,2435915.409230433,1658060.509230433,0.0
1533,237549.06321363928,540182.3973721206,0.0,0.0
1534,1305130.0215793978,4404717.443336273,3626862.5433362727,0.0
1535,31155.472593191455,146771.10853200022,0.0,0.0
1536,1269903.2808768414,4301892.544568558,3524037.6445685583,0.0
1537,308719.79663195,1312551.0004155617,0.0,1312551.0004155617
1538,606805.3509330658,2523046.741901584,0.0,2523046.741901584
1539,464951.9494155662,1640274.7640477398,0.0,1640274.7640477398
1540,372717.8180975439,855276.4785086628,0.0,855276.4785086628
1541,711988.577294247,2446093.741575947,0.0,2446093.741575947
1542,247921.88342106645,1156069.0810912782,0.0,1156069.0810912782
1543,239891.99692671828,3623001.1555193826,0.0,3623001.1555193826
1544,710228.5919314612,12980237.275361324,0.0,12980237.275361324
1545,1164309.8054685332,19554923.503488,18777068.603488002,0.0
1546,529124.2861547467,2393862.473654442,0.0,2393862.473654442
1547,1355296.4004320707,4630561.550790269,3852706.650790269,0.0
1548,348545.1840821943,1205627.9251136377,0.0,1205627.9251136377
1549,751431.8431582414,2162824.4975977507,0.0,2162824.4975977507
1550,254498.17390961602,382251.1173053077,0.0,0.0
1551,253986.2521460864,867170.9778071886,0.0,867170.9778071886
1552,1327424.3268664533,2849859.725894362,2072004.8258943623,0.0
1553,912541.9741740519,4955345.020106482,4177490.1201064824,0.0
1554,978684.3923392205,1151296.6669381023,373441.7669381023,0.0
1555,1129737.1864548102,3706126.071088509,2928271.1710885093,0.0
1556,14513.916555119646,68290.266015004,0.0,0.0
1557,1542174.6683200088,9214459.830460884,8436604.930460883,0.0
1558,604642.2635911234,1945067.692970567,0.0,1945067.692970567
1559,1898591.983211592,2310885.909357329,1533031.009357329,0.0
1560,1295764.68865881,3748115.9747666367,2970261.074766637,0.0
1561,895101.7130649588,3126561.2058056677,2348706.305805668,0.0
1562,905743.1345685078,2655776.9659464774,1877922.0659464775,0.0
1563,160181.41516488665,461597.9699083949,0.0,0.0
1564,1232697.4824785122,3848912.5523059904,3071057.6523059905,0.0
1565,1238938.2168428744,4537415.235469056,3759560.3354690564,0.0
1566,649444.6702957513,3117367.889422342,0.0,3117367.889422342
1567,851982.0909619654,1715418.9523533108,937564.0523533107,0.0
1568,435763.5596849082,1599907.5771240206,0.0,1599907.5771240206
1569,202525.39027254924,674866.5146028234,0.0,0.0
1570,1048701.7560041845,3006213.8735388485,2228358.9735388486,0.0
1571,1036324.2485092814,8239588.866582317,7461733.966582317,0.0
1572,1357584.0952472487,3412930.2470088433,2635075.3470088434,0.0
1573,1139042.9968061796,3214144.455669863,2436289.5556698632,0.0
1574,737995.3645340077,1415707.2845100695,0.0,1415707.2845100695
1575,190960.33991022492,682233.4719274683,0.0,0.0
1576,393245.3049576961,1138275.0544813215,0.0,1138275.0544813215
1577,999618.4139249513,2923077.4493705826,2145222.5493705827,0.0
1578,586628.0735040813,2385535.9026040123,0.0,2385535.9026040123
1579,59367.14292274715,197325.37210044748,0.0,0.0
1580,159716.05511762598,312580.4760380932,0.0,0.0
1581,161409.34898135427,703359.3274017192,0.0,0.0
1582,734866.6311167132,17461920.664331585,0.0,17461920.664331585
1583,987714.0765403364,3873708.236760864,3095853.336760864,0.0
1584,431345.0638875811,1045494.9340609822,0.0,1045494.9340609822
1585,887487.3278489244,10067224.829244703,9289369.929244703,0.0
1586,571013.0664580456,1481504.8318931963,0.0,1481504.8318931963
1587,59742.341093646566,118310.14513493392,0.0,0.0
1588,742005.3000989484,1847868.2793705966,0.0,1847868.2793705966
1589,208674.0528599084,3386978.1452035713,0.0,3386978.1452035713
1590,753073.1885669234,3189475.5374086746,0.0,3189475.5374086746
1591,557773.8183637245,1067656.5113083702,0.0,1067656.5113083702
1592,811825.269663886,26100654.74369071,25322799.843690712,0.0
1593,1303442.2934029729,4841605.81704518,4063750.91704518,0.0
1594,154128.4292489838,1122153.9133971604,0.0,1122153.9133971604
1595,1444581.0405965042,3096170.4755366696,2318315.5755366697,0.0
1596,1242301.9784780347,4224819.197566711,3446964.2975667114,0.0
1597,976162.8939820773,14953976.3662678,14176121.4662678,0.0
1598,1553092.3819606176,2422316.347402671,1644461.447402671,0.0
1599,686835.9624352193,4678666.9322416205,0.0,4678666.9322416205
1600,130058.56776150338,542426.5918786614,0.0,0.0
1601,1025315.8775059634,3758772.987066275,2980918.087066275,0.0
1602,894907.2509781015,2439955.192860375,1662100.2928603753,0.0
1603,776227.4023417829,1682873.0669714324,0.0,1682873.0669714324
1604,541662.8163633349,1738260.3882503263,0.0,1738260.3882503263
1605,708450.8899277989,1675336.6108256702,0.0,1675336.6108256702
1606,179774.26651098646,821344.3350001938,0.0,821344.3350001938
1607,1320947.246297003,4748365.744340693,3970510.8443406927,0.0
1608,1372439.5350048447,4609841.507787523,3831986.607787523,0.0
1609,690440.7375994333,1378939.3463618965,0.0,1378939.3463618965
1610,383662.5589438217,718152.077190764,0.0,0.0
1611,118181.99479884161,394445.16920226713,0.0,0.0
1612,982673.0015243334,1867690.408679349,1089835.508679349,0.0
1613,151332.293711016,503580.8077840582,0.0,0.0
1614,1253213.4983954036,3740510.35430834,2962655.4543083403,0.0
1615,1410100.0915605936,3025210.6234386885,2247355.7234386886,0.0
1616,695016.1366886654,1983275.319812699,0.0,1983275.319812699
1617,591809.87341362,1160965.1348369317,0.0,1160965.1348369317
1618,1776635.230972778,3548113.775048618,2770258.8750486183,0.0
1619,1178492.2159996848,4986898.907576127,4209044.007576127,0.0
1620,331276.70517448196,1490879.150292787,0.0,1490879.150292787
1621,1889702.2361195222,4544137.549168153,3766282.649168153,0.0
1622,502454.36402420816,2077446.8787174567,0.0,2077446.8787174567
1623,1042676.4593036363,1511276.8069086564,733421.9069086564,0.0
1624,631507.6382690865,2385331.606207065,0.0,2385331.606207065
1625,1004788.4104998296,4455424.498745669,3677569.598745669,0.0
1626,599090.6908432507,10113347.501499644,0.0,10113347.501499644
1627,304009.5409883413,740872.1812585603,0.0,0.0
1628,1541093.795052058,3683812.4844892793,2905957.5844892794,0.0
1629,602889.9603335254,10616731.949521028,0.0,10616731.949521028
1630,1816501.7195749064,2259476.6158387833,1481621.7158387834,0.0
1631,251947.0531189689,983830.5251012158,0.0,983830.5251012158
1632,1137965.2015100103,6293914.080631579,5516059.180631579,0.0
1633,829250.2683777567,2489750.1715314365,1711895.2715314366,0.0
1634,990303.7608803113,2728883.9312585555,1951029.0312585556,0.0
1635,632694.163985929,2608270.466536629,0.0,2608270.466536629
1636,1377610.540135946,4910391.415604696,4132536.515604696,0.0
1637,638059.6962563321,9484760.616095895,0.0,9484760.616095895
1638,606996.083638382,2368809.3104824303,0.0,2368809.3104824303
1639,820860.859554771,21090273.342884395,20312418.442884397,0.0
1640,1330489.7313223523,2577532.272078968,1799677.3720789682,0.0
1641,484680.6171614602,1867587.8837669927,0.0,1867587.8837669927
1642,762162.3174723346,2532470.9075001786,0.0,2532470.9075001786
1643,568258.992812356,1796620.6853433806,0.0,1796620.6853433806
1644,922663.7815736809,1941251.6265434,1163396.7265434,0.0
1645,1169636.320365045,4723176.220746561,3945321.320746561,0.0
1646,1166096.7789893423,2444382.0432471843,1666527.1432471843,0.0
1647,464625.02195215155,1809621.467613288,0.0,1809621.467613288
1648,1794089.4002641167,4181325.116463305,3403470.216463305,0.0
1649,656940.4233572738,19199560.54877193,0.0,19199560.54877193
1650,867465.6359646089,3727493.1157395714,2949638.2157395715,0.0
1651,68726.28729372597,1674986.6363930276,0.0,1674986.6363930276
1652,1052278.1651429236,3763045.2724911147,2985190.372491115,0.0
1653,1347820.7086454972,2357954.552894387,1580099.652894387,0.0
1654,396051.25227921375,728138.4474963296,0.0,0.0
1655,1095795.6338598097,3563536.3391902894,2785681.4391902895,0.0
1656,999374.372036543,10213684.137116002,9435829.237116002,0.0
1657,966565.4397175813,4191766.4677549233,3413911.5677549234,0.0
1658,280639.4839492178,4393868.02150209,0.0,4393868.02150209
1659,1020349.2317723985,26276268.98612356,25498414.086123563,0.0
1660,1432459.7511454397,4638012.931177636,3860158.031177636,0.0
1661,23221.69888162946,103170.12716908987,0.0,0.0
1662,904052.6237993477,2555977.8551137825,1778122.9551137825,0.0
1663,2427795.825476177,2740741.469728346,1962886.569728346,0.0
1664,636350.6730253982,6172607.571849597,0.0,6172607.571849597
1665,794683.2593492699,7815657.283095201,7037802.3830952,0.0
1666,367052.5528679578,1154327.1433923044,0.0,1154327.1433923044
1667,748219.2434388178,2884601.7655467964,0.0,2884601.7655467964
1668,1424789.7740666356,3988957.3018757645,3211102.4018757646,0.0
1669,686449.7895485879,12759343.74358363,0.0,12759343.74358363
1670,289351.4610964631,679697.2050816481,0.0,0.0
1671,726963.9067530085,2584334.559352524,0.0,2584334.559352524
1672,579473.989991076,11379525.118927242,0.0,11379525.118927242
1673,24902.334338776447,447258.8771744316,0.0,0.0
1674,543451.040286676,8763189.095042648,0.0,8763189.095042648
1675,339800.92700768425,1120555.0469720163,0.0,1120555.0469720163
1676,1363874.050128797,5129560.549235847,4351705.6492358465,0.0
1677,291351.94442860375,8531692.522452792,0.0,8531692.522452792
1678,245335.48511981044,4038971.0527817244,0.0,4038971.0527817244
1679,359688.7079725001,961685.2274513381,0.0,961685.2274513381
1680,203896.33577077778,409694.0790224659,0.0,0.0
1681,1080044.116992324,10754986.6318062,9977131.7318062,0.0
1682,1379545.071128657,18534367.4585839,17756512.5585839,0.0
1683,1300906.299091777,26137841.25215657,25359986.352156572,0.0
1684,110200.19021963578,383722.9491602694,0.0,0.0
1685,577033.2425932226,1245474.2606204508,0.0,1245474.2606204508
1686,1234835.3561730932,18876585.739210676,18098730.839210678,0.0
1687,527191.3443609775,1717848.052052921,0.0,1717848.052052921
1688,895771.7141884381,15903745.693454504,15125890.793454504,0.0
1689,1058206.0044355358,4191824.893206941,3413969.993206941,0.0
1690,746088.8632340946,2950527.7560057407,0.0,2950527.7560057407
1691,608242.9859375053,2129289.3854229767,0.0,2129289.3854229767
1692,25593.441127813858,79294.72675561171,0.0,0.0
1693,590404.1995038592,2834946.323164469,0.0,2834946.323164469
1694,959017.7275584704,26998500.830066454,26220645.930066455,0.0
1695,181867.60454056563,746336.0947269638,0.0,0.0
1696,767116.4676654465,3317167.8618532885,0.0,3317167.8618532885
1697,144961.71009654787,451286.0082373514,0.0,0.0
1698,1546398.0231209127,3827908.288465371,3050053.388465371,0.0
1699,66958.66113412872,175518.27307256593,0.0,0.0
1700,214957.41959976367,271865.9274204951,0.0,0.0
1701,237226.08900539906,1014724.2194631058,0.0,1014724.2194631058
1702,683934.5039976492,3059332.466270085,0.0,3059332.466270085
1703,865701.0916644895,3028492.9664592403,2250638.0664592404,0.0
1704,1317199.5128543046,3664134.5602357765,2886279.6602357766,0.0
1705,1029340.6920515889,4065804.4690652913,3287949.5690652914,0.0
