timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time
2020-47-07 19:47:36.000235,0.0026761222987890547,0.015227873010947813,0.10351562499999999,1,2020-46-07 19:46:17.000612,0.005301073807258394,1,0.3770147654307975
2020-47-07 19:47:44.000937,5.35224459757811E-4,0.015045082308965906,0.09765625,1,2020-46-07 19:46:17.000612,0.005912736169634362,1,0.3770147654307975
2020-49-07 19:49:59.000377,0.008965009700943332,0.015080528949538837,0.115234375,1,2020-49-07 19:49:44.000851,9.514747859181732E-4,1,0.37745834321501665
2020-50-07 19:50:58.000034,0.0038803773332441293,0.014857040641629923,0.1015625,1,2020-49-07 19:49:44.000851,0.004961261383716189,1,0.37745834321501665
2020-50-07 19:50:59.000305,6.690305746972637E-5,0.015043589531530182,0.11328124999999999,1,2020-49-07 19:49:44.000851,0.005029223868424629,1,0.37745834321501665
2020-51-07 19:51:36.000652,0.0024754131263798754,0.01504998474963035,0.11914062499999999,1,2020-51-07 19:51:31.000673,2.718499388337638E-4,1,0.37690057709030544
2020-54-07 19:54:47.000582,0.01271158091924801,0.015059434807630633,0.115234375,1,2020-54-07 19:54:27.000684,0.0012912872094603778,1,0.3772211828155332
2020-54-07 19:54:51.000331,2.007091724091791E-4,0.015081154614343123,0.115234375,1,2020-54-07 19:54:27.000684,0.0015631371482941415,1,0.3772211828155332
2020-55-07 19:55:24.000350,0.00220780089650097,0.021462706767494746,0.10351562499999999,1,2020-54-07 19:54:27.000684,0.003805899143672693,1,0.3772211828155332
2020-55-07 19:55:29.000763,3.3451528734863183E-4,0.014857953944280472,0.1328125,1,2020-54-07 19:54:27.000684,0.004213674051923339,1,0.3772211828155332
2020-55-07 19:55:42.000872,8.697397471064428E-4,0.015058080600252231,0.107421875,1,2020-54-07 19:54:27.000684,0.005097186353133071,1,0.3772211828155332
2020-58-07 19:58:54.000373,0.012778483976717736,0.014906421971149282,0.10546875,1,2020-58-07 19:58:01.000034,0.0036020116895473697,1,0.3764965260393335
2020-59-07 19:59:16.000882,0.00147186726433398,0.015277061182205447,0.10351562499999999,1,2020-59-07 19:59:00.000681,0.001087399755335055,1,0.3769225363865539
2020-59-07 19:59:26.000077,6.021275172275373E-4,0.015039969913669154,0.111328125,1,2020-59-07 19:59:00.000681,0.0016990621177110235,1,0.3769225363865539
2020-59-07 19:59:40.000570,9.366428045761692E-4,0.014907568323441695,0.1171875,1,2020-59-07 19:59:00.000681,0.002650536903629197,1,0.3769225363865539
2020-02-07 20:02:14.000946,0.01030307085033786,0.01504858435223284,0.1171875,1,2020-00-07 20:00:25.000619,0.007407910833220063,1,0.37697523869755023
2020-03-07 20:03:17.000340,0.004147989563123035,0.0148654178314591,0.12890624999999997,1,2020-00-07 20:00:25.000619,0.0116215848851434,1,0.37697523869755023
2020-06-07 20:06:43.000800,0.013782029838763631,0.014873941989530893,0.14843749999999997,1,2020-05-07 20:05:42.000566,0.004145711567214897,1,0.3771728723637865
2020-09-07 20:09:32.000595,0.01123971365491403,0.014874681029836625,0.142578125,1,2020-09-07 20:09:18.000083,9.514747859181732E-4,1,0.3768478747793091
2020-10-07 20:10:18.000737,0.0030775406436074127,0.014943688918384343,0.12890624999999997,1,2020-09-07 20:09:18.000083,0.004077749082506457,1,0.3768478747793091
2020-12-07 20:12:18.000734,0.007961463838897438,0.015315018880180808,0.111328125,1,2020-11-07 20:11:10.000952,0.004553486475465543,1,0.3771465212082883
2020-12-07 20:12:50.000150,0.0020739947815615173,0.014851117821452452,0.09374999999999999,1,2020-11-07 20:11:10.000952,0.006728285986135653,1,0.3771465212082883
2020-13-07 20:13:30.000282,0.0026761222987890547,0.019651006145743707,0.087890625,1,2020-11-07 20:11:10.000952,0.00944678537447329,1,0.3771465212082883
2020-14-07 20:14:05.000582,0.0023416070114404227,0.018773947963370046,0.10937499999999999,1,2020-13-07 20:13:53.000227,8.155498165012913E-4,1,0.37772624662924803
2020-15-07 20:15:35.000333,0.005954372114805646,0.014851978635444924,0.130859375,1,2020-14-07 20:14:50.000904,0.0029903493271714013,1,0.37654922835032983
2020-16-07 20:16:57.000366,0.0054860507125175624,0.014875640522506284,0.111328125,1,2020-15-07 20:15:36.000412,0.0054369987766752755,1,0.37702794100854653
2020-21-07 20:21:16.000181,0.0172609888271894,0.015048372298054207,0.115234375,1,2020-20-07 20:20:08.000708,0.004553486475465543,1,0.37718165608228593
2020-22-07 20:22:59.000591,0.0068910149193818155,0.01506877358967579,0.11328124999999999,1,2020-20-07 20:20:08.000708,0.01155362240043496,1,0.37718165608228593
2020-23-07 20:23:53.000747,0.003612765103365224,0.014855690633344168,0.1015625,1,2020-23-07 20:23:53.000577,0.0,1,0.3772651014080301
2020-23-07 20:23:54.000810,6.690305746972637E-5,0.015149513743077,0.11914062499999999,1,2020-23-07 20:23:53.000577,6.796248470844094E-5,1,0.3772651014080301
2020-26-07 20:26:53.000092,0.011908744229611292,0.014902214480317786,0.115234375,1,2020-24-07 20:24:48.000067,0.008495310588555117,1,0.3769137526680545
2020-27-07 20:27:50.000026,0.0037465712183046766,0.01512688693235293,0.12109375,1,2020-27-07 20:27:37.000456,8.155498165012913E-4,1,0.3775330048222615
2020-28-07 20:28:32.000647,0.0028099284137285073,0.014852818453974164,0.12890624999999997,1,2020-27-07 20:27:37.000456,0.0037379366589642515,1,0.3775330048222615
2020-29-07 20:29:11.000999,0.002609219241319328,0.015282238663438216,0.12304687499999999,1,2020-28-07 20:28:52.000353,0.0012912872094603778,1,0.3769225363865539
2020-30-07 20:30:09.000840,0.0038134742757744027,0.014851439052039886,0.142578125,1,2020-28-07 20:28:52.000353,0.005233111322549952,1,0.3769225363865539
2020-31-07 20:31:02.000716,0.0034789589884257712,0.015236376173556377,0.107421875,1,2020-28-07 20:28:52.000353,0.008835123012097322,1,0.3769225363865539
2020-31-07 20:31:47.000841,0.0030106375861376866,0.014884754653094868,0.111328125,1,2020-28-07 20:28:52.000353,0.011893434823977164,1,0.3769225363865539
2020-33-07 20:33:41.000831,0.007560045494079079,0.015064396035592122,0.1171875,1,2020-32-07 20:32:30.000958,0.004757373929590866,1,0.377453951355767
2020-34-07 20:34:55.000538,0.004883923195290025,0.014849730021332882,0.09765625,1,2020-33-07 20:33:50.000942,0.00434959902134022,1,0.37711138633429075
2020-35-07 20:35:05.000904,6.690305746972637E-4,0.015062403566131498,0.09374999999999999,1,2020-33-07 20:33:50.000942,0.005029223868424629,1,0.37711138633429075
2020-36-07 20:36:32.000592,0.005753662942396468,0.015040845424485888,0.10546875,1,2020-36-07 20:36:26.000518,4.0777490825064566E-4,1,0.3776208420072554
2020-37-07 20:37:51.000010,0.005218438482638656,0.015061704417205906,0.08984374999999999,1,2020-36-07 20:36:26.000518,0.005708848715509039,1,0.3776208420072554
2020-37-07 20:37:55.000452,2.676122298789055E-4,0.015096080289154054,0.140625,1,2020-36-07 20:36:26.000518,0.005980698654342803,1,0.3776208420072554
2020-39-07 20:39:04.000972,0.004616310965411119,0.015056619316011353,0.0859375,1,2020-36-07 20:36:26.000518,0.010738072583933668,1,0.3776208420072554
2020-39-07 20:39:13.000989,6.021275172275373E-4,0.014851470545234733,0.111328125,1,2020-36-07 20:36:26.000518,0.011349734946309637,1,0.3776208420072554
2020-39-07 20:39:32.000703,0.0012042550344550746,0.015051330558823458,0.10937499999999999,1,2020-36-07 20:36:26.000518,0.012641022155770015,1,0.3776208420072554
2020-43-07 20:43:29.000944,0.01585602462032515,0.02390243838223632,0.08398437499999999,1,2020-40-07 20:40:43.000190,0.011281772461601195,1,0.376948887542052
2020-49-07 20:49:52.000275,0.025556967953435473,0.014858218487117183,0.095703125,1,2020-47-07 20:47:52.000739,0.008087535680304472,1,0.3769049689495551
2020-50-07 20:50:10.000348,0.0012042550344550746,0.014878136883084451,0.091796875,1,2020-47-07 20:47:52.000739,0.00931086040505641,1,0.3769049689495551
2020-51-07 20:51:15.000355,0.004348698735532214,0.015078143864915794,0.10937499999999999,1,2020-50-07 20:50:54.000496,0.0013592496941688189,1,0.37664145739457344
2020-55-07 20:55:15.000220,0.015989830735264603,0.015055281905003536,0.11914062499999999,1,2020-52-07 20:52:33.000132,0.011009922522767432,1,0.3773221955782761
2020-55-07 20:55:20.000879,3.3451528734863183E-4,0.01487134695027554,0.095703125,1,2020-52-07 20:52:33.000132,0.011349734946309637,1,0.3773221955782761
2020-57-07 20:57:09.000145,0.007225530206730448,0.015051805056292479,0.09374999999999999,1,2020-52-07 20:52:33.000132,0.0187576457795297,1,0.3773221955782761
2020-57-07 20:57:37.000334,0.0018732856091523383,0.015051939427257159,0.09765625,1,2020-52-07 20:52:33.000132,0.020660595351366044,1,0.3773221955782761
2020-57-07 20:57:44.000370,4.683214022880846E-4,0.014852894037641796,0.11328124999999999,1,2020-52-07 20:52:33.000132,0.021136332744325134,1,0.3773221955782761
2020-58-07 20:58:47.000683,0.004214892620592761,0.015062768887191718,0.10351562499999999,1,2020-58-07 20:58:11.000841,0.002378686964795433,1,0.37712017005279014
2020-05-07 21:05:26.000681,0.026627416872951094,0.014890415029981952,0.09765625,1,2020-04-07 21:04:30.000224,0.003805899143672693,1,0.37704550844554535
2020-06-07 21:06:17.000284,0.0033451528734863185,0.014879041787549709,0.10351562499999999,1,2020-04-07 21:04:30.000224,0.007271985863803181,1,0.37704550844554535
2020-06-07 21:06:23.000918,4.014183448183582E-4,0.015085349507896681,0.107421875,1,2020-04-07 21:04:30.000224,0.007679760772053826,1,0.37704550844554535
2020-06-07 21:06:33.000885,6.021275172275373E-4,0.015088717180198935,0.095703125,1,2020-04-07 21:04:30.000224,0.008359385619138236,1,0.37704550844554535
2020-09-07 21:09:09.000610,0.010369973907807587,0.015077352335951985,0.087890625,1,2020-08-07 21:08:35.000639,0.002242761995378551,1,0.3768039561868122
2020-11-07 21:11:04.000290,0.0076269485515488055,0.014853324444638032,0.130859375,1,2020-08-07 21:08:35.000639,0.010058447736849259,1,0.3768039561868122
2020-11-07 21:11:12.000126,4.683214022880846E-4,0.014856349890889622,0.115234375,1,2020-08-07 21:08:35.000639,0.010602147614516787,1,0.3768039561868122
2020-11-07 21:11:33.000304,0.0014049642068642537,0.014852136101419156,0.130859375,1,2020-08-07 21:08:35.000639,0.012029359793394047,1,0.3768039561868122
2020-12-07 21:12:21.000277,0.0031444437010771393,0.015050799373603714,0.125,1,2020-12-07 21:12:17.000763,2.0388745412532283E-4,1,0.37754178854076087
2020-13-07 21:13:56.000205,0.006288887402154279,0.01488734129416493,0.095703125,1,2020-12-07 21:12:17.000763,0.006660323501427212,1,0.37754178854076087
2020-17-07 21:17:18.000084,0.013447514551415,0.015085693833493669,0.1015625,1,2020-17-07 21:17:17.000780,0.0,1,0.37721239909703375
2020-17-07 21:17:38.000026,0.001271158091924801,0.014859381635780182,0.10546875,1,2020-17-07 21:17:17.000780,0.0013592496941688189,1,0.37721239909703375
2020-18-07 21:18:13.000287,0.0023416070114404227,0.014861770919495872,0.09960937499999999,1,2020-17-07 21:17:17.000780,0.0037379366589642515,1,0.37721239909703375
2020-19-07 21:19:55.000765,0.006824111861912089,0.01524668704554913,0.078125,1,2020-19-07 21:19:55.000066,0.0,1,0.3773485467337743
2020-21-07 21:21:39.000385,0.0068910149193818155,0.015053041689076787,0.0859375,1,2020-21-07 21:21:16.000089,0.0015631371482941415,1,0.3773924653262713
2020-22-07 21:22:41.000073,0.0040810865056533085,0.015058235966680142,0.107421875,1,2020-22-07 21:22:31.000780,6.116623623759684E-4,1,0.37721679095628347
2020-23-07 21:23:07.000123,0.0017394794942128856,0.014891076387073729,0.09765625,1,2020-22-07 21:22:31.000780,0.002378686964795433,1,0.37721679095628347
2020-23-07 21:23:21.000817,9.366428045761692E-4,0.01507878422654434,0.111328125,1,2020-22-07 21:22:31.000780,0.003398124235422047,1,0.37721679095628347
2020-23-07 21:23:21.000912,0.0,0.014844552540100113,0.115234375,1,2020-22-07 21:22:31.000780,0.003398124235422047,1,0.37721679095628347
2020-25-07 21:25:01.000244,0.00662340268950291,0.014851187106481114,0.115234375,1,2020-22-07 21:22:31.000780,0.0101264102215577,1,0.37721679095628347
2020-25-07 21:25:37.000474,0.0024085100689101493,0.015055661922888017,0.08984374999999999,1,2020-25-07 21:25:15.000319,0.0014951746635857007,1,0.37823570230221265
2020-26-07 21:26:04.000310,0.0017394794942128856,0.02061991318111411,0.091796875,1,2020-25-07 21:25:15.000319,0.0032621992660051653,1,0.37823570230221265
2020-30-07 21:30:24.000850,0.017394794942128856,0.015040988193635857,0.10937499999999999,1,2020-30-07 21:30:08.000827,0.001087399755335055,1,0.37679956432756245
2020-31-07 21:31:28.000725,0.004214892620592761,0.015074278600134964,0.115234375,1,2020-30-07 21:30:39.000385,0.003330161750713606,1,0.37749347808901423
2020-32-07 21:32:59.000300,0.006021275172275373,0.01486887788379957,0.1015625,1,2020-32-07 21:32:37.000392,0.0014272121788772598,1,0.37730462814127735
2020-33-07 21:33:02.000425,2.007091724091791E-4,0.014844323689550893,0.12109375,1,2020-32-07 21:32:37.000392,0.0016990621177110235,1,0.37730462814127735
2020-37-07 21:37:20.000605,0.0172609888271894,0.01511031101413204,0.142578125,1,2020-35-07 21:35:52.000247,0.005980698654342803,1,0.376935711964303
2020-38-07 21:38:03.000317,0.0028099284137285073,0.015057022428905388,0.10546875,1,2020-37-07 21:37:36.000612,0.0017670246024194644,1,0.37703233286779625
2020-40-07 21:40:23.000643,0.009366428045761691,0.015044761078378472,0.0859375,1,2020-38-07 21:38:28.000602,0.007815685741470709,1,0.37659753880207647
2020-40-07 21:40:51.000279,0.001806382551682612,0.015038836158654678,0.11328124999999999,1,2020-38-07 21:38:28.000602,0.009650672828598614,1,0.37659753880207647
2020-43-07 21:43:03.000094,0.008764300528534155,0.015052905218565785,0.10351562499999999,1,2020-38-07 21:38:28.000602,0.01862172081011282,1,0.37659753880207647
2020-43-07 21:43:38.000255,0.0023416070114404227,0.015056690700586338,0.10351562499999999,1,2020-38-07 21:38:28.000602,0.02100040777490825,1,0.37659753880207647
2020-44-07 21:44:45.000598,0.004482504850471666,0.015049606831292191,0.10351562499999999,1,2020-43-07 21:43:57.000048,0.0032621992660051653,1,0.3767029434240691
2020-45-07 21:45:21.000398,0.0023416070114404227,0.014880536664531758,0.078125,1,2020-43-07 21:43:57.000048,0.005708848715509039,1,0.3767029434240691
2020-48-07 21:48:41.000160,0.013313708436475547,0.014921429528266814,0.09960937499999999,1,2020-47-07 21:47:14.000022,0.005912736169634362,1,0.3766722004093213
2020-49-07 21:49:46.000763,0.004348698735532214,0.01485942152716032,0.09960937499999999,1,2020-49-07 21:49:37.000329,6.116623623759684E-4,1,0.37695767126055146
2020-49-07 21:49:52.000841,4.014183448183582E-4,0.014923421997727438,0.12890624999999997,1,2020-49-07 21:49:37.000329,0.0010194372706266142,1,0.37695767126055146
2020-52-07 21:52:52.000562,0.01197564728708102,0.01492020759230677,0.125,1,2020-52-07 21:52:31.000294,0.0014272121788772598,1,0.37688740151255634
2020-54-07 21:54:25.000468,0.0061550812872148255,0.015053927697625136,0.08984374999999999,1,2020-52-07 21:52:31.000294,0.0077477232567622675,1,0.37688740151255634
2020-56-07 21:56:22.000782,0.007827657723957986,0.015051998214554205,0.1328125,1,2020-55-07 21:55:16.000589,0.004485523990757102,1,0.3775330048222615
2020-56-07 21:56:35.000368,8.028366896367164E-4,0.014875714006627593,0.09960937499999999,1,2020-55-07 21:55:16.000589,0.005301073807258394,1,0.3775330048222615
2020-57-07 21:57:30.000215,0.003612765103365224,0.014875905065342993,0.130859375,1,2020-55-07 21:55:16.000589,0.009039010466222646,1,0.3775330048222615
2020-57-07 21:57:41.000175,6.690305746972637E-4,0.015045134797623984,0.1171875,1,2020-55-07 21:55:16.000589,0.009786597798015495,1,0.3775330048222615
2020-58-07 21:58:37.000742,0.0037465712183046766,0.015160446080781393,0.087890625,1,2020-58-07 21:58:14.000754,0.0014951746635857007,1,0.37730462814127735
2020-58-07 21:58:59.000882,0.00147186726433398,0.015066821011595306,0.11328124999999999,1,2020-58-07 21:58:37.000824,0.0014951746635857007,1,0.37672929457956733
2020-01-07 22:01:30.000086,0.010035458620458956,0.014859524404930153,0.12109375,1,2020-58-07 21:58:37.000824,0.011689547369851842,1,0.37672929457956733
2020-01-07 22:01:52.000077,0.0014049642068642537,0.015238614289936803,0.10937499999999999,1,2020-58-07 21:58:37.000824,0.013184722033437542,1,0.37672929457956733
2020-02-07 22:02:11.000800,0.001271158091924801,0.015248692112287692,0.15820312499999997,1,2020-58-07 21:58:37.000824,0.01447600924289792,1,0.37672929457956733
2020-03-07 22:03:47.000720,0.006355790459624005,0.014862734611258175,0.111328125,1,2020-03-07 22:03:45.000020,1.359249694168819E-4,1,0.37732658743752584
2020-04-07 22:04:13.000336,0.0016725764367431593,0.014886113059565916,0.130859375,1,2020-03-07 22:03:45.000020,0.0019029495718363464,1,0.37732658743752584
2020-06-07 22:06:30.000823,0.009165718873352512,0.014901779874228903,0.12109375,1,2020-06-07 22:06:13.000359,0.001155362240043496,1,0.3774232083410191
2020-07-07 22:07:50.000863,0.005352244597578109,0.014892827408707196,0.1328125,1,2020-06-07 22:06:13.000359,0.006592361016718771,1,0.3774232083410191
2020-10-07 22:10:17.000577,0.00976784639058005,0.015060736526350956,0.10937499999999999,1,2020-08-07 22:08:52.000686,0.005708848715509039,1,0.3768961852310557
2020-12-07 22:12:42.000650,0.009700943333110322,0.015041622256625435,0.10546875,1,2020-11-07 22:11:17.000884,0.005708848715509039,1,0.376992806134549
2020-12-07 22:12:58.000251,0.0010035458620458956,0.014855598253305952,0.09765625,1,2020-11-07 22:11:17.000884,0.006796248470844094,1,0.376992806134549
2020-15-07 22:15:52.000312,0.011641131999732388,0.014883727974942872,0.091796875,1,2020-11-07 22:11:17.000884,0.01862172081011282,1,0.376992806134549
2020-16-07 22:16:37.000455,0.0030106375861376866,0.015074486455220951,0.10937499999999999,1,2020-11-07 22:11:17.000884,0.02168003262199266,1,0.376992806134549
2020-17-07 22:17:12.000697,0.0023416070114404227,0.014863645814362402,0.09765625,1,2020-11-07 22:11:17.000884,0.024058719586788093,1,0.376992806134549
2020-17-07 22:17:37.000728,0.0016725764367431593,0.015250168093352834,0.09960937499999999,1,2020-17-07 22:17:17.000150,0.0013592496941688189,1,0.37767354431825173
2020-18-07 22:18:42.000596,0.004281795678062488,0.015064740361189112,0.130859375,1,2020-17-07 22:17:41.000626,0.004077749082506457,1,0.3769620631198011
2020-21-07 22:21:23.000311,0.010704489195156219,0.014850343088859227,0.125,1,2020-20-07 22:20:22.000640,0.004077749082506457,1,0.3770674677417938
2020-21-07 22:21:47.000081,0.0015387703218037064,0.015043681911568399,0.115234375,1,2020-20-07 22:20:22.000640,0.005708848715509039,1,0.3770674677417938
