timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time
2020-04-12 21:04:21.000103,0.004616310965411119,0.050237765957747225,0.078125,1,2020-04-12 21:03:52.000795,0.0019029495718363464,1,0.041270301369381715
2020-04-12 21:04:30.000507,6.021275172275373E-4,0.04304360749524852,0.095703125,1,2020-04-12 21:04:27.000982,1.359249694168819E-4,1,0.03895579154479257
2020-04-12 21:05:49.000435,0.005218438482638656,0.04010139565809159,0.05664062499999999,1,2020-04-12 21:05:17.000512,0.0021068370259616693,1,0.03833653939058561
2020-04-12 21:08:23.000443,0.01030307085033786,0.04778586537251695,0.06640625,1,2020-04-12 21:07:44.000135,0.002650536903629197,1,0.03904802058903616
2020-04-12 21:09:10.000028,0.0030775406436074127,0.03548350230772579,0.0703125,1,2020-04-12 21:08:32.000984,0.0025146119342123146,1,0.03866153697506303
2020-04-12 21:09:11.000061,6.690305746972637E-5,0.07642805057461927,0.072265625,1,2020-04-12 21:08:32.000984,0.0025825744189207555,1,0.03866153697506303
2020-04-12 21:12:24.000244,0.012912290091657189,0.03333534518860501,0.060546875,1,2020-04-12 21:10:40.000748,0.007000135924969417,1,0.03902606129278769
2020-04-12 21:12:47.000632,0.0015387703218037064,0.09118840710807034,0.05468749999999999,1,2020-04-12 21:10:40.000748,0.008563273073263558,1,0.03902606129278769
2020-04-12 21:13:15.000549,0.001806382551682612,0.07267723206386077,0.06445312499999999,1,2020-04-12 21:13:06.000566,5.436998776675275E-4,1,0.039074371744534334
2020-04-12 21:13:17.000358,6.690305746972637E-5,0.03463671538423861,0.08007812499999999,1,2020-04-12 21:13:06.000566,6.796248470844094E-4,1,0.039074371744534334
2020-04-12 21:14:59.000375,0.006824111861912089,0.03495854224282898,0.07421874999999999,1,2020-04-12 21:14:12.000754,0.003126274296588283,1,0.038463903308826757
2020-04-12 21:15:33.000147,0.00220780089650097,0.06763841746754684,0.072265625,1,2020-04-12 21:14:12.000754,0.0054369987766752755,1,0.038463903308826757
2020-04-12 21:16:25.000954,0.0034789589884257712,0.06186503249962287,0.06640625,1,2020-04-12 21:14:12.000754,0.009039010466222646,1,0.038463903308826757
2020-04-12 21:17:00.000200,0.0022747039539706966,0.05581440663882594,0.06445312499999999,1,2020-04-12 21:16:27.000479,0.00217479951067011,1,0.03856491607156974
2020-04-12 21:17:59.000647,0.003947280390713855,0.08136901581454505,0.0625,1,2020-04-12 21:17:49.000541,6.796248470844094E-4,1,0.0387669415970557
2020-04-12 21:18:04.000495,2.676122298789055E-4,0.06591545207159538,0.05664062499999999,1,2020-04-12 21:17:49.000541,9.514747859181732E-4,1,0.0387669415970557
2020-04-12 21:20:10.000377,0.008362882183715796,0.10337326066470381,0.07421874999999999,1,2020-04-12 21:17:49.000541,0.009514747859181731,1,0.0387669415970557
2020-04-12 21:20:14.000848,2.676122298789055E-4,0.08015673146894697,0.060546875,1,2020-04-12 21:17:49.000541,0.009854560282723936,1,0.0387669415970557
2020-04-12 21:21:13.000089,0.0038803773332441293,0.052114023429841005,0.060546875,1,2020-04-12 21:20:58.000695,9.514747859181732E-4,1,0.0388503869227999
2020-04-12 21:23:13.000064,0.007961463838897438,0.09839396400755716,0.04687499999999999,1,2020-04-12 21:22:57.000539,0.0010194372706266142,1,0.03823991848709233
2020-04-12 21:23:49.000441,0.0024085100689101493,0.05186183432369528,0.072265625,1,2020-04-12 21:22:57.000539,0.003466086720130488,1,0.03823991848709233
2020-04-12 21:24:45.000674,0.0037465712183046766,0.0460127607108235,0.05859375,1,2020-04-12 21:22:57.000539,0.007339948348511621,1,0.03823991848709233
2020-04-12 21:25:20.000375,0.0022747039539706966,0.057815578718958996,0.07421874999999999,1,2020-04-12 21:22:57.000539,0.009650672828598614,1,0.03823991848709233
2020-04-12 21:26:29.000955,0.004616310965411119,0.04828354183294505,0.06640625,1,2020-04-12 21:22:57.000539,0.014408046758189479,1,0.03823991848709233
2020-04-12 21:28:53.000917,0.00956713721817087,0.06573801941183002,0.05078125,1,2020-04-12 21:27:53.000121,0.004077749082506457,1,0.03805106853935545
2020-04-12 21:28:55.000348,6.690305746972637E-5,0.0497249916597097,0.068359375,1,2020-04-12 21:27:53.000121,0.004213674051923339,1,0.03805106853935545
2020-04-12 21:29:46.000993,0.0034120559309560447,0.04803534186481322,0.0625,1,2020-04-12 21:29:35.000959,7.475873317928503E-4,1,0.038354106827584396
2020-04-12 21:30:47.000499,0.004014183448183582,0.04649351902698004,0.07421874999999999,1,2020-04-12 21:30:27.000490,0.0013592496941688189,1,0.0380993789911021
2020-04-12 21:32:02.000752,0.005017729310229478,0.06247802654184735,0.05664062499999999,1,2020-04-12 21:30:27.000490,0.006456436047301889,1,0.0380993789911021
2020-04-12 21:33:23.000461,0.005352244597578109,0.13957359007806308,0.05468749999999999,1,2020-04-12 21:33:13.000908,6.116623623759684E-4,1,0.03858687536781821
2020-04-12 21:35:13.000406,0.007292433264200174,0.09490804105729181,0.04492187499999999,1,2020-04-12 21:34:40.000798,0.00217479951067011,1,0.03825309406484142
2020-04-12 21:36:03.000853,0.0033451528734863185,0.06486583217692596,0.04492187499999999,1,2020-04-12 21:34:40.000798,0.005640886230800598,1,0.03825309406484142
2020-04-12 21:36:40.000318,0.0024085100689101493,0.05016717921036453,0.07421874999999999,1,2020-04-12 21:36:17.000696,0.0014951746635857007,1,0.03825748592409111
2020-04-12 21:39:42.000892,0.012176356459490199,0.05239099558078462,0.052734375,1,2020-04-12 21:39:31.000408,7.475873317928503E-4,1,0.038275053361089884
2020-04-12 21:40:15.000408,0.002140897839031244,0.053873913546976855,0.048828125,1,2020-04-12 21:39:50.000667,0.0016310996330025826,1,0.03811255456885118
2020-04-12 21:40:15.000773,0.0,0.08289349849929573,0.052734375,1,2020-04-12 21:39:50.000667,0.0016990621177110235,1,0.03811255456885118
2020-04-12 21:40:27.000254,7.3593363216699E-4,0.04830990583612424,0.05859375,1,2020-04-12 21:39:50.000667,0.0024466494495038738,1,0.03811255456885118
2020-04-12 21:41:29.000357,0.004147989563123035,0.0413521625882458,0.060546875,1,2020-04-12 21:40:49.000452,0.002650536903629197,1,0.03837167426458317
2020-04-12 21:45:27.000882,0.015922927677794876,0.05049422974020678,0.076171875,1,2020-04-12 21:43:55.000006,0.006252548593176566,1,0.038643969538064246
2020-04-12 21:45:59.000961,0.002140897839031244,0.0696730437187922,0.048828125,1,2020-04-12 21:43:55.000006,0.008427348103846677,1,0.038643969538064246
2020-04-12 21:46:01.000354,6.690305746972637E-5,0.05399094645811921,0.060546875,1,2020-04-12 21:43:55.000006,0.008563273073263558,1,0.038643969538064246
2020-04-12 21:46:01.000762,0.0,0.05647525354084656,0.05859375,1,2020-04-12 21:43:55.000006,0.008563273073263558,1,0.038643969538064246
2020-04-12 21:46:42.000997,0.0027430253562587812,0.10349488108456215,0.072265625,1,2020-04-12 21:46:16.000122,0.0017670246024194644,1,0.04356724375697208
2020-04-12 21:48:53.000795,0.008697397471064428,0.0649901526133558,0.06640625,1,2020-04-12 21:48:03.000413,0.003398124235422047,1,0.038973358981791356
2020-04-12 21:49:43.000018,0.003278249816016592,0.05600273384446187,0.068359375,1,2020-04-12 21:48:03.000413,0.006728285986135653,1,0.038973358981791356
2020-04-12 21:49:43.000747,0.0,0.05338139987095726,0.0625,1,2020-04-12 21:48:03.000413,0.006796248470844094,1,0.038973358981791356
2020-04-12 21:52:54.000303,0.01271158091924801,0.09046755937122812,0.048828125,1,2020-04-12 21:51:43.000167,0.004825336414299307,1,0.03838484984233226
2020-04-12 21:54:12.000081,0.00515153542516893,0.07572449680084044,0.04492187499999999,1,2020-04-12 21:51:43.000167,0.010058447736849259,1,0.03838484984233226
2020-04-12 21:55:03.000725,0.0034120559309560447,0.06494491578827824,0.05664062499999999,1,2020-04-12 21:54:50.000818,8.155498165012913E-4,1,0.03857809164931883
2020-04-12 21:55:38.000817,0.0023416070114404227,0.16243340635352488,0.03710937499999999,1,2020-04-12 21:55:33.000482,3.398124235422047E-4,1,0.03823113476859294
2020-04-12 21:57:07.000789,0.00588746905733592,0.044136144216308466,0.06640625,1,2020-04-12 21:56:33.000638,0.002310724480086992,1,0.03872302300455875
2020-04-12 21:57:28.000286,0.0013380611493945273,0.04514553890297357,0.072265625,1,2020-04-12 21:56:33.000638,0.0036699741742558106,1,0.03872302300455875
2020-04-12 21:57:55.000417,0.001806382551682612,0.05713410797340655,0.05664062499999999,1,2020-04-12 21:56:33.000638,0.005504961261383716,1,0.03872302300455875
2020-04-12 22:00:57.000350,0.012109453402020472,0.09723628256318402,0.048828125,1,2020-04-12 22:00:54.000936,1.359249694168819E-4,1,0.038301404516588054
2020-04-12 22:03:09.000958,0.00883120358600388,0.058322980277955704,0.060546875,1,2020-04-12 22:02:34.000034,0.002378686964795433,1,0.03884599506355021
2020-04-12 22:05:06.000985,0.007827657723957986,0.17263684666047202,0.03125,1,2020-04-12 22:04:54.000282,8.155498165012913E-4,1,0.038753766019306614
2020-04-12 22:05:08.000917,6.690305746972637E-5,0.04864266083332636,0.0703125,1,2020-04-12 22:04:54.000282,9.514747859181732E-4,1,0.038753766019306614
2020-04-12 22:06:59.000286,0.0073593363216699,0.05741830046415532,0.052734375,1,2020-04-12 22:06:20.000517,0.0025825744189207555,1,0.038622010241815774
2020-04-12 22:07:04.000003,2.676122298789055E-4,0.044513800111176435,0.08007812499999999,1,2020-04-12 22:06:20.000517,0.0029223868424629604,1,0.038622010241815774
2020-04-12 22:08:41.000982,0.006489596574563458,0.11891327952614617,0.03710937499999999,1,2020-04-12 22:06:20.000517,0.009582710343890173,1,0.038622010241815774
2020-04-12 22:09:32.000815,0.0033451528734863185,0.04981223200852723,0.072265625,1,2020-04-12 22:09:13.000277,0.0012912872094603778,1,0.038600050945567295
2020-04-12 22:11:38.000367,0.008362882183715796,0.046038333185038874,0.0625,1,2020-04-12 22:09:13.000277,0.009854560282723936,1,0.038600050945567295
2020-04-12 22:11:47.000227,5.35224459757811E-4,0.0498863061023526,0.06640625,1,2020-04-12 22:09:13.000277,0.010398260160391463,1,0.038600050945567295
2020-04-12 22:12:46.000958,0.003947280390713855,0.04650418892139404,0.060546875,1,2020-04-12 22:09:13.000277,0.01447600924289792,1,0.038600050945567295
2020-04-12 22:13:37.000001,0.0033451528734863185,0.051007514228000816,0.08007812499999999,1,2020-04-12 22:13:17.000441,0.0012912872094603778,1,0.03854734863457096
2020-04-12 22:16:59.000816,0.013514417608884726,0.06263081472687212,0.05078125,1,2020-04-12 22:16:10.000620,0.003330161750713606,1,0.03869667184906058
2020-04-12 22:17:53.000800,0.0035458620458954974,0.10628578491685207,0.04687499999999999,1,2020-04-12 22:16:10.000620,0.007000135924969417,1,0.03869667184906058
2020-04-12 22:18:28.000528,0.0022747039539706966,0.0516088851817806,0.05859375,1,2020-04-12 22:16:10.000620,0.00931086040505641,1,0.03869667184906058
2020-04-12 22:18:33.000035,2.676122298789055E-4,0.044808181700231216,0.060546875,1,2020-04-12 22:16:10.000620,0.009650672828598614,1,0.03869667184906058
2020-04-12 22:20:43.000396,0.008697397471064428,0.06988990375895908,0.0390625,1,2020-04-12 22:20:03.000463,0.002650536903629197,1,0.0381784324575966
2020-04-12 22:22:16.000163,0.0061550812872148255,0.04479724096434153,0.0625,1,2020-04-12 22:22:11.000097,3.398124235422047E-4,1,0.03839363356083165
2020-04-12 22:23:15.000603,0.003947280390713855,0.048481006264179116,0.05664062499999999,1,2020-04-12 22:23:10.000456,3.398124235422047E-4,1,0.03873180672305814
2020-04-12 22:25:03.000669,0.007225530206730448,0.06851871315035071,0.05859375,1,2020-04-12 22:23:48.000926,0.005029223868424629,1,0.03926322169227121
2020-04-12 22:25:47.000718,0.00294373452866796,0.0395496810743995,0.072265625,1,2020-04-12 22:25:43.000822,2.0388745412532283E-4,1,0.03810816270960148
2020-04-12 22:26:18.000757,0.0020739947815615173,0.04844807488010126,0.05468749999999999,1,2020-04-12 22:26:10.000021,5.436998776675275E-4,1,0.038279445220339575
2020-04-12 22:27:37.000229,0.005218438482638656,0.04653027998355123,0.060546875,1,2020-04-12 22:26:25.000020,0.0048932988990077475,1,0.038494646323574626
2020-04-12 22:29:53.000759,0.009098815815882786,0.07023923047528943,0.052734375,1,2020-04-12 22:29:07.000333,0.003126274296588283,1,0.03828383707958928
2020-04-12 22:30:56.000693,0.004147989563123035,0.05795618533621714,0.052734375,1,2020-04-12 22:30:41.000166,0.0010194372706266142,1,0.038459511449577065
2020-04-12 22:31:11.000012,9.366428045761692E-4,0.05408740801438781,0.060546875,1,2020-04-12 22:30:41.000166,0.001970912056544787,1,0.038459511449577065
2020-04-12 22:31:36.000282,0.0016725764367431593,0.05221348313825899,0.05664062499999999,1,2020-04-12 22:30:41.000166,0.0037379366589642515,1,0.038459511449577065
2020-04-12 22:32:05.000189,0.0018732856091523383,0.05028938750319333,0.07421874999999999,1,2020-04-12 22:30:41.000166,0.005708848715509039,1,0.038459511449577065
2020-04-12 22:33:32.000809,0.005820565999866194,0.0428282612279806,0.072265625,1,2020-04-12 22:32:51.000886,0.0027184993883376377,1,0.03832336381283653
2020-04-12 22:33:50.000218,0.0011373519769853483,0.04322025282514271,0.05859375,1,2020-04-12 22:33:48.000548,6.796248470844094E-5,1,0.07214946375398562
2020-04-12 22:34:10.000691,0.0013380611493945273,0.04449265558015648,0.06445312499999999,1,2020-04-12 22:33:48.000548,0.0014951746635857007,1,0.07214946375398562
2020-04-12 22:34:17.000256,4.014183448183582E-4,0.11028553823695549,0.04687499999999999,1,2020-04-12 22:33:48.000548,0.0019029495718363464,1,0.07214946375398562
2020-04-12 22:35:07.000619,0.0033451528734863185,0.04874858294532685,0.05468749999999999,1,2020-04-12 22:34:48.000996,0.0012233247247519369,1,0.03839363356083165
2020-04-12 22:35:14.000307,4.014183448183582E-4,0.08760748178623094,0.041015625,1,2020-04-12 22:34:48.000996,0.0016990621177110235,1,0.03839363356083165
2020-04-12 22:35:48.000738,0.0022747039539706966,0.11547933294465552,0.04687499999999999,1,2020-04-12 22:34:48.000996,0.0040097865977980155,1,0.03839363356083165
2020-04-12 22:39:00.000702,0.012778483976717736,0.04970682848446854,0.06640625,1,2020-04-12 22:37:29.000002,0.006184586108468126,1,0.03795005577661247
2020-04-12 22:39:06.000475,3.3451528734863183E-4,0.08780865191672528,0.04687499999999999,1,2020-04-12 22:37:29.000002,0.006592361016718771,1,0.03795005577661247
2020-04-12 22:40:58.000443,0.007426239379139627,0.0651873021126414,0.048828125,1,2020-04-12 22:39:23.000818,0.006388473562593449,1,0.038622010241815774
2020-04-12 22:41:36.000040,0.0024754131263798754,0.04658475271290411,0.072265625,1,2020-04-12 22:39:23.000818,0.008971047981514204,1,0.038622010241815774
2020-04-12 22:42:23.000672,0.0031444437010771393,0.06898908920993953,0.05468749999999999,1,2020-04-12 22:39:23.000818,0.01216528476281093,1,0.038622010241815774
2020-04-12 22:43:21.000811,0.0038803773332441293,0.05320550827819307,0.052734375,1,2020-04-12 22:43:11.000616,6.796248470844094E-4,1,0.04028652489745009
2020-04-12 22:45:49.000980,0.009901652505519502,0.046652358104508,0.060546875,1,2020-04-12 22:45:05.000702,0.0029903493271714013,1,0.03809059527260271
2020-04-12 22:47:33.000765,0.0068910149193818155,0.043582938954726966,0.05468749999999999,1,2020-04-12 22:47:22.000614,7.475873317928503E-4,1,0.03828383707958928
2020-04-12 22:47:55.000358,0.0014049642068642537,0.048464944734807384,0.0625,1,2020-04-12 22:47:22.000614,0.00217479951067011,1,0.03828383707958928
2020-04-12 22:48:12.000967,0.0011373519769853483,0.039423861561894966,0.0625,1,2020-04-12 22:47:22.000614,0.003398124235422047,1,0.03828383707958928
2020-04-12 22:51:00.000999,0.01123971365491403,0.04912932307374346,0.05859375,1,2020-04-12 22:48:24.000777,0.010602147614516787,1,0.03859126722706791
2020-04-12 22:51:37.000373,0.0024085100689101493,0.07025623680050656,0.04687499999999999,1,2020-04-12 22:48:24.000777,0.013048797064020661,1,0.03859126722706791
2020-04-12 22:51:40.000706,2.007091724091791E-4,0.06905138064979964,0.04687499999999999,1,2020-04-12 22:48:24.000777,0.013252684518145983,1,0.03859126722706791
2020-04-12 22:52:17.000159,0.0024085100689101493,0.03456704193950647,0.068359375,1,2020-04-12 22:51:50.000653,0.0017670246024194644,1,0.03884599506355021
2020-04-12 22:53:05.000645,0.0032113467585468654,0.03365257823984043,0.05859375,1,2020-04-12 22:52:53.000003,8.155498165012913E-4,1,0.03841998471632981
2020-04-12 22:53:33.000945,0.0018732856091523383,0.05084811037251195,0.05468749999999999,1,2020-04-12 22:52:53.000003,0.0027184993883376377,1,0.03841998471632981
2020-04-12 22:54:08.000514,0.0022747039539706966,0.053165887739529814,0.0625,1,2020-04-12 22:53:51.000162,0.001155362240043496,1,0.038305796375837746
2020-04-12 22:54:30.000622,0.00147186726433398,0.033932834081233376,0.078125,1,2020-04-12 22:54:13.000176,0.001155362240043496,1,0.03888112993754776
2020-04-12 22:55:28.000824,0.0038803773332441293,0.051451282737036946,0.048828125,1,2020-04-12 22:54:13.000176,0.005097186353133071,1,0.03888112993754776
2020-04-12 22:57:34.000275,0.008362882183715796,0.1090500958954136,0.04492187499999999,1,2020-04-12 22:57:32.000268,1.359249694168819E-4,1,0.03819599989459538
2020-04-12 22:58:16.000178,0.0027430253562587812,0.03384662041056784,0.06640625,1,2020-04-12 22:57:32.000268,0.0029223868424629604,1,0.03819599989459538
2020-04-12 23:00:20.000294,0.00829597912624607,0.061377650114816946,0.05859375,1,2020-04-12 22:57:32.000268,0.011417697431018078,1,0.03819599989459538
2020-04-12 23:00:24.000613,2.676122298789055E-4,0.03955458141551762,0.068359375,1,2020-04-12 22:57:32.000268,0.011689547369851842,1,0.03819599989459538
2020-04-12 23:00:27.000384,1.3380611493945274E-4,0.04956555001238701,0.05664062499999999,1,2020-04-12 22:57:32.000268,0.011893434823977164,1,0.03819599989459538
2020-04-12 23:01:43.000353,0.005017729310229478,0.05906333489968587,0.060546875,1,2020-04-12 22:57:32.000268,0.017058583661818675,1,0.03819599989459538
2020-04-12 23:07:30.000871,0.02321536094199505,0.047493367076514,0.07421874999999999,1,2020-04-12 23:07:14.000391,0.001087399755335055,1,0.03825309406484142
2020-04-12 23:09:36.000879,0.008429785241185522,0.04169343964397338,0.05859375,1,2020-04-12 23:09:08.000328,0.0019029495718363464,1,0.038463903308826757
2020-04-12 23:10:03.000051,0.0017394794942128856,0.0417468521024331,0.068359375,1,2020-04-12 23:10:01.000297,6.796248470844094E-5,1,0.03826626964259049
2020-04-12 23:10:17.000273,9.366428045761692E-4,0.03871576227032661,0.072265625,1,2020-04-12 23:10:04.000155,8.835123012097322E-4,1,0.03856052421232004
2020-04-12 23:11:00.000055,0.0028099284137285073,0.03947450471875451,0.06640625,1,2020-04-12 23:10:04.000155,0.0037379366589642515,1,0.03856052421232004
2020-04-12 23:12:53.000582,0.007560045494079079,0.057485137421804944,0.05859375,1,2020-04-12 23:12:33.000134,0.0013592496941688189,1,0.03857809164931883
