time_since_last_recording,latency,cost,reliability
2020-54-10 14:54:43.000759,0.03127812152028409,0.48046875,1,0.0076269485515488055
2020-55-10 14:55:40.000144,0.03163169771837241,0.48046875,1,0.0037465712183046766
2020-55-10 14:55:42.000965,0.030404666159400878,0.49218749999999994,1,1.3380611493945274E-4
2020-57-10 14:57:02.000073,0.03089230048976558,0.49218749999999994,1,0.005285341540108383
2020-58-10 14:58:26.000834,0.030991770695915185,0.490234375,1,0.005619856827457015
2020-00-10 15:00:33.000965,0.031129547124729783,0.49218749999999994,1,0.008496688298655249
2020-01-10 15:01:48.000257,0.0306427778074502,0.494140625,1,0.004950826252759751
2020-01-10 15:01:56.000003,0.03109411938007376,0.48828125,1,4.683214022880846E-4
2020-03-10 15:03:00.000948,0.03050980094153021,0.5078125,1,0.004281795678062488
2020-03-10 15:03:18.000378,0.030372419227424355,0.494140625,1,0.0011373519769853483
2020-05-10 15:05:43.000028,0.03069801477166469,0.490234375,1,0.009634040275640597
2020-05-10 15:05:59.000706,0.03025067283478664,0.490234375,1,0.001070448919515622
2020-06-10 15:06:48.000214,0.03183804533009952,0.48242187499999994,1,0.0032113467585468654
2020-07-10 15:07:39.000203,0.03125462129828962,0.5058593749999999,1,0.0033451528734863185
2020-15-10 15:15:13.000125,0.031194389513372466,0.490234375,1,0.030307085033786044
2020-15-10 15:15:22.000800,0.032186798870283674,0.47265624999999994,1,6.021275172275373E-4
2020-15-10 15:15:44.000025,0.0311068825221719,0.490234375,1,0.0014049642068642537
2020-15-10 15:15:47.000451,0.0312198213179842,0.490234375,1,2.007091724091791E-4
2020-16-10 15:16:32.000444,0.030195469463313317,0.49218749999999994,1,0.00294373452866796
2020-19-10 15:19:42.000793,0.05129792347541229,0.30664062499999994,1,0.01271158091924801
2020-20-10 15:20:08.000499,0.030682641893486937,0.490234375,1,0.0016725764367431593
2020-20-10 15:20:58.000641,0.030759772926758737,0.49218749999999994,1,0.0033451528734863185
2020-22-10 15:22:42.000831,0.031128837478072574,0.478515625,1,0.0069579179768515425
2020-23-10 15:23:27.000547,0.033853288569690006,0.45312499999999994,1,0.00294373452866796
2020-24-10 15:24:17.000846,0.030320430261371704,0.490234375,1,0.0033451528734863185
2020-26-10 15:26:07.000171,0.04313936150440623,0.35937499999999994,1,0.007292433264200174
2020-26-10 15:26:11.000287,0.03100726114868703,0.48828125,1,2.676122298789055E-4
2020-26-10 15:26:33.000200,0.030692190630164404,0.49218749999999994,1,0.0014049642068642537
2020-26-10 15:26:43.000231,0.030561319609206487,0.490234375,1,6.690305746972637E-4
2020-27-10 15:27:36.000292,0.03109912889760068,0.490234375,1,0.0035458620458954974
2020-27-10 15:27:50.000606,0.030718491646953904,0.49218749999999994,1,9.366428045761692E-4
2020-29-10 15:29:35.000133,0.031048496238472754,0.490234375,1,0.0069579179768515425
2020-32-10 15:32:13.000809,0.03038767033191537,0.494140625,1,0.010570683080216766
2020-35-10 15:35:13.000579,0.03023800837136569,0.501953125,1,0.01197564728708102
2020-36-10 15:36:20.000666,0.03129522862372473,0.478515625,1,0.004482504850471666
2020-37-10 15:37:57.000642,0.030327883650818715,0.490234375,1,0.006422693517093731
2020-39-10 15:39:03.000208,0.031009591645105673,0.484375,1,0.004348698735532214
2020-39-10 15:39:12.000829,0.030410756943284198,0.49609374999999994,1,6.021275172275373E-4
2020-39-10 15:39:50.000343,0.030432825274686322,0.509765625,1,0.0024754131263798754
2020-40-10 15:40:10.000301,0.03025880857678866,0.49218749999999994,1,0.001271158091924801
2020-44-10 15:44:26.000066,0.04359983610353529,0.36328125,1,0.017060279654780224
2020-44-10 15:44:37.000268,0.03241245600954435,0.478515625,1,7.3593363216699E-4
2020-45-10 15:45:03.000769,0.03071869950203989,0.49218749999999994,1,0.0017394794942128856
2020-45-10 15:45:35.000812,0.03106875896003701,0.48828125,1,0.002140897839031244
2020-46-10 15:46:15.000005,0.03120346165303459,0.49609374999999994,1,0.002609219241319328
2020-46-10 15:46:29.000167,0.030464427645941653,0.490234375,1,9.366428045761692E-4
2020-47-10 15:47:53.000018,0.03089983996061184,0.49609374999999994,1,0.005552953769987289
2020-48-10 15:48:39.000485,0.030422430420840644,0.49218749999999994,1,0.0030775406436074127
2020-48-10 15:48:52.000718,0.030558392841632084,0.48632812499999994,1,8.697397471064428E-4
2020-50-10 15:50:14.000434,0.030271403755180948,0.490234375,1,0.0054191476550478354
2020-53-10 15:53:35.000834,0.03072223933714064,0.490234375,1,0.013447514551415
2020-53-10 15:53:57.000910,0.03141422251113286,0.501953125,1,0.00147186726433398
2020-54-10 15:54:57.000149,0.031384222093722054,0.490234375,1,0.003947280390713855
2020-55-10 15:55:15.000729,0.030480239329300936,0.5,1,0.0012042550344550746
2020-56-10 15:56:08.000507,0.031124629987241078,0.478515625,1,0.0034789589884257712
2020-57-10 15:57:25.000760,0.030388390476304192,0.49218749999999994,1,0.00515153542516893
2020-57-10 15:57:27.000903,0.03157557894470222,0.498046875,1,1.3380611493945274E-4
2020-57-10 15:57:38.000588,0.0319458108437717,0.48632812499999994,1,6.690305746972637E-4
2020-58-10 15:58:30.000953,0.03055274086293029,0.501953125,1,0.0034789589884257712
2020-58-10 15:58:31.000149,0.030367510488120943,0.49218749999999994,1,0.0
2020-59-10 15:59:30.000520,0.03110505171777815,0.490234375,1,0.003947280390713855
2020-00-10 16:00:46.000011,0.03170836265236048,0.48046875,1,0.005017729310229478
2020-02-10 16:02:48.000041,0.03106079328128716,0.48828125,1,0.008162173011306617
2020-03-10 16:03:30.000477,0.030309346756332047,0.49609374999999994,1,0.0028099284137285073
2020-03-10 16:03:44.000251,0.030675182205400955,0.490234375,1,8.697397471064428E-4
2020-05-10 16:05:50.000597,0.031558005741977854,0.490234375,1,0.008429785241185522
2020-12-10 16:12:49.000757,0.031037391737969867,0.5058593749999999,1,0.028032381079815347
2020-14-10 16:14:17.000654,0.030366952008798995,0.49609374999999994,1,0.005820565999866194
2020-14-10 16:14:36.000851,0.031073718088452176,0.48828125,1,0.001271158091924801
2020-14-10 16:14:53.000379,0.031376302604991316,0.484375,1,0.001070448919515622
2020-17-10 16:17:08.000932,0.03043398842334932,0.494140625,1,0.00903191275841306
2020-17-10 16:17:38.000865,0.030503502302560905,0.501953125,1,0.0019401886666220646
2020-17-10 16:17:46.000814,0.03047689895110088,0.49609374999999994,1,4.683214022880846E-4
2020-17-10 16:17:53.000228,0.032186089223626466,0.498046875,1,4.014183448183582E-4
2020-17-10 16:17:53.000525,0.030277062032521708,0.494140625,1,0.0
2020-17-10 16:17:57.000107,0.030686526054184676,0.494140625,1,2.007091724091791E-4
2020-20-10 16:20:35.000950,0.030452714277005067,0.490234375,1,0.010570683080216766
2020-20-10 16:20:52.000495,0.03164049061837356,0.484375,1,0.001070448919515622
2020-21-10 16:21:28.000387,0.03109535811240439,0.490234375,1,0.0023416070114404227
2020-21-10 16:21:49.000796,0.031100436914959975,0.5156249999999999,1,0.0014049642068642537
2020-22-10 16:22:13.000379,0.031121083853501357,0.490234375,1,0.0015387703218037064
2020-23-10 16:23:36.000305,0.03089663395337646,0.51171875,1,0.0054860507125175624
2020-23-10 16:23:37.000659,0.03139122618025592,0.47656249999999994,1,6.690305746972637E-5
2020-24-10 16:24:31.000272,0.031170038975117127,0.484375,1,0.0035458620458954974
2020-27-10 16:27:20.000928,0.0303512935923213,0.490234375,1,0.011306616712383756
2020-29-10 16:29:01.000044,0.031118927619427535,0.490234375,1,0.006690305746972637
2020-31-10 16:31:17.000363,0.030426545531633924,0.49218749999999994,1,0.009098815815882786
2020-32-10 16:32:36.000476,0.030350686823433927,0.49609374999999994,1,0.005285341540108383
2020-33-10 16:33:24.000595,0.030870173371066408,0.5078125,1,0.0032113467585468654
2020-34-10 16:34:06.000009,0.03072430319117625,0.490234375,1,0.0027430253562587812
2020-35-10 16:35:29.000499,0.03175969236086768,0.47265624999999994,1,0.005552953769987289
2020-36-10 16:36:45.000028,0.03145439733002542,0.484375,1,0.005017729310229478
2020-38-10 16:38:47.000711,0.03078963057501957,0.49218749999999994,1,0.008162173011306617
2020-39-10 16:39:26.000130,0.030915909888168863,0.521484375,1,0.002542316183849602
2020-39-10 16:39:43.000968,0.030353989409800164,0.49218749999999994,1,0.0011373519769853483
2020-41-10 16:41:11.000076,0.031231354125937,0.50390625,1,0.005820565999866194
2020-42-10 16:42:36.000661,0.03022131907764335,0.49218749999999994,1,0.005686759884926741
2020-43-10 16:43:17.000257,0.030937016627355006,0.48828125,1,0.0026761222987890547
2020-44-10 16:44:52.000824,0.030378528907224582,0.49218749999999994,1,0.006355790459624005
2020-45-10 16:45:11.000902,0.03145386194571303,0.49218749999999994,1,0.001271158091924801
2020-46-10 16:46:09.000023,0.03244736306671225,0.48632812499999994,1,0.0038134742757744027
2020-47-10 16:47:40.000303,0.031818160526873425,0.478515625,1,0.006088178229745099
2020-48-10 16:48:09.000202,0.030889048292511094,0.5,1,0.0018732856091523383
2020-48-10 16:48:48.000650,0.031035751992291524,0.48632812499999994,1,0.002609219241319328
2020-48-10 16:48:58.000272,0.030863421230091313,0.48828125,1,6.021275172275373E-4
2020-50-10 16:50:15.000684,0.03187914814846689,0.48632812499999994,1,0.00515153542516893
2020-52-10 16:52:17.000770,0.03171639131750002,0.48046875,1,0.008162173011306617
2020-53-10 16:53:53.000787,0.03173312470169515,0.48242187499999994,1,0.006422693517093731
2020-54-10 16:54:04.000902,0.0318951529900879,0.490234375,1,7.3593363216699E-4
2020-54-10 16:54:14.000676,0.03121755590750157,0.5078125,1,6.021275172275373E-4
2020-56-10 16:56:50.000540,0.032169240364383574,0.48046875,1,0.010369973907807587
2020-57-10 16:57:52.000812,0.043587452979321636,0.3671875,1,0.004147989563123035
2020-58-10 16:58:09.000074,0.03156481667025,0.484375,1,0.001070448919515622
2020-58-10 16:58:36.000039,0.031482852481342416,0.49218749999999994,1,0.0017394794942128856
2020-59-10 16:59:15.000719,0.03198713621404932,0.47656249999999994,1,0.002609219241319328
2020-04-10 17:04:20.000532,0.03130727582052669,0.49218749999999994,1,0.020338529470796816
2020-04-10 17:04:22.000052,0.031258811992750525,0.5,1,6.690305746972637E-5
2020-04-10 17:04:23.000466,0.030917285091010493,0.484375,1,6.690305746972637E-5
2020-06-10 17:06:25.000599,0.030814522796226266,0.48828125,1,0.008162173011306617
2020-07-10 17:07:09.000014,0.03150159303182243,0.48828125,1,0.002876831471198234
2020-07-10 17:07:59.000366,0.03112858343296748,0.494140625,1,0.0033451528734863185
2020-08-10 17:08:11.000682,0.031002236934335847,0.48632812499999994,1,8.028366896367164E-4
2020-09-10 17:09:09.000798,0.030292898910436867,0.490234375,1,0.0038803773332441293
2020-11-10 17:11:22.000521,0.0316290522900053,0.48242187499999994,1,0.00883120358600388
2020-12-10 17:12:30.000489,0.0304920597751,0.49218749999999994,1,0.004482504850471666
2020-13-10 17:13:39.000218,0.031222151814402844,0.48828125,1,0.004549407907941393
2020-14-10 17:14:37.000711,0.03118926871989042,0.494140625,1,0.0038803773332441293
2020-15-10 17:15:21.000516,0.0325684585999898,0.46289062499999994,1,0.002876831471198234
2020-18-10 17:18:18.000188,0.030288798496467848,0.49218749999999994,1,0.01177493811467184
2020-21-10 17:21:30.000672,0.032098771191594974,0.474609375,1,0.012845387034187462
2020-22-10 17:22:06.000079,0.03140469896901127,0.521484375,1,0.0023416070114404227
2020-23-10 17:23:27.000609,0.030375119243995864,0.49218749999999994,1,0.0054191476550478354
2020-23-10 17:23:45.000959,0.030339767083007473,0.49218749999999994,1,0.0012042550344550746
2020-24-10 17:24:23.000571,0.03189531255560845,0.47265624999999994,1,0.0024754131263798754
2020-24-10 17:24:27.000948,0.031198336660459895,0.48828125,1,2.676122298789055E-4
2020-26-10 17:26:15.000289,0.030460975991786474,0.494140625,1,0.007158627149260721
2020-26-10 17:26:48.000740,0.030394212518258152,0.49609374999999994,1,0.00220780089650097
2020-27-10 17:27:01.000492,0.03097402113129968,0.490234375,1,8.028366896367164E-4
2020-27-10 17:27:38.000699,0.03031403294372521,0.498046875,1,0.0024754131263798754
2020-28-10 17:28:28.000771,0.030444874571034605,0.5078125,1,0.0033451528734863185
2020-30-10 17:30:58.000055,0.030355748829618924,0.49609374999999994,1,0.009968555562989229
2020-31-10 17:31:22.000671,0.030703209049268043,0.498046875,1,0.0016056733792734327
2020-32-10 17:32:47.000927,0.03168210152695112,0.470703125,1,0.005686759884926741
2020-34-10 17:34:06.000493,0.030377342663552027,0.501953125,1,0.005218438482638656
2020-34-10 17:34:22.000825,0.030733587385017008,0.498046875,1,0.001070448919515622
2020-37-10 17:37:08.000274,0.031788008942127355,0.484375,1,0.01103900448250485
2020-39-10 17:39:33.000464,0.03037936032756853,0.490234375,1,0.009700943333110322
2020-40-10 17:40:21.000117,0.030779284010739323,0.490234375,1,0.0031444437010771393
2020-41-10 17:41:32.000745,0.030928658333442736,0.48828125,1,0.004750117080350572
2020-42-10 17:42:30.000772,0.03123710268376965,0.494140625,1,0.0038803773332441293
2020-43-10 17:43:02.000292,0.030602510608519425,0.509765625,1,0.0020739947815615173
2020-43-10 17:43:57.000069,0.031040528460176582,0.490234375,1,0.003612765103365224
2020-48-10 17:48:19.000489,0.030460793331256363,0.498046875,1,0.01752860105706831
2020-49-10 17:49:56.000410,0.030987533811435163,0.49218749999999994,1,0.006422693517093731
2020-52-10 17:52:15.000587,0.03093519002205391,0.490234375,1,0.009299524988291966
2020-52-10 17:52:25.000166,0.03114990432587858,0.49218749999999994,1,6.021275172275373E-4
2020-52-10 17:52:32.000700,0.03099277637860395,0.48242187499999994,1,4.683214022880846E-4
2020-52-10 17:52:56.000056,0.030968744971389725,0.490234375,1,0.0015387703218037064
2020-53-10 17:53:14.000766,0.03071297193967047,0.490234375,1,0.0012042550344550746
2020-53-10 17:53:42.000513,0.031194290834695278,0.48632812499999994,1,0.001806382551682612
2020-54-10 17:54:16.000529,0.030669685593127074,0.494140625,1,0.0022747039539706966
2020-54-10 17:54:19.000960,0.031037607991241146,0.490234375,1,2.007091724091791E-4
2020-54-10 17:54:32.000107,0.03109160832267133,0.49218749999999994,1,8.028366896367164E-4
2020-55-10 17:55:37.000343,0.03219035550175501,0.47265624999999994,1,0.004348698735532214
2020-57-10 17:57:45.000363,0.031287435107773376,0.474609375,1,0.008563591356124976
2020-58-10 17:58:16.000649,0.030491662960844934,0.49218749999999994,1,0.0020739947815615173
2020-59-10 17:59:42.000238,0.03040255401579984,0.49218749999999994,1,0.005686759884926741
2020-04-10 18:04:11.000276,0.031040287012349423,0.48242187499999994,1,0.01799692245935639
2020-04-10 18:04:33.000639,0.03025950562616793,0.49218749999999994,1,0.00147186726433398
2020-04-10 18:04:39.000966,0.031237881615455522,0.50390625,1,4.014183448183582E-4
2020-05-10 18:05:06.000358,0.03036880170910965,0.49218749999999994,1,0.0017394794942128856
2020-05-10 18:05:09.000065,0.030966721008734252,0.48828125,1,1.3380611493945274E-4
2020-05-10 18:05:20.000776,0.03104281696566876,0.48828125,1,7.3593363216699E-4
2020-05-10 18:05:25.000099,0.030695953017175405,0.494140625,1,2.676122298789055E-4
2020-07-10 18:07:00.000358,0.031107632060209243,0.48828125,1,0.006355790459624005
2020-07-10 18:07:10.000365,0.045904720156582986,0.33593749999999994,1,6.690305746972637E-4
2020-10-10 18:10:35.000521,0.032081855146869745,0.47656249999999994,1,0.013715126781293906
2020-11-10 18:11:52.000076,0.03125238528145551,0.48632812499999994,1,0.005084632367699204
2020-12-10 18:12:57.000369,0.030308653906045424,0.490234375,1,0.004348698735532214
2020-14-10 18:14:04.000051,0.031620780077492285,0.48242187499999994,1,0.00441560179300194
2020-15-10 18:15:24.000849,0.0323565681859697,0.474609375,1,0.005352244597578109
2020-15-10 18:15:39.000325,0.031051282336443508,0.490234375,1,9.366428045761692E-4
2020-17-10 18:17:31.000936,0.03130838858007794,0.48632812499999994,1,0.007493142436609353
2020-17-10 18:17:33.000205,0.030379190264316357,0.49218749999999994,1,6.690305746972637E-5
2020-18-10 18:18:07.000001,0.030673968667626204,0.490234375,1,0.00220780089650097
2020-18-10 18:18:41.000173,0.03127144076388399,0.48828125,1,0.0022747039539706966
2020-21-10 18:21:28.000436,0.030401665907705166,0.49218749999999994,1,0.011172810597444302
2020-21-10 18:21:51.000391,0.030979400168979467,0.5,1,0.00147186726433398
2020-22-10 18:22:17.000130,0.030653422507308327,0.48632812499999994,1,0.0016725764367431593
2020-22-10 18:22:37.000413,0.031804933385037884,0.478515625,1,0.0013380611493945273
2020-23-10 18:23:03.000190,0.03037766809323211,0.490234375,1,0.0016725764367431593
2020-27-10 18:27:04.000500,0.031489625617780743,0.48046875,1,0.016123636850204053
2020-27-10 18:27:58.000104,0.031019898318005782,0.49218749999999994,1,0.0035458620458954974
2020-29-10 18:29:47.000835,0.031466795151063334,0.5058593749999999,1,0.007292433264200174
2020-30-10 18:30:02.000022,0.03189404652917562,0.49609374999999994,1,9.366428045761692E-4
2020-31-10 18:31:01.000742,0.032072423984786366,0.517578125,1,0.003947280390713855
2020-33-10 18:33:04.000212,0.031569681319080625,0.478515625,1,0.008162173011306617
2020-34-10 18:34:06.000212,0.030812500933117118,0.51171875,1,0.004147989563123035
2020-36-10 18:36:03.000389,0.05188056857553632,0.30078125,1,0.007827657723957986
2020-36-10 18:36:42.000622,0.03326304941051531,0.484375,1,0.002609219241319328
2020-36-10 18:36:46.000570,0.03118390227948857,0.49218749999999994,1,2.007091724091791E-4
2020-37-10 18:37:59.000298,0.03116438069777637,0.51171875,1,0.0048170201378202986
2020-39-10 18:39:23.000131,0.03126376902161937,0.537109375,1,0.005552953769987289
2020-40-10 18:40:51.000059,0.03109764451835025,0.498046875,1,0.005820565999866194
2020-41-10 18:41:22.000590,0.030304278451508078,0.490234375,1,0.0020739947815615173
2020-41-10 18:41:49.000205,0.03187747271050106,0.5058593749999999,1,0.0017394794942128856
2020-43-10 18:43:01.000476,0.03131067918511644,0.49218749999999994,1,0.0048170201378202986
2020-43-10 18:43:14.000246,0.041732591983806584,0.40234375,1,8.028366896367164E-4
2020-45-10 18:45:32.000993,0.03154630077122656,0.498046875,1,0.009232621930822239
2020-45-10 18:45:33.000532,0.030830722895655322,0.5234375,1,0.0
2020-45-10 18:45:46.000637,0.03184919812016784,0.50390625,1,8.697397471064428E-4
2020-47-10 18:47:12.000741,0.03068199943231207,0.494140625,1,0.005753662942396468
