timestamp,time_since_last_recording,latency,cost,reliability
2020-30-10 06:30:59.000466,12.0,0.1785907745361328,25.3,1
2020-32-10 06:32:47.000154,107.0,0.17858648300170898,25.3,1
2020-32-10 06:32:56.000820,9.0,0.17559337615966797,24.7,1
2020-34-10 06:34:24.000966,88.0,0.17877411842346191,25.3,1
2020-36-10 06:36:39.000747,134.0,0.17695975303649902,25.7,1
2020-38-10 06:38:39.000222,119.0,0.1753377914428711,24.3,1
2020-38-10 06:38:42.000538,3.0,0.1845242977142334,26.0,1
2020-39-10 06:39:10.000840,28.0,0.1763591766357422,27.0,1
2020-39-10 06:39:12.000239,1.0,0.18067049980163574,25.0,1
2020-40-10 06:40:23.000515,71.0,0.183074951171875,25.0,1
2020-42-10 06:42:11.000561,108.0,0.180527925491333,29.3,1
2020-42-10 06:42:37.000363,25.0,0.17768287658691406,25.7,1
2020-47-10 06:47:14.000059,276.0,0.17885875701904297,24.3,1
2020-47-10 06:47:58.000126,44.0,0.17713546752929688,25.7,1
2020-48-10 06:48:11.000957,13.0,0.17902159690856934,25.3,1
2020-49-10 06:49:50.000398,98.0,0.17930984497070312,25.3,1
2020-50-10 06:50:38.000890,48.0,0.1792919635772705,24.3,1
2020-50-10 06:50:51.000300,12.0,0.17873167991638184,25.3,1
2020-52-10 06:52:57.000961,126.0,0.1815629005432129,27.3,1
2020-53-10 06:53:24.000045,26.0,0.17868518829345703,25.3,1
2020-56-10 06:56:42.000579,198.0,0.1771383285522461,25.7,1
2020-57-10 06:57:28.000280,45.0,0.1827561855316162,25.0,1
2020-59-10 06:59:07.000130,98.0,0.17635107040405273,25.7,1
2020-59-10 06:59:31.000684,24.0,0.1776900291442871,29.7,1
2020-59-10 06:59:39.000170,7.0,0.18285822868347168,35.5,1
2020-00-10 07:00:50.000437,71.0,0.17874622344970703,25.3,1
2020-02-10 07:02:19.000848,89.0,0.17730116844177246,28.0,1
2020-02-10 07:02:47.000983,28.0,0.18206024169921875,25.0,1
2020-03-10 07:03:16.000753,28.0,0.1739664077758789,25.7,1
2020-04-10 07:04:06.000048,49.0,0.1782689094543457,25.3,1
2020-05-10 07:05:29.000583,83.0,0.18414306640625,25.0,1
2020-07-10 07:07:06.000006,96.0,0.17535138130187988,25.0,1
2020-10-10 07:10:30.000685,204.0,0.1732463836669922,25.0,1
2020-11-10 07:11:02.000297,31.0,0.17638754844665527,24.7,1
2020-11-10 07:11:02.000405,0.0,0.18342065811157227,25.0,1
2020-12-10 07:12:48.000228,105.0,0.17893314361572266,25.7,1
2020-12-10 07:12:53.000255,5.0,0.1815013885498047,26.3,1
2020-14-10 07:14:58.000982,125.0,0.17566704750061035,24.7,1
2020-18-10 07:18:19.000797,200.0,0.18009448051452637,26.3,1
2020-18-10 07:18:49.000057,29.0,0.17822527885437012,25.3,1
2020-19-10 07:19:17.000103,28.0,0.17652606964111328,26.0,1
2020-19-10 07:19:58.000477,41.0,0.185805082321167,29.5,1
2020-22-10 07:22:16.000308,137.0,0.17633771896362305,24.7,1
2020-23-10 07:23:54.000133,97.0,0.17945575714111328,24.3,1
2020-24-10 07:24:12.000181,18.0,0.174055814743042,25.0,1
2020-24-10 07:24:25.000332,13.0,0.17954683303833008,24.3,1
2020-24-10 07:24:51.000975,26.0,0.17530369758605957,26.0,1
2020-26-10 07:26:51.000433,119.0,0.17906761169433594,24.3,1
2020-27-10 07:27:38.000188,46.0,0.17880725860595703,24.3,1
2020-27-10 07:27:57.000890,19.0,0.18115949630737305,25.0,1
2020-28-10 07:28:08.000539,10.0,0.17675042152404785,25.7,1
2020-30-10 07:30:06.000072,117.0,0.17382121086120605,25.0,1
2020-32-10 07:32:35.000121,149.0,0.1817007064819336,25.3,1
2020-32-10 07:32:48.000396,13.0,0.17897844314575195,24.3,1
2020-32-10 07:32:57.000702,9.0,0.1789839267730713,24.3,1
2020-33-10 07:33:50.000010,52.0,0.18317127227783203,25.0,1
2020-36-10 07:36:19.000874,149.0,0.1844768524169922,26.3,1
2020-37-10 07:37:51.000502,91.0,0.17831182479858398,24.3,1
2020-38-10 07:38:39.000491,47.0,0.17832541465759277,25.3,1
2020-38-10 07:38:48.000810,9.0,0.1781470775604248,24.3,1
2020-39-10 07:39:21.000421,32.0,0.17642426490783691,27.4,1
2020-41-10 07:41:25.000092,123.0,0.18210530281066895,26.3,1
2020-41-10 07:41:43.000413,18.0,0.1742391586303711,24.7,1
2020-42-10 07:42:20.000893,37.0,0.17242026329040527,25.0,1
2020-43-10 07:43:17.000105,56.0,0.17344045639038086,26.0,1
2020-44-10 07:44:01.000907,44.0,0.17919015884399414,25.3,1
2020-44-10 07:44:50.000129,48.0,0.177445650100708,26.0,1
2020-48-10 07:48:26.000783,216.0,0.18019938468933105,24.0,1
2020-49-10 07:49:07.000939,41.0,0.17840194702148438,25.3,1
2020-49-10 07:49:20.000849,12.0,0.17546367645263672,24.7,1
2020-52-10 07:52:11.000475,170.0,0.176422119140625,36.5,1
2020-53-10 07:53:32.000167,80.0,0.18086791038513184,25.0,1
2020-54-10 07:54:39.000538,67.0,0.17656302452087402,24.7,1
2020-55-10 07:55:13.000958,34.0,0.1783428192138672,24.3,1
2020-56-10 07:56:35.000873,81.0,0.18051433563232422,25.3,1
2020-59-10 07:59:41.000349,185.0,0.17902731895446777,24.3,1
2020-00-10 08:00:05.000091,23.0,0.1792306900024414,25.3,1
2020-00-10 08:00:31.000659,26.0,0.1791527271270752,25.3,1
2020-02-10 08:02:35.000847,124.0,0.1784822940826416,26.3,1
2020-03-10 08:03:22.000214,46.0,0.17788934707641602,34.2,1
2020-04-10 08:04:29.000065,66.0,0.1834719181060791,24.7,1
2020-04-10 08:04:50.000151,21.0,0.1754167079925537,25.7,1
2020-07-10 08:07:07.000900,137.0,0.17922425270080566,25.3,1
2020-07-10 08:07:14.000553,6.0,0.17673254013061523,25.7,1
2020-07-10 08:07:20.000413,5.0,0.17906522750854492,25.3,1
2020-07-10 08:07:54.000777,34.0,0.1791820526123047,24.3,1
2020-10-10 08:10:30.000864,156.0,0.17886018753051758,24.3,1
2020-10-10 08:10:34.000708,3.0,0.17674636840820312,25.7,1
2020-11-10 08:11:31.000437,56.0,0.1765451431274414,25.7,1
2020-12-10 08:12:54.000046,82.0,0.18285894393920898,25.0,1
2020-15-10 08:15:04.000002,129.0,0.17644691467285156,25.7,1
2020-17-10 08:17:21.000634,137.0,0.1837763786315918,24.7,1
2020-17-10 08:17:37.000571,15.0,0.17838525772094727,25.3,1
2020-18-10 08:18:14.000505,36.0,0.17396855354309082,25.0,1
2020-19-10 08:19:27.000385,72.0,0.17717528343200684,24.7,1
2020-19-10 08:19:31.000829,4.0,0.1768968105316162,24.7,1
2020-20-10 08:20:43.000076,71.0,0.17726445198059082,28.8,1
2020-20-10 08:20:43.000807,0.0,0.17903852462768555,25.3,1
2020-23-10 08:23:06.000012,142.0,0.17975425720214844,24.3,1
2020-25-10 08:25:44.000869,158.0,0.1736154556274414,25.0,1
2020-26-10 08:26:01.000621,16.0,0.17382287979125977,25.0,1
2020-27-10 08:27:22.000852,81.0,0.17878317832946777,25.7,1
2020-27-10 08:27:27.000238,4.0,0.17395877838134766,25.0,1
2020-27-10 08:27:52.000793,25.0,0.1796581745147705,27.0,1
2020-28-10 08:28:09.000629,16.0,0.1787118911743164,25.3,1
2020-29-10 08:29:56.000670,107.0,0.17752814292907715,24.7,1
2020-29-10 08:29:57.000770,1.0,0.17565703392028809,25.7,1
2020-30-10 08:30:57.000595,59.0,0.17418313026428223,25.7,1
2020-31-10 08:31:24.000916,27.0,0.17565584182739258,24.7,1
2020-32-10 08:32:21.000866,56.0,0.17579364776611328,24.7,1
2020-32-10 08:32:56.000964,35.0,0.1771864891052246,25.7,1
2020-36-10 08:36:45.000106,228.0,0.1771228313446045,25.7,1
2020-38-10 08:38:02.000761,77.0,0.1761183738708496,25.7,1
2020-38-10 08:38:40.000703,37.0,0.1784684658050537,25.7,1
2020-39-10 08:39:39.000562,58.0,0.17586231231689453,25.0,1
2020-40-10 08:40:26.000827,47.0,0.17879581451416016,24.3,1
2020-41-10 08:41:25.000440,58.0,0.17861270904541016,25.3,1
2020-42-10 08:42:53.000130,87.0,0.17374253273010254,25.7,1
2020-43-10 08:43:23.000148,30.0,0.17415285110473633,26.0,1
2020-43-10 08:43:33.000567,10.0,0.17854738235473633,25.3,1
2020-46-10 08:46:33.000663,180.0,0.17589068412780762,25.7,1
2020-48-10 08:48:12.000344,98.0,0.17718219757080078,25.7,1
2020-49-10 08:49:05.000359,53.0,0.17334604263305664,25.0,1
2020-49-10 08:49:42.000047,36.0,0.17253708839416504,25.0,1
2020-50-10 08:50:29.000156,47.0,0.17918896675109863,25.3,1
2020-52-10 08:52:53.000793,144.0,0.17634034156799316,24.7,1
2020-53-10 08:53:07.000865,14.0,0.1785602569580078,24.3,1
2020-53-10 08:53:14.000625,6.0,0.18734979629516602,29.1,1
2020-54-10 08:54:48.000527,93.0,0.1787707805633545,24.3,1
2020-56-10 08:56:06.000857,78.0,0.17771196365356445,24.7,1
2020-58-10 08:58:18.000337,131.0,0.17270326614379883,25.0,1
2020-58-10 08:58:58.000210,39.0,0.17539548873901367,24.7,1
2020-01-10 09:01:33.000497,155.0,0.17702937126159668,25.7,1
2020-01-10 09:01:52.000809,19.0,0.17759323120117188,25.7,1
2020-02-10 09:02:00.000089,7.0,0.1759941577911377,24.7,1
2020-05-10 09:05:31.000515,211.0,0.17834186553955078,25.3,1
2020-06-10 09:06:23.000188,51.0,0.17393851280212402,25.0,1
2020-09-10 09:09:05.000320,162.0,0.1759626865386963,25.7,1
2020-09-10 09:09:34.000232,28.0,0.17368245124816895,25.0,1
2020-14-10 09:14:08.000405,274.0,0.17804813385009766,30.7,1
2020-14-10 09:14:55.000245,46.0,0.1844332218170166,28.2,1
2020-15-10 09:15:30.000821,35.0,0.18349146842956543,26.0,1
2020-15-10 09:15:47.000559,16.0,0.17338347434997559,24.7,1
2020-16-10 09:16:12.000621,25.0,0.17676091194152832,25.7,1
2020-16-10 09:16:57.000169,44.0,0.175004243850708,25.0,1
2020-17-10 09:17:04.000668,7.0,0.17557311058044434,24.7,1
2020-19-10 09:19:06.000938,122.0,0.17947936058044434,24.3,1
2020-19-10 09:19:08.000666,1.0,0.18607020378112793,25.6,1
2020-19-10 09:19:53.000788,45.0,0.176177978515625,25.7,1
2020-21-10 09:21:40.000786,106.0,0.1777505874633789,25.3,1
2020-21-10 09:21:58.000856,18.0,0.17900872230529785,26.7,1
2020-23-10 09:23:18.000791,79.0,0.1792888641357422,25.3,1
2020-23-10 09:23:41.000788,22.0,0.17941045761108398,25.3,1
2020-24-10 09:24:43.000123,61.0,0.17766642570495605,25.3,1
2020-25-10 09:25:19.000311,36.0,0.17836308479309082,25.3,1
2020-27-10 09:27:24.000331,125.0,0.18083906173706055,25.0,1
2020-27-10 09:27:44.000609,20.0,0.1766948699951172,24.7,1
2020-28-10 09:28:07.000694,23.0,0.17644286155700684,24.7,1
2020-29-10 09:29:50.000694,103.0,0.1785264015197754,25.3,1
2020-30-10 09:30:25.000369,34.0,0.18255138397216797,25.0,1
2020-30-10 09:30:45.000307,19.0,0.17305731773376465,25.0,1
2020-31-10 09:31:23.000170,37.0,0.18043875694274902,24.3,1
2020-32-10 09:32:07.000958,44.0,0.18155670166015625,25.3,1
2020-34-10 09:34:53.000872,165.0,0.17536520957946777,25.0,1
2020-35-10 09:35:06.000133,12.0,0.17938661575317383,27.0,1
2020-38-10 09:38:45.000396,219.0,0.1802675724029541,24.3,1
2020-39-10 09:39:38.000163,52.0,0.17794013023376465,25.7,1
2020-42-10 09:42:52.000176,194.0,0.18361759185791016,24.7,1
2020-44-10 09:44:00.000948,68.0,0.17967653274536133,25.7,1
2020-45-10 09:45:06.000870,65.0,0.17851972579956055,25.7,1
2020-46-10 09:46:55.000185,108.0,0.17720437049865723,25.7,1
2020-47-10 09:47:04.000402,9.0,0.17748713493347168,25.7,1
2020-49-10 09:49:03.000572,119.0,0.1839132308959961,24.7,1
2020-49-10 09:49:46.000801,43.0,0.17794203758239746,25.3,1
2020-52-10 09:52:24.000321,157.0,0.17794299125671387,25.7,1
2020-52-10 09:52:57.000030,32.0,0.17675518989562988,24.7,1
2020-53-10 09:53:47.000611,50.0,0.17356562614440918,29.2,1
2020-54-10 09:54:16.000928,29.0,0.17730927467346191,24.3,1
2020-54-10 09:54:21.000156,4.0,0.17546772956848145,24.7,1
2020-55-10 09:55:25.000578,64.0,0.18230700492858887,25.3,1
2020-55-10 09:55:51.000158,25.0,0.1849827766418457,39.7,1
2020-56-10 09:56:33.000952,42.0,0.1794116497039795,25.3,1
2020-57-10 09:57:09.000780,35.0,0.17346739768981934,25.0,1
2020-59-10 09:59:32.000766,142.0,0.17615866661071777,24.7,1
2020-59-10 09:59:35.000059,2.0,0.1873927116394043,24.7,1
2020-00-10 10:00:54.000428,79.0,0.1734151840209961,25.0,1
2020-01-10 10:01:59.000533,65.0,0.17708206176757812,24.3,1
2020-02-10 10:02:02.000792,3.0,0.187913179397583,24.4,1
2020-02-10 10:02:29.000675,26.0,0.17560863494873047,25.0,1
2020-07-10 10:07:09.000684,280.0,0.1769726276397705,30.1,1
2020-07-10 10:07:59.000687,50.0,0.1790757179260254,25.3,1
2020-10-10 10:10:59.000699,180.0,0.17586159706115723,24.7,1
2020-11-10 10:11:03.000364,3.0,0.17706298828125,25.7,1
2020-11-10 10:11:54.000744,51.0,0.1765727996826172,25.7,1
2020-13-10 10:13:23.000588,88.0,0.17702889442443848,24.7,1
2020-13-10 10:13:32.000928,9.0,0.17847037315368652,25.3,1
2020-16-10 10:16:53.000791,200.0,0.1758289337158203,25.7,1
2020-17-10 10:17:33.000955,40.0,0.17744016647338867,25.3,1
2020-18-10 10:18:29.000953,55.0,0.1791541576385498,25.3,1
2020-21-10 10:21:14.000670,164.0,0.17691683769226074,24.7,1
2020-21-10 10:21:44.000625,29.0,0.18158364295959473,28.9,1
2020-22-10 10:22:19.000700,35.0,0.1741180419921875,26.0,1
2020-25-10 10:25:07.000277,167.0,0.17812275886535645,24.3,1
2020-25-10 10:25:32.000807,25.0,0.17730283737182617,25.3,1
2020-25-10 10:25:53.000288,20.0,0.18122601509094238,25.0,1
2020-26-10 10:26:14.000879,21.0,0.1829061508178711,25.0,1
2020-26-10 10:26:21.000031,6.0,0.1789848804473877,25.3,1
2020-26-10 10:26:39.000599,18.0,0.17633771896362305,27.0,1
2020-27-10 10:27:45.000113,65.0,0.18897271156311035,30.4,1
2020-28-10 10:28:12.000081,26.0,0.17719721794128418,24.7,1
2020-28-10 10:28:32.000880,20.0,0.18189144134521484,25.0,1
2020-32-10 10:32:04.000206,211.0,0.17396831512451172,25.0,1
2020-33-10 10:33:47.000827,103.0,0.1771557331085205,25.7,1
2020-34-10 10:34:14.000333,26.0,0.18397092819213867,25.0,1
2020-34-10 10:34:37.000133,22.0,0.17792844772338867,24.7,1
2020-34-10 10:34:54.000776,17.0,0.17913055419921875,25.3,1
2020-37-10 10:37:10.000697,135.0,0.18807029724121094,24.4,1
2020-37-10 10:37:53.000494,42.0,0.1789553165435791,26.3,1
2020-38-10 10:38:07.000743,14.0,0.18314123153686523,25.0,1
2020-39-10 10:39:00.000540,52.0,0.17948555946350098,25.3,1
2020-41-10 10:41:04.000397,123.0,0.1797466278076172,29.7,1
2020-42-10 10:42:00.000641,56.0,0.17982268333435059,25.0,1
2020-42-10 10:42:02.000014,1.0,0.17988896369934082,27.6,1
2020-45-10 10:45:56.000492,234.0,0.17917728424072266,26.3,1
2020-47-10 10:47:22.000782,86.0,0.1773064136505127,25.3,1
2020-49-10 10:49:29.000108,126.0,0.17890238761901855,25.3,1
2020-49-10 10:49:51.000494,22.0,0.17322278022766113,25.0,1
2020-50-10 10:50:14.000961,23.0,0.17705273628234863,24.7,1
2020-50-10 10:50:44.000245,29.0,0.17628955841064453,24.7,1
2020-51-10 10:51:39.000554,55.0,0.18354392051696777,26.0,1
2020-52-10 10:52:41.000184,61.0,0.17714953422546387,24.7,1
2020-53-10 10:53:52.000567,71.0,0.17688560485839844,25.7,1
2020-53-10 10:53:58.000146,5.0,0.1791391372680664,25.3,1
2020-54-10 10:54:00.000418,2.0,0.18409037590026855,25.6,1
2020-54-10 10:54:46.000592,46.0,0.17908358573913574,25.3,1
2020-58-10 10:58:29.000605,223.0,0.1769237518310547,24.7,1
2020-02-10 11:02:49.000206,259.0,0.1763753890991211,25.7,1
2020-03-10 11:03:14.000324,25.0,0.17697477340698242,25.7,1
2020-05-10 11:05:43.000427,149.0,0.17847633361816406,25.3,1
2020-07-10 11:07:29.000996,106.0,0.1734778881072998,24.7,1
2020-08-10 11:08:54.000220,84.0,0.18415403366088867,25.0,1
2020-10-10 11:10:42.000444,108.0,0.1769413948059082,24.7,1
2020-10-10 11:10:51.000236,8.0,0.17635893821716309,25.7,1
2020-12-10 11:12:27.000788,96.0,0.17908763885498047,25.3,1
2020-12-10 11:12:31.000138,3.0,0.18155789375305176,29.3,1
2020-13-10 11:13:12.000977,41.0,0.17559361457824707,31.1,1
2020-13-10 11:13:42.000723,29.0,0.17823529243469238,25.3,1
2020-14-10 11:14:58.000167,75.0,0.17873549461364746,25.3,1
2020-16-10 11:16:00.000870,62.0,0.1803278923034668,25.3,1
2020-16-10 11:16:22.000037,21.0,0.18069052696228027,25.0,1
2020-18-10 11:18:10.000105,108.0,0.17546725273132324,27.4,1
2020-19-10 11:19:03.000402,53.0,0.17858028411865234,24.7,1
2020-19-10 11:19:21.000643,18.0,0.17762112617492676,24.7,1
2020-19-10 11:19:27.000488,5.0,0.17839407920837402,25.3,1
2020-19-10 11:19:55.000071,27.0,0.17747068405151367,25.7,1
2020-21-10 11:21:23.000951,88.0,0.17568635940551758,24.7,1
2020-22-10 11:22:24.000512,60.0,0.1788027286529541,25.3,1
2020-22-10 11:22:53.000496,28.0,0.17909455299377441,25.3,1
2020-24-10 11:24:57.000427,123.0,0.174299955368042,25.0,1
2020-25-10 11:25:04.000948,7.0,0.17535185813903809,24.7,1
2020-26-10 11:26:30.000878,85.0,0.17728972434997559,28.8,1
2020-30-10 11:30:19.000528,228.0,0.18045616149902344,24.3,1
2020-31-10 11:31:43.000975,84.0,0.1878817081451416,25.6,1
2020-32-10 11:32:17.000222,33.0,0.17689943313598633,24.7,1
2020-32-10 11:32:18.000247,1.0,0.17583179473876953,24.7,1
2020-32-10 11:32:58.000344,40.0,0.17896270751953125,24.3,1
2020-33-10 11:33:38.000019,39.0,0.18365097045898438,25.0,1
2020-33-10 11:33:41.000055,3.0,0.177534818649292,25.7,1
2020-35-10 11:35:19.000769,98.0,0.17400789260864258,25.0,1
2020-36-10 11:36:22.000428,62.0,0.17351770401000977,26.0,1
2020-36-10 11:36:42.000020,19.0,0.1793971061706543,25.3,1
2020-36-10 11:36:50.000978,8.0,0.17894434928894043,25.3,1
2020-39-10 11:39:59.000780,188.0,0.18862295150756836,24.4,1
2020-41-10 11:41:39.000095,99.0,0.17662572860717773,26.0,1
2020-43-10 11:43:37.000728,118.0,0.17984509468078613,25.0,1
2020-43-10 11:43:50.000480,12.0,0.17565226554870605,24.7,1
2020-45-10 11:45:04.000552,74.0,0.17883849143981934,28.0,1
2020-47-10 11:47:17.000821,133.0,0.17914748191833496,26.7,1
2020-47-10 11:47:19.000035,1.0,0.17904996871948242,24.3,1
2020-48-10 11:48:35.000793,76.0,0.1784067153930664,25.7,1
2020-49-10 11:49:11.000172,35.0,0.1821749210357666,25.0,1
2020-53-10 11:53:10.000158,238.0,0.17534804344177246,24.7,1
2020-53-10 11:53:33.000622,23.0,0.17626214027404785,24.7,1
2020-54-10 11:54:07.000354,33.0,0.17348337173461914,24.7,1
2020-57-10 11:57:22.000698,195.0,0.1786487102508545,25.3,1
2020-59-10 11:59:12.000699,110.0,0.17717576026916504,25.3,1
2020-01-10 12:01:09.000719,117.0,0.17311668395996094,26.0,1
2020-01-10 12:01:23.000206,13.0,0.17291879653930664,25.0,1
2020-03-10 12:03:18.000165,114.0,0.17548537254333496,25.7,1
2020-03-10 12:03:45.000411,27.0,0.17685198783874512,24.3,1
2020-05-10 12:05:04.000695,79.0,0.1784195899963379,24.7,1
2020-05-10 12:05:48.000239,43.0,0.17721247673034668,24.3,1
2020-06-10 12:06:29.000857,41.0,0.17312240600585938,25.0,1
2020-07-10 12:07:08.000444,38.0,0.17783808708190918,31.1,1
2020-07-10 12:07:20.000251,11.0,0.17737150192260742,25.7,1
2020-07-10 12:07:24.000568,4.0,0.1739060878753662,24.7,1
2020-07-10 12:07:40.000055,15.0,0.17316389083862305,25.0,1
2020-08-10 12:08:20.000293,40.0,0.1830916404724121,25.0,1
2020-11-10 12:11:09.000439,169.0,0.17885327339172363,24.3,1
2020-12-10 12:12:26.000659,77.0,0.1754775047302246,26.0,1
2020-13-10 12:13:08.000113,41.0,0.1772923469543457,24.7,1
2020-15-10 12:15:39.000470,151.0,0.1782209873199463,25.3,1
2020-16-10 12:16:39.000792,60.0,0.17814874649047852,25.3,1
2020-18-10 12:18:03.000576,83.0,0.17576336860656738,24.7,1
2020-18-10 12:18:27.000957,24.0,0.17770171165466309,24.7,1
2020-19-10 12:19:24.000849,56.0,0.17516732215881348,25.7,1
2020-21-10 12:21:06.000563,101.0,0.17607355117797852,26.0,1
2020-22-10 12:22:58.000022,111.0,0.17905664443969727,24.3,1
2020-23-10 12:23:26.000133,28.0,0.1776437759399414,28.4,1
2020-24-10 12:24:44.000868,78.0,0.17928194999694824,25.3,1
2020-25-10 12:25:05.000834,20.0,0.17866849899291992,25.3,1
2020-25-10 12:25:45.000812,39.0,0.17850899696350098,24.3,1
2020-25-10 12:25:59.000994,14.0,0.18467473983764648,24.7,1
2020-26-10 12:26:09.000144,9.0,0.17563700675964355,24.7,1
2020-26-10 12:26:49.000385,40.0,0.1787254810333252,24.3,1
2020-29-10 12:29:00.000603,131.0,0.18908262252807617,25.3,1
2020-33-10 12:33:02.000120,241.0,0.17548346519470215,24.7,1
2020-33-10 12:33:35.000133,33.0,0.17484378814697266,25.7,1
2020-34-10 12:34:08.000571,33.0,0.1783442497253418,25.3,1
2020-35-10 12:35:12.000305,63.0,0.17310142517089844,25.0,1
2020-35-10 12:35:40.000112,27.0,0.17540955543518066,24.7,1
2020-36-10 12:36:05.000763,25.0,0.17780709266662598,25.7,1
2020-36-10 12:36:23.000188,17.0,0.17625045776367188,24.7,1
2020-36-10 12:36:29.000756,6.0,0.1767418384552002,24.7,1
2020-36-10 12:36:54.000688,24.0,0.17510724067687988,26.0,1
2020-38-10 12:38:56.000151,121.0,0.17573857307434082,25.7,1
2020-39-10 12:39:44.000979,48.0,0.17384004592895508,25.0,1
2020-40-10 12:40:22.000772,37.0,0.17710590362548828,25.7,1
2020-45-10 12:45:50.000440,327.0,0.1771559715270996,30.7,1
2020-46-10 12:46:13.000931,23.0,0.17680096626281738,25.7,1
2020-46-10 12:46:25.000657,11.0,0.17548394203186035,24.7,1
2020-47-10 12:47:52.000481,86.0,0.1751570701599121,26.0,1
2020-48-10 12:48:04.000492,12.0,0.17835044860839844,25.7,1
2020-48-10 12:48:06.000849,2.0,0.17949151992797852,24.3,1
2020-49-10 12:49:15.000399,68.0,0.17388558387756348,26.0,1
2020-51-10 12:51:39.000988,144.0,0.18482112884521484,24.7,1
2020-53-10 12:53:29.000882,109.0,0.17971420288085938,28.9,1
2020-54-10 12:54:17.000747,47.0,0.17707443237304688,25.7,1
2020-57-10 12:57:11.000222,173.0,0.1730184555053711,25.0,1
2020-57-10 12:57:29.000813,18.0,0.17905712127685547,25.3,1
2020-57-10 12:57:47.000476,17.0,0.1795961856842041,26.3,1
2020-58-10 12:58:35.000803,48.0,0.17829132080078125,25.3,1
2020-59-10 12:59:31.000479,55.0,0.17832612991333008,25.3,1
2020-59-10 12:59:32.000447,0.0,0.18093514442443848,30.3,1
2020-00-10 13:00:43.000489,71.0,0.17884325981140137,25.3,1
2020-02-10 13:02:41.000338,117.0,0.17656564712524414,25.7,1
2020-04-10 13:04:57.000215,135.0,0.1787397861480713,25.3,1
2020-05-10 13:05:37.000072,39.0,0.17872929573059082,26.7,1
2020-05-10 13:05:41.000372,4.0,0.1789383888244629,24.3,1
2020-05-10 13:05:50.000449,9.0,0.17921662330627441,26.7,1
2020-06-10 13:06:28.000413,37.0,0.17637276649475098,24.7,1
2020-07-10 13:07:44.000718,76.0,0.17883825302124023,24.3,1
2020-08-10 13:08:20.000964,36.0,0.17644548416137695,24.7,1
2020-08-10 13:08:28.000712,7.0,0.17429614067077637,25.7,1
2020-08-10 13:08:59.000158,30.0,0.20571017265319824,25.3,1
2020-10-10 13:10:08.000768,69.0,0.18249821662902832,25.0,1
2020-10-10 13:10:40.000887,32.0,0.1853933334350586,25.0,1
2020-11-10 13:11:19.000468,38.0,0.1790454387664795,25.3,1
2020-16-10 13:16:42.000914,323.0,0.17615604400634766,24.7,1
2020-17-10 13:17:34.000628,51.0,0.1794133186340332,24.3,1
2020-19-10 13:19:03.000709,89.0,0.1765000820159912,24.7,1
2020-21-10 13:21:16.000532,132.0,0.17905688285827637,24.3,1
2020-21-10 13:21:25.000207,8.0,0.17902898788452148,24.7,1
2020-22-10 13:22:05.000423,40.0,0.1771717071533203,25.7,1
2020-22-10 13:22:47.000932,42.0,0.18453454971313477,25.0,1
2020-25-10 13:25:24.000702,156.0,0.17585110664367676,25.7,1
2020-27-10 13:27:11.000758,107.0,0.17781877517700195,25.7,1
